RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20201031;39464733318;$$;S;22997829122;I-APV/APVC;0;0;160694.3385;1981.2929;318382556;172;0;N;7829;0;0;957;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20201031;39464733318;$$;S;22997829122;D;0;0;54085.6787;2299.0165;124343866;2;1;N;6793;0;0;374;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20201031;41300458070;$$;S;17819960904;A;0;0;5618475.2393;1728.8359;9713421868;2649;1;N;821202;0;0;39813;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20201031;41300458070;$$;S;17819960904;B-APV/APVC;0;0;4122568.5997;2063.271;8505976042;2266;0;N;267274;0;0;34862;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20201031;41300458070;$$;S;17819960904;CUI;0;0;17215528.9221;1115.7823;19208781702;1;1;N;1623968;0;0;78731;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20201031;41300458070;$$;S;17819960904;Z;0;0;1305062.9383;1170.8296;1528006379;2;2;N;418;0;0;6262;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20201031;41300458070;$$;S;17819960904;H-APV/APVC;0;0;239942.2921;1687.2645;404846115;526;0;N;9956;0;0;1659;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20201031;41300458070;$$;S;17819960904;I-APV/APVC;0;0;192571.3576;1777.2741;342252084;179;0;N;8416;0;0;1403;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20201031;41300458070;$$;S;17819960904;D;0;0;313857.9257;1966.7966;617294714;3;1;N;33721;0;0;2530;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20201031;38348485721;$$;S;10597490347;A;0;0;6298759.8493;1613.1273;10160701725;2173;1;N;561649;0;0;49974;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20201031;38348485721;$$;S;10597490347;B-APV/APVC;0;0;4066263.3955;1730.2594;7035690506;1652;0;N;307586;0;0;34603;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20201031;38348485721;$$;S;10597490347;CUI;0;0;16087621.3977;1119.7693;18014423853;2;2;N;937198;0;0;88601;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20201031;38348485721;$$;S;10597490347;Z;0;0;0;1032.2555;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20201031;38348485721;$$;S;10597490347;E;0;0;1270000;991.1963;1258819268;1;0;N;18917;0;0;6191;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20201031;38348485721;$$;S;10597490347;H-APV/APVC;0;0;117711.5834;1624.5807;191231970;259;0;N;4703;0;0;941;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20201031;38348485721;$$;S;10597490347;I-APV/APVC;0;0;122200.4885;1589.4806;194235306;118;0;N;4776;0;0;955;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20201031;38348485721;$$;S;10597490347;D;0;0;813279.9343;1728.8964;1406076760;2;1;N;58521;0;0;6915;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20201031;15857227.61;PROM;S;14266919.27;A;0;0;2102025.2169;2.323;4883014.82;1446;2;N;520.38;0;0;10.13;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20201031;15857227.61;PROM;S;14266919.27;APV;0;0;1339301.4334;3.7151;4975637.15;694;1;N;319.49;0;0;10.33;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20201031;15857227.61;PROM;S;14266919.27;P;0;0;802339.8934;.4414;354179.57;254;0;N;36.29;0;0;.74;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20201031;15857227.61;PROM;S;14266919.27;I;0;0;2456526.3218;.8123;1995502.93;1;0;N;54.52;0;0;4.15;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20201031;15857227.61;PROM;S;14266919.27;LV;0;0;575.9849;.9879;569.03;1;1;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20201031;15857227.61;PROM;S;14266919.27;F;0;0;4292422.2416;.8328;3574807.26;84;1;N;195.36;0;0;7.42;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;A;0;0;1550722.2339;2295.9855;3560435797;818;1;N;455816;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;AC;0;0;103.1547;1571.2711;162084;1;1;N;12;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;AC-APV;0;0;0;1538.4615;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;B;0;0;1973452.3288;2519.7508;4972608036;550;1;N;531685;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;C;0;0;6478865.5686;2908.6546;18844782347;3012;1;N;1287300;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;M;0;0;106.461;1651.5062;175821;1;1;N;5;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;E;0;0;2007652.1644;2736.062;5493060722;305;0;N;426565;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;F;0;0;3682303.51;2722.698;10025800464;55;1;N;680748;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;H;0;0;535967.6673;2422.556;1298411662;27;0;N;49668;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;I;0;0;1014831.3027;1632.1272;1656333790;6;1;N;99565;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201031;58226610109;$$;S;44449434;D;0;0;3815855.8188;2821.9388;10768111507;638;1;N;470758;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20201031;12525539044;$$;S;0;ALTOP;0;0;648305.8044;3288.7213;2132097131;13;0;N;160211;0;0;1802;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20201031;12525539044;$$;S;0;APV;0;0;272689.4041;3680.7154;1003692093;83;1;N;47993;0;0;848;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20201031;12525539044;$$;S;0;FAMIL;0;0;0;1541.2338;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20201031;12525539044;$$;S;0;CLASI;0;0;3082941.6287;2702.6732;8332183837;1014;1;N;1024575;0;0;7043;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20201031;12525539044;$$;S;0;BPRIV;0;0;480935.1854;2049.3151;985587750;3;0;N;60593;0;0;833;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20201031;72148287444;$$;S;0;ALTOP;0;0;1282857.6124;3796.5025;4870372072;42;0;N;365971;0;0;719;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20201031;72148287444;$$;S;0;APV;0;0;2318383.4411;4249.7576;9852567643;680;1;N;471115;0;0;1455;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20201031;72148287444;$$;S;0;FAMIL;0;0;143487.5932;2845.1348;408241538;170;0;N;50200;0;0;60;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20201031;72148287444;$$;S;0;CLASI;0;0;16613915.1933;3101.829;51533524365;3955;1;N;6336868;0;0;7609;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20201031;72148287444;$$;S;0;BPRIV;0;0;1402455.8048;3305.3952;4635670636;13;0;N;284997;0;0;684;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201031;23161688998;$$;S;0;A;0;0;3935372.1511;1472.9402;5796567729;1200;1;N;522688;0;0;13777;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201031;23161688998;$$;S;0;APV;0;0;1235026.7434;1715.0319;2118110228;401;1;N;109962;0;0;5034;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201031;23161688998;$$;S;0;F;0;0;5926954.2378;689.7711;4088241656;143;1;N;161972;0;0;9717;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201031;23161688998;$$;S;0;P;0;0;154349.6301;768.3126;118588763;5;0;N;9624;0;0;281;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201031;23161688998;$$;S;0;LV;0;0;6172793.498;802.2584;4952175549;4;4;N;0;0;0;4985;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201031;23161688998;$$;S;0;O;0;0;4705798.2294;753.1336;3544094996;8;0;N;130730;0;0;8423;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201031;23161688998;$$;S;0;I;0;0;3239876.9731;753.1339;2440061222;3;1;N;66670;0;0;5799;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201031;3539740286;$$;S;0;APV;0;0;682730.2687;537.8682;367218901;54;0;N;19064;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201031;3539740286;$$;S;0;CLASICA;0;0;350776.8255;411.558;144365009;62;0;N;17357;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201031;3539740286;$$;S;0;D;0;0;367268.3495;650.7127;238986179;1;1;N;24815;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201031;3539740286;$$;S;0;G;0;0;201380.5906;785.4567;158175734;1;1;N;10373;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201031;3539740286;$$;S;0;PATRIMONIA;0;0;0;1002.934;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201031;3539740286;$$;S;0;K;0;0;423469.0304;868.8692;367939198;2;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201031;3539740286;$$;S;0;LARGOPLAZO;0;0;190849.4775;426.2672;81352872;24;0;N;9270;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201031;3539740286;$$;S;0;LIQUIDEZ;0;0;2492402.9467;335.7005;836700915;120;1;N;129183;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201031;3539740286;$$;S;0;INSTITUCIO;0;0;3068441.4665;420.9192;1291565927;6;1;N;105169;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20201031;556844863216;$$;S;0;AP;0;0;143868563.2335;1423.5807;204808514444;5046;2;N;1268030;0;0;3874;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20201031;556844863216;$$;S;0;E;0;0;252883212.6791;1134.6231;286927132057;52;6;N;1182991;0;0;5427;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20201031;556844863216;$$;S;0;CLASS;0;0;63891742.4562;1017.8012;65029094392;1678;2;N;422692;0;0;1230;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8731;20201031;537289573274;$$;N;0;CLASI;0;0;403592315.0516;1311.7798;529424237793;19314;0;N;2431602;0;0;10376;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8731;20201031;537289573274;$$;N;0;APV;0;0;7488918.5408;1046.0553;7833823058;191;0;N;35980;0;0;154;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201031;9074473078;$$;N;2266987463;A;0;0;889638.7558;1529.3514;1360570288;199;0;N;130122;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201031;9074473078;$$;N;2266987463;APV;0;0;386331.4565;1351.8428;522259409;55;0;N;35676;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201031;9074473078;$$;N;2266987463;E;0;0;774213.2729;1531.091;1185390982;32;0;N;77736;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201031;9074473078;$$;N;2266987463;PERSO;0;0;4389664.5693;985.2836;4325064504;1545;0;N;449097;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201031;9074473078;$$;N;2266987463;INVER;0;0;517442.0717;1567.9482;811322375;61;0;N;46554;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201031;9074473078;$$;N;2266987463;PATRI;0;0;61018.6297;1819.6338;111031563;9;0;N;7585;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201031;9074473078;$$;N;2266987463;GLOBA;0;0;287926.139;1717.4507;494498941;3;0;N;27023;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201031;25083865443;$$;N;1531187578;A;0;0;4941081.9775;1379.8086;6817747478;486;0;N;372575;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201031;25083865443;$$;N;1531187578;APV;0;0;193037.7736;1371.2638;264705709;38;0;N;18082;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201031;25083865443;$$;N;1531187578;E;0;0;5794012.171;1418.6288;8219552771;91;0;N;494101;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201031;25083865443;$$;N;1531187578;V;0;0;3452158.7368;2136.7261;7376317595;1504;0;N;600634;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201031;25083865443;$$;N;1531187578;INVER;0;0;907352.5292;1387.758;1259185742;76;0;N;82575;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201031;25083865443;$$;N;1531187578;PATRI;0;0;517527.2837;1574.7399;814970838;4;0;N;37856;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201031;25083865443;$$;N;1531187578;GLOBA;0;0;189335.157;1445.4708;273678445;8;0;N;14956;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20201031;4699371388;$$;S;0;APV;0;0;91519.3351;2799.3081;256190811.57;484;0;N;10529;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20201031;4699371388;$$;S;0;BE;0;0;197463.5431;1128.0418;222747140;1;1;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20201031;4699371388;$$;S;0;PATRI;0;0;701488.3427;2479.59;1739403491;32;0;N;119098;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20201031;4699371388;$$;S;0;CRECI;0;0;326780.8819;2280.1513;745109869;76;0;N;71456;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20201031;4699371388;$$;S;0;CLASI;0;0;451194.7072;2136.5596;964004390;1675;0;N;105654;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201031;519738047;$$;S;311554777;APV;0;0;73426.0631;537.2993;39451772;13;0;N;2048;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201031;519738047;$$;S;311554777;CLASICA;0;0;418576.5644;430.987;180401058;33;0;N;21690;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201031;519738047;$$;S;311554777;D;0;0;37513.1527;630.8006;23663319;1;1;N;2457;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201031;519738047;$$;S;311554777;LIQUIDEZ;0;0;488723.0774;355.3725;173678742;49;2;N;25629;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201031;519738047;$$;S;311554777;INSTITUCIO;0;0;0;1007.2008;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201031;519738047;$$;S;311554777;LARGOPLAZO;0;0;29785.5261;442.0702;13167293;10;0;N;1500;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201031;519738047;$$;S;311554777;G;0;0;44274.3937;706.8353;31294704;1;1;N;2052;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201031;41771130.25;PROM;S;40383869.62;APV;0;0;854300.6613;1.3573;1159542.29;37;0;N;.63;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201031;41771130.25;PROM;S;40383869.62;CLASICA;0;0;3692771.7751;2.9635;10943529.16;206;0;N;374.37;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201031;41771130.25;PROM;S;40383869.62;X;0;0;4867127.4214;1.0774;5243843.08;1;1;N;2.87;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201031;41771130.25;PROM;S;40383869.62;K;0;0;9145820.9801;1.2721;11634398.87;5;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201031;41771130.25;PROM;S;40383869.62;LIQUIDEZ;0;0;6493287.8203;1.5406;10003559.22;522;0;N;585.5;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201031;41771130.25;PROM;S;40383869.62;INSTITUCIO;0;0;1649513.6323;1.6482;2718728.37;12;0;N;57.35;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20201031;3284341911;$$;S;0;APV;0;0;255721.4737;1771.2911;452957167.08;1574;0;N;18615;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20201031;3284341911;$$;S;0;BE;0;0;411046.1618;1129.7983;464399259;1;1;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20201031;3284341911;$$;S;0;PATRI;0;0;506996.1451;1856.9775;941480432;22;0;N;25785;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20201031;3284341911;$$;S;0;CRECI;0;0;259432.285;1758.2589;456149116;66;0;N;18739;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20201031;3284341911;$$;S;0;CLASI;0;0;567556.8087;1664.8008;944869055;1159;0;N;51755;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201031;203429383957;$$;S;0;A;0;0;22788691.8525;2545.4345;58007123374;12376;3;N;2139686;0;0;101890;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201031;203429383957;$$;S;0;APV;0;0;3436140.6963;2693.6145;9255638523;877;1;N;227603;0;0;16258;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201031;203429383957;$$;S;0;APV-AP-APVC;0;0;24.0148;1001.1743;24043;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201031;203429383957;$$;S;0;P;0;0;4114243.0537;1101.7154;4532725026;2;0;N;130041;0;0;7962;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201031;203429383957;$$;S;0;F;0;0;45513355.618;1794.3071;81664936981;602;1;N;1896634;0;0;143444;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201031;203429383957;$$;S;0;I;0;0;32217202.0765;1550.3294;49947275370;33;0;N;818821;0;0;87732;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201031;203429383957;$$;S;0;LV;0;0;0;1159.1287;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201031;203429383957;$$;S;0;D;0;0;202.4959;1001.7931;202859;6;0;N;4;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8757;20201031;10663038865;$$;N;0;UNICA;0;0;7934573.2439;1343.8699;10663034203;10758;0;N;2331;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201031;28618586513;$$;S;0;A;0;0;16842.3808;1585.6303;26705789;1;0;N;130;0;0;10;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201031;28618586513;$$;S;0;ALTOP;0;0;1813944.0704;1744.5625;3164538759;16;0;N;43232;0;0;1164;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201031;28618586513;$$;S;0;APV;0;0;395347.7655;1723.0529;681205109;136;0;N;14890;0;0;251;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201031;28618586513;$$;S;0;FAMIL;0;0;7909.5163;1362.0235;10772947;4;0;N;374;0;0;4;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201031;28618586513;$$;S;0;BPRIV;0;0;383067.4086;1486.3871;569386454;4;0;N;16335;0;0;210;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201031;28618586513;$$;S;0;CLASI;0;0;10506520.015;1547.5847;16259729716;2203;0;N;777483;0;0;5983;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201031;28618586513;$$;S;0;BCI;0;0;6820913.2973;1158.4815;7901901794;1;1;N;0;0;0;2908;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201031;18879252866;$$;S;1666759818;A;0;0;854538.0235;1248.8876;1067221932;340;1;N;75820;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201031;18879252866;$$;S;1666759818;AC;0;0;98.3358;1178.2891;115868;1;1;N;5;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201031;18879252866;$$;S;1666759818;AC-APV;0;0;0;1056.8828;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201031;18879252866;$$;S;1666759818;B;0;0;1651631.121;1316.9836;2175171164;142;1;N;136701;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201031;18879252866;$$;S;1666759818;C;0;0;4918571.3963;1483.6656;7297514936;887;1;N;269181;0;0;0;0;0;;
