RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20210731;152572022703;$$;S;43315638485;GLOBAL;0;0;31092658.975;1043.1401;32434000761;986;0;N;2221659;0;88867;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210731;30346050184;$$;S;0;A;0;0;7504601.2564;551.1839;4136415358;663;0;N;334341;0;0;8296;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210731;30346050184;$$;S;0;B;0;0;12503272.0142;684.8598;8562987783;376;1;N;328457;0;0;17173;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210731;30346050184;$$;S;0;D;0;0;8465275.2103;835.4172;7072036615;4;3;N;29063;0;0;14182;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210731;30346050184;$$;S;0;F;0;0;5580408.0785;739.4524;4126445991;19;1;N;45222;0;0;8275;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210731;30346050184;$$;S;0;V;0;0;197225.1875;885.985;174738564;3;1;N;6224;0;0;350;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210731;30346050184;$$;S;0;H;0;0;541690.2316;806.6077;436931493;2;1;N;11971;0;0;876;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210731;30346050184;$$;S;0;I-APV;0;0;4308835.3356;646.2319;2784506678;723;0;N;167844;0;0;5584;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210731;30346050184;$$;S;0;S;0;0;1806885.5788;950.0556;1716641703;4;4;N;0;0;0;3443;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210731;30346050184;$$;S;0;G;0;0;1385232.8658;907.0145;1256426228;992;0;N;24096;0;0;2520;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;B;0;0;915860.9643;3809.1519;3488653576;186;1;N;374016;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;C;0;0;2019813.9459;4417.0774;8921674573;871;1;N;611115;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;D;0;0;815527.6706;4656.1388;3797210036;134;1;N;222644;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;E;0;0;1309519.9458;4291.3757;5619642108;248;1;N;400355;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;F;0;0;1420251.2727;4353.1767;6182604713;70;1;N;420907;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;AC-APV;0;0;0;1118.1538;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;I;0;0;702027.416;2481.4212;1742025740;3;1;N;98846;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;M;0;0;106.6054;2392.1302;255014;1;1;N;7;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;SURA;0;0;1540353.4311;1090.993;1680514815;3;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;A;0;0;2333063.4424;3563.1786;8313121727;809;1;N;1053901;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;AC;0;0;99.9127;2340.8035;233876;1;1;N;17;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210731;41149419226;$$;S;18367189;H;0;0;348939.4434;2558.3189;892698390;16;0;N;47450;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;A;0;0;229042.7638;1394.1552;319321165;78;1;N;40483;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;AC;0;0;99.1974;1594.0035;158121;1;1;N;12;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;AC-APV;0;0;0;997.363;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;B;0;0;321046.6638;1490.3933;478485801;54;1;N;51299;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;C;0;0;542917.4685;1701.7055;923885616;215;1;N;68347;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;M;0;0;104.4233;1642.0186;171465;1;1;N;5;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;E;0;0;546111.3137;1647.3527;899637971;38;1;N;70047;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;F;0;0;374246.3213;1703.1946;637414321;13;1;N;43395;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;H;0;0;38999.9367;1546.5803;60316532;3;0;N;3206;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;I;0;0;73058.5135;1696.6443;123954308;3;1;N;7033;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210731;3872392031;$$;S;4194146;D;0;0;229011.2848;1786.3968;409105025;28;1;N;23987;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8918;20210731;7642563900;$$;S;6685236;A;0;0;3620115.2637;756.4711;2738512448;416;0;N;267880;0;0;47273;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8918;20210731;7642563900;$$;S;6685236;B-APV/APVC;0;0;728355.2508;818.7098;596311579;192;0;N;49017;0;0;10294;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8918;20210731;7642563900;$$;S;6685236;Z;0;0;0;742.2135;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8918;20210731;7642563900;$$;S;6685236;D;0;0;593931.5253;919.9585;546392347;2;0;N;26901;0;0;9432;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8918;20210731;7642563900;$$;S;6685236;CUI;0;0;4475277.8277;769.8111;3445118632;1;1;N;337000;0;0;59471;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210731;83124188433;$$;S;0;APV;0;0;2334549.542;3086.0724;7204588908;440;0;N;375053;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210731;83124188433;$$;S;0;CLASICA;0;0;8358015.0862;2431.023;20318526909;932;0;N;2449652;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210731;83124188433;$$;S;0;D;0;0;1923600.4529;1819.3279;3499659972;1;1;N;364386;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210731;83124188433;$$;S;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210731;83124188433;$$;S;0;PATRIMONIA;0;0;1788306.9985;1726.1661;3086914917;7;0;N;84575;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210731;83124188433;$$;S;0;INSTITUCIO;0;0;1664462.2109;2526.733;4205651596;21;1;N;343394;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210731;83124188433;$$;S;0;K;0;0;479501.3489;1070.6851;513394950;3;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210731;83124188433;$$;S;0;LARGOPLAZO;0;0;826636.3178;2674.4973;2210836600;153;0;N;216259;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210731;83124188433;$$;S;0;LIQUIDEZ;0;0;17485416.5021;2188.0359;38258719033;1478;2;N;5661031;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210731;83124188433;$$;S;0;G;0;0;837390.6485;1941.566;1625849212;1;1;N;84638;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8929;20210731;982783794;$$;S;0;I;0;0;240206.8242;681.2031;163629630;4;1;N;2690;0;1903;1390;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8929;20210731;982783794;$$;S;0;B;0;0;690929.4993;1181.4622;816307066;87;0;N;17892;0;9493;6934;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8931;20210731;448210250751;$$;S;0;A;0;0;126415330.9781;1292.3666;163374946156;7965;3;N;1991856;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8931;20210731;448210250751;$$;S;0;P;0;0;229087618.2277;1155.8699;264795478556;49;0;N;2263477;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8931;20210731;448210250751;$$;S;0;IT;0;0;17890626.7544;1119.6468;20031183684;2;1;S;65856;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210731;137640794583;$$;N;0;A;0;0;52954666.7638;1371.7573;72640950702;543;0;N;2368384;0;398048;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210731;137640794583;$$;N;0;B;0;0;19177522.9537;1155.878;22166876877;1;0;N;578179;0;121466;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210731;137640794583;$$;N;0;B-APV;0;0;9749017.9628;1421.5215;13858438638;37;0;N;303755;0;75939;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210731;137640794583;$$;N;0;I-APV;0;0;0;1082.1975;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210731;137640794583;$$;N;0;D;0;0;125576.2052;998.8835;125435999;1;0;N;3681;0;687;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210731;137640794583;$$;N;0;D-APV;0;0;2000.0001;999.2586;1998517;1;0;N;49;0;11;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210731;137640794583;$$;N;0;I;0;0;19565780.3202;1464.2275;28648753604;57;0;N;373618;0;156982;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210731;137640794583;$$;N;0;BTGP;0;0;57835.4971;991.2173;57327545;3;0;N;0;0;314;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210731;82301264266;$$;S;0;APV;0;0;2172687.4164;1445.8438;3141366630;254;0;N;64550;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210731;82301264266;$$;S;0;CLASICA;0;0;21061022.3156;1314.0558;27675358528;1030;0;N;1357296;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210731;82301264266;$$;S;0;D;0;0;4438921.2823;1256.7558;5578640067;1;1;N;229269;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210731;82301264266;$$;S;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210731;82301264266;$$;S;0;LIQUIDEZ;0;0;28529312.8421;1229.6515;35081112330;1510;1;N;2451043;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210731;82301264266;$$;S;0;INSTITUCIO;0;0;5115542.3946;1371.688;7016928116;31;1;N;251849;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210731;82301264266;$$;S;0;K;0;0;0;1060.3637;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210731;82301264266;$$;S;0;LARGOPLAZO;0;0;886946.883;1336.061;1185015139;55;0;N;52273;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210731;82301264266;$$;S;0;G;0;0;1366615.3143;1335.0237;1824463833;1;1;N;37490;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8934;20210731;206493514696;$$;S;0;B;0;0;60628.743;1356.1463;82221448;15;0;N;2253;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8934;20210731;206493514696;$$;S;0;BCH;0;0;181178590.9023;1092.5324;197943472133;2;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8934;20210731;206493514696;$$;S;0;M;0;0;676295.7958;1285.5706;869425964;361;0;N;39686;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8934;20210731;206493514696;$$;S;0;L;0;0;962458.3229;1258.2386;1211002205;164;0;N;63042;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8934;20210731;206493514696;$$;S;0;BPLUS;0;0;104532.5946;1914.2368;200100137;2;0;N;3289;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210731;715703946;$$;N;0;APV;0;0;65073.7727;676.8722;44046628;6;0;N;2293;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210731;715703946;$$;N;0;CLASICA;0;0;151592.3988;584.5713;88616566;19;0;N;10684;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210731;715703946;$$;N;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210731;715703946;$$;N;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210731;715703946;$$;N;0;LIQUIDEZ;0;0;262798.2073;483.8678;127159590;35;0;N;19687;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210731;715703946;$$;N;0;INSTITUCIO;0;0;224553.4065;642.3218;144235548;7;0;N;11777;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210731;715703946;$$;N;0;K;0;0;309374.2743;987.2214;305420904;4;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210731;715703946;$$;N;0;LARGOPLAZO;0;0;10932.4504;561.1204;6134421;8;0;N;701;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210731;715703946;$$;N;0;G;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210731;383174712;$$;S;0;APV;0;0;54253.0748;721.6744;39153055;11;0;N;2038;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210731;383174712;$$;S;0;CLASICA;0;0;72611.3945;617.5313;44839809;24;0;N;5406;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210731;383174712;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210731;383174712;$$;S;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210731;383174712;$$;S;0;PATRIMONIA;0;0;0;979.9688;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210731;383174712;$$;S;0;INSTITUCIO;0;0;149429.582;655.6877;97979139;5;0;N;8000;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210731;383174712;$$;S;0;K;0;0;10000;1037.4966;10374966;1;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210731;383174712;$$;S;0;LARGOPLAZO;0;0;5999.1683;607.9944;3647461;7;0;N;417;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210731;383174712;$$;S;0;LIQUIDEZ;0;0;365707.5986;511.5853;187090632;37;1;N;28965;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210731;383174712;$$;S;0;G;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210731;87905013.09;PROM;S;87296461.35;B;0;0;17140.7171;290.6849;4982546.85;158;0;N;192.48;0;0;7.17;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210731;87905013.09;PROM;S;87296461.35;D;0;0;20555.6753;1515.5421;31152991.58;5;2;N;8.54;0;0;44.84;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210731;87905013.09;PROM;S;87296461.35;FO;0;0;303.9184;1443.9761;438850.92;10;1;N;3.61;0;0;.63;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210731;87905013.09;PROM;S;87296461.35;GP;0;0;855.3023;1413.8897;1209303.15;5;1;N;33.13;0;0;1.74;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210731;87905013.09;PROM;S;87296461.35;A;0;0;42030.2594;269.8762;11342967.72;429;1;N;621.57;0;0;16.33;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210731;87905013.09;PROM;S;87296461.35;I-APV;0;0;7919.1916;337.359;2671610.24;197;0;N;62.22;0;0;3.85;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210731;87905013.09;PROM;S;87296461.35;J;0;0;797.2965;1073.4226;855836.05;1;1;N;23.45;0;0;1.23;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210731;87905013.09;PROM;S;87296461.35;S;0;0;12267.2835;1397.2173;17140060.7;7;7;N;0;0;0;24.67;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210731;87905013.09;PROM;S;87296461.35;H;0;0;12178.5947;1450.2454;17661950.81;12;2;N;120.97;0;0;25.42;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210731;110756952073;$$;S;0;AP;0;0;24975240.7979;1015.57;25364105241;26;1;N;729673;0;0;1613;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210731;110756952073;$$;S;0;APV;0;0;210405.9778;1012.0225;212935584;4;0;N;4959;0;0;14;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210731;110756952073;$$;S;0;FAMIL;0;0;0;1250;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210731;110756952073;$$;S;0;BP;0;0;7465662.3772;1014.3489;7572786507;28;0;N;197105;0;0;482;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210731;110756952073;$$;S;0;CLASI;0;0;53108852.215;1344.4355;71401428194;4022;0;N;2347521;0;0;4541;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210731;110756952073;$$;S;0;BCI;0;0;5280198.7794;1173.7545;6197657191;3;3;N;0;0;0;394;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210731;106083003.5;PROM;N;0;AC;0;0;6070.2175;1000.2656;6071830.02;20;0;N;13.31;0;7.62;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210731;106083003.5;PROM;N;0;B;0;0;16929.7631;1060.1942;17948836.45;437;0;N;59.01;0;22.51;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210731;106083003.5;PROM;N;0;IM;0;0;0;1022.3805;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210731;106083003.5;PROM;N;0;F;0;0;22438.0764;1074.0585;24099805.86;50;0;N;66.03;0;30.23;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210731;106083003.5;PROM;N;0;I;0;0;53462.5114;1082.4802;57872109.68;28;0;N;126.84;0;72.59;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210731;106083003.5;PROM;N;0;CC;0;0;44.6856;999.04;44642.7;2;0;N;.1;0;.06;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8946;20210731;3081416.23;PROM;S;2689625.11;A;0;0;1282.7694;1088.3227;1396067.01;55;0;N;100.14;0;0;38.25;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8946;20210731;3081416.23;PROM;S;2689625.11;B-APV/APVC;0;0;486.541;1173.7375;571071.4;17;0;N;34.42;0;0;15.65;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8946;20210731;3081416.23;PROM;S;2689625.11;Z;0;0;748.0866;1159.5005;867406.77;3;3;N;.24;0;0;23.77;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8946;20210731;3081416.23;PROM;S;2689625.11;D;0;0;13.951;1120.8881;15637.51;2;0;N;.84;0;0;.43;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8946;20210731;3081416.23;PROM;S;2689625.11;CUI;0;0;187.0551;1103.7756;206466.85;1;1;N;14.82;0;0;5.66;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8948;20210731;4124801.82;PROM;S;4108217.61;D;0;0;0;789.0073;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8948;20210731;4124801.82;PROM;S;4108217.61;Z;0;0;3688.104;983.1016;3625780.9;1;1;N;.94;0;0;108.28;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8948;20210731;4124801.82;PROM;S;4108217.61;CUI;0;0;111.4955;1308.7036;145914.56;1;1;N;12.38;0;0;4.36;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8948;20210731;4124801.82;PROM;S;4108217.61;B-APV/APVC;0;0;122.6743;1167.1563;143180.08;11;0;N;9.81;0;0;4.28;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8948;20210731;4124801.82;PROM;S;4108217.61;A;0;0;310.1507;597.1458;185205.17;19;0;N;15.7;0;0;5.53;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8950;20210731;35439465833;$$;N;0;A;0;0;17317949.2296;1281.7051;22196503849;885;0;N;1230309;0;121632;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8950;20210731;35439465833;$$;N;0;B;0;0;585102.1356;1288.5727;753946639;26;0;N;36873;0;4131;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8950;20210731;35439465833;$$;N;0;B-APV;0;0;1160990.0043;1349.1075;1566300322;95;0;N;60080;0;8583;0;0;0;;
