RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200331;37556936665;$$;S;18362490053.1242;P;0;11988.268;1649075.7607;1093.1576;1802699701;12455;0;N;99501.6028;0;727.1104;2792.8808;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200331;37556936665;$$;S;18362490053.1242;PLAN1;2112.7215;2311.9307;859514.1411;1512.2773;1299823725;2366;0;N;53431.9899;0;520.6074;1999.6887;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200331;37556936665;$$;S;18362490053.1242;PLAN2;0;208.4881;748036.1903;1784.3519;1334759797;2859;0;N;47554.3333;0;534.6223;2053.5205;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200331;37556936665;$$;S;18362490053.1242;PLAN3;0;24.1279;1099131.4164;1578.0544;1734489168;1963;0;N;52274.9979;0;694.547;2667.8024;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200331;37556936665;$$;S;18362490053.1242;LP3;0;0;688506.4002;1452.7338;1000216519;79;0;N;39133.2909;0;400.5147;1538.4043;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200331;2661881679;$$;N;0;A;0;0;1138908.2661;1305.0345;1486314607;499;0;N;223387;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200331;2661881679;$$;N;0;APV;0;0;100699.7781;1698.4902;171037591;96;0;N;7010;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200331;2661881679;$$;N;0;F;0;0;139567.3531;848.0046;118353753;8;0;N;14553;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200331;2661881679;$$;N;0;C;0;0;419839.945;1256.3621;527470992;14;0;N;64861;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200331;2661881679;$$;N;0;E;0;0;9.21;820.6298;7558;2;0;N;1;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200331;2661881679;$$;N;0;B;0;0;229130.6251;1416.7048;324610465;25;0;N;44352;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200331;213532933.6;PROM;S;0;P;0;0;0;1;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200331;213532933.6;PROM;S;0;A;504.2975;342.7877;19849.0584;2249.0693;44641907.62;1899;0;N;2173.13;0;0;60.58;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200331;213532933.6;PROM;S;0;LV;0;0;3214371.2802;1.0108;3249009.34;2;0;N;0;0;0;4.41;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200331;213532933.6;PROM;S;0;F;596.2049;1619.5274;42401.4351;1043.9278;44264036.95;300;0;N;1584.99;0;0;60.07;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200331;213532933.6;PROM;S;0;I;8033.3425;5569.5615;42602.9691;2449.6803;104363656.71;85;1;N;2257.01;0;0;141.63;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200331;213532933.6;PROM;S;0;APV;0;0;454.1529;2424.2653;1100987.12;54;0;N;31.85;0;0;1.49;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8608;20200331;239907693754;$$;N;0;CLASI;2828701.9841;2656122.643;13859370.8458;14424.0659;199908478330;5599;0;N;8461687;0;0;6660;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8608;20200331;239907693754;$$;N;0;A;113546.5795;113546.5795;812.1239;14673.5639;11916753;1;0;N;5456;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200331;7873006304;$$;N;0;A;0;0;1316991.2771;1607.6284;2117232535;272;0;N;96032;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200331;7873006304;$$;N;0;APV;0;0;128321.6761;1713.3692;219862405;58;0;N;5407;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200331;7873006304;$$;N;0;E;0;0;1577880.8815;1685.3251;2659242191;30;0;N;87191;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200331;7873006304;$$;N;0;V;50.0867;1431.0469;1922947.6237;1397.5782;2687469742;588;0;N;146970;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200331;7873006304;$$;N;0;INVER;0;0;23688.0575;1604.0418;37996634;28;0;N;1557;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200331;7873006304;$$;N;0;PATRI;0;0;29381.0946;1529.964;44952017;3;0;N;1597;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200331;7873006304;$$;N;0;GLOBA;0;0;60760.9226;1710.1323;103909215;2;0;N;2811;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;A;0;0;121288.9442;349.3732;42375107;33;0;N;5559.3745;0;81.7687;510.0998;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;B;0;0;1079276.9161;522.5207;563944530;763;0;N;30902.7654;0;1088.1264;6788.0888;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;C;35.4593;6872.616;4327229.5829;543.1289;2350243443;266;1;N;106416.5521;0;4541.8964;28333.8378;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;G;0;0;9149.7219;775.8585;7098890;5;0;N;733.3111;0;13.6979;85.452;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;LP180;68.3379;217.6383;3414749.9316;431.6929;1474123301;459;1;N;144201.793;0;2844.5556;17745.2699;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;PLAN4;0;0;254965.598;939.1508;239451145;126;0;N;6888.5188;0;462.007;2882.1509;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;LPI;0;0;0;932.4173;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;O;20368.6916;0;1636982.5882;1034.9082;1694126704;2;2;N;0;0;3227.9532;20137.0301;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;PLAN1;3199.8406;3199.8406;16358.0155;876.7157;14341329;38;0;N;648.336;0;27.6712;172.6221;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;PLAN2;0;0;17073.008;1195.2386;20406318;49;0;N;810.6941;0;39.3732;245.6231;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;PLAN3;0;0;69532.2396;978.3924;68029815;48;0;N;2329.868;0;131.2603;818.8445;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200331;6813438435;$$;S;4372404492.7309;LP3;0;0;252266.4604;498.592;125778039;168;0;N;8201.9521;0;242.6902;1513.981;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200331;209280662155;$$;S;0;APV;0;0;388048.8742;1310.6973;508614612;120;0;N;9754;0;0;209;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200331;209280662155;$$;S;0;EJECU;2570963.8663;2460377.8085;80427592.6758;1341.3485;107881428261;466;0;N;1518896;0;45692;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200331;209280662155;$$;S;0;UNIVE;204856.5203;238832.6518;38982843.4163;1682.8777;65603358641;23173;1;N;2803083;0;27127;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200331;209280662155;$$;S;0;INVER;174728.6785;419543.176;24698760.3106;1256.6237;31037047948;1073;0;N;1081005;0;12972;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200331;209280662155;$$;S;0;G;0;0;0;1040.5342;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200331;171259588;PROM;S;0;A;207837.0787;61419.5963;19322254.901;1.9962;38570600.24;583;1;N;780.22;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200331;171259588;PROM;S;0;I;1204082.7366;1532318.7506;18518000.5063;2.0176;37361477.09;59;0;N;352.4;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200331;171259588;PROM;S;0;F;7608.736;10388.3413;75040.1707;1073.077;80523882.73;17;1;N;596.12;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200331;171259588;PROM;S;0;B;0;0;213948.0708;1.8799;402193.17;6;0;N;2.62;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;LP180;458.4951;93071.6602;4488429.4991;1810.4119;8125906177;594;1;N;351526.1038;0;8486.5492;8154.8087;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;LP3;0;386.9653;502018.527;1904.247;955967274;226;0;N;23393.9539;0;978.9472;940.6801;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;LPI;0;0;67344.3311;1341.3322;90331120;3;0;N;2722.3906;0;92.4318;88.8186;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;O;0;.0477;.0081;1358.0247;11;1;1;N;0;0;0;.0001;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;PLAN1;301.7388;301.7388;38825.2597;1902.6313;73870154;19;0;N;2023.8953;0;75.5878;72.6331;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;G;0;0;14919.3044;1750.9504;26122962;6;0;N;1178.7785;0;26.7308;25.6859;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;PLAN3;0;0;30896.0863;1992.6811;61566047;38;0;N;1433.7632;0;62.9973;60.5348;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;PLAN4;85.0275;0;227751.2044;1952.567;444699486;123;0;N;9743.4129;0;454.8676;437.0868;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;A;0;0;32698.9688;991.6286;32425233;44;0;N;1619.5312;0;33.18;31.883;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;B;14919.9893;314.5311;758407.7199;1907.6015;1446739704;874;0;N;50537.1916;0;1451.883;1395.1287;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;C;21.8004;68102.5349;3704821.0073;1953.0845;7235828485;242;1;N;201890.3482;0;7540.1402;7245.3951;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200331;19215733696;$$;S;14446686257.5435;PLAN2;0;0;4345.937;1952.9711;8487489;24;0;N;209.2857;0;8.6848;8.3453;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200331;30877277028;$$;S;0;APV;0;0;48727.5086;1493.9075;72794392;68;0;N;1989;0;22;23;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200331;30877277028;$$;S;0;F1;3427.235;5564.4396;4262918.7154;1671.9017;7127180861;2070;0;N;370974;0;2204;2256;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200331;30877277028;$$;S;0;F2;0;0;624816.4727;1493.3646;933078779;17;0;N;42475;0;288;295;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200331;30877277028;$$;S;0;IT;0;0;20588682.3362;1097.7429;22601080459;1;1;N;0;0;6984;7149;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200331;30877277028;$$;S;0;F4;0;0;0;1081.8477;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200331;30877277028;$$;S;0;F5;0;0;0;1497.2095;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200331;30877277028;$$;S;0;FE;0;0;0;1051.8426;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200331;30877277028;$$;S;0;F3;0;0;72.4596;1508.4044;109298;1;0;N;5;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200331;26645949328;$$;S;9768452422;I;0;0;5785660.1044;1713.5284;9913893049;1;1;N;406322;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200331;26645949328;$$;S;9768452422;P;0;0;1056901.2448;1198.9056;1267124864;3;0;N;86557;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200331;26645949328;$$;S;9768452422;A;0;498.2771;1059415.9463;2006.9155;2126158252;119;1;N;247033;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200331;26645949328;$$;S;9768452422;H-APV;0;0;147582.8906;1330.941;196424122;9;0;N;10734;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200331;26645949328;$$;S;9768452422;C;0;0;1267161.4104;2357.6177;2987482214;256;0;N;212241;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200331;26645949328;$$;S;9768452422;D;0;716.9906;5281146.8241;1853.1086;9786538345;504;3;N;1337329;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200331;26645949328;$$;S;9768452422;E-APV;0;0;128484.7472;1226.6586;157606920;2;0;N;8398;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200331;26645949328;$$;S;9768452422;B;0;0;63501.8149;1990.0661;126372811;14;0;N;15539;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200331;11993256591;$$;S;0;A;0;81.1049;351145.0318;1549.6487;544151428;49;0;N;17103;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200331;11993256591;$$;S;0;B;0;0;160207.1502;1548.8772;248141209;72;0;N;8136;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200331;11993256591;$$;S;0;C;0;0;1224037.3297;1599.8878;1958322380;154;0;N;45481;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200331;11993256591;$$;S;0;P;0;0;0;1007.2597;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200331;11993256591;$$;S;0;E-APV;0;0;287827.4463;1069.9037;307947658;4;0;N;6479;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200331;11993256591;$$;S;0;H-APV;0;0;311421.6111;1054.5039;328395305;3;0;N;7178;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200331;11993256591;$$;S;0;I;0;0;248056.0084;1304.8912;323686099;1;1;N;7517;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200331;11993256591;$$;S;0;D;4426.472;1786.068;5407249.7114;1528.8869;8267073445;421;3;N;293497;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200331;4600404160;$$;S;2865982590;ALTOP;0;0;852786.3981;1081.7738;922521969;505;1;N;69320;0;0;1364;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200331;4600404160;$$;S;2865982590;APV;0;0;404958.1174;1214.9952;492022159;220;0;N;23527;0;0;728;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200331;4600404160;$$;S;2865982590;FAMIL;0;4004.7447;938523.1418;1306.4323;1226116933;186;0;N;134588;0;0;1813;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200331;4600404160;$$;S;2865982590;CLASI;16.9143;103786.1012;2098943.9539;886.8235;1861392821;463;1;N;226858;0;0;2752;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200331;4600404160;$$;S;2865982590;BPRIV;0;0;0;1023.5064;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200331;43362867.85;PROM;S;0;A;1275825.1708;113483.0478;21364905.1268;1.2151;25960095.4;404;0;N;212.14;0;0;35.65;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200331;43362867.85;PROM;S;0;B-APV;0;0;2769984.0404;1.0696;2962693.33;26;0;N;12.14;0;0;4.05;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200331;43362867.85;PROM;S;0;Z;0;0;1985032.9276;1.0072;1999275.54;1;1;N;0;0;0;2.73;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200331;43362867.85;PROM;S;0;E;0;0;94940.9675;1.2157;115415.84;9;0;N;.07;0;0;.16;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200331;43362867.85;PROM;S;0;D;0;0;10863.1893;1121.0881;12178592.14;54;1;N;51.48;0;0;16.64;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200331;333976643839;$$;S;232478475177;ALTOP;0;203601.8866;19690385.3202;1658.1734;32650073490;263;0;N;1126667;0;0;664;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200331;333976643839;$$;S;232478475177;APV;0;1497.6224;16231188.8822;1868.8199;30333168990;1189;1;N;663096;0;0;617;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200331;333976643839;$$;S;232478475177;FAMIL;0;0;0;1184.8;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200331;333976643839;$$;S;232478475177;BPRIV;0;0;29831332.094;1430.141;42663011001;170;0;N;1165688;0;0;867;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200331;333976643839;$$;S;232478475177;CLASI;45082.6511;478699.4615;136867243.5985;1621.2147;221891184324;11480;1;N;12164281;0;0;4510;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200331;333976643839;$$;S;232478475177;APVC;0;0;0;1274.9279;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200331;104285184385;$$;S;76202803847;ALTOP;0;0;8206846.0359;1599.1142;13123684164;103;0;N;717180;0;0;853;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200331;104285184385;$$;S;76202803847;APV;0;17613.0515;8020060.558;1776.449;14247228349;783;1;N;390134;0;0;926;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200331;104285184385;$$;S;76202803847;FAMIL;0;0;0;1185.7881;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200331;104285184385;$$;S;76202803847;BPRIV;0;106743.7119;12643310.6259;1124.188;14213457904;49;0;N;489547;0;0;924;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200331;104285184385;$$;S;76202803847;CLASI;21989.2816;53284.9235;41996340.2024;1449.1151;60857530559;4523;1;N;4992449;0;0;3955;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200331;104285184385;$$;S;76202803847;APVC;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200331;28590647261;$$;S;20689540288;ALTOP;0;0;1850608.7379;1675.1079;3099969397;27;0;N;169406;0;0;726;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200331;28590647261;$$;S;20689540288;APV;0;187.2385;3654805.7355;1979.1351;7233354179;474;1;N;237179;0;0;1694;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200331;28590647261;$$;S;20689540288;APVC;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200331;28590647261;$$;S;20689540288;BPRIV;0;0;1937212.9711;1434.9495;2779802800;18;0;N;113931;0;0;651;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200331;28590647261;$$;S;20689540288;CLASI;29414.0148;1845.6214;10585864.5912;1445.7394;15304401317;2047;1;N;1668439;0;0;3585;0;94;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200331;28590647261;$$;S;20689540288;FAMIL;0;0;0;1219.7;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200331;218336281654;$$;S;0;A;2870.1966;54273.7387;7951432.2678;1600.266;12724406575;2887;1;N;682502;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200331;218336281654;$$;S;0;AC;0;0;17837.8924;1133.3337;20216285;7;1;N;552;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200331;218336281654;$$;S;0;AC-APV;0;0;2196.949;1148.2419;2522629;14;1;N;47;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200331;218336281654;$$;S;0;B;0;87273.2316;12964833.3482;1658.0717;21496622695;2189;1;N;975992;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200331;218336281654;$$;S;0;C;0;142200.723;36439053.1074;1650.2938;60135143933;9195;1;N;2160855;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200331;218336281654;$$;S;0;SURA;77754.9553;0;57488315.1335;1049.4508;60331156637;5;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200331;218336281654;$$;S;0;E;0;0;4865070.8055;1653.0961;8042429718;464;0;N;258882;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200331;218336281654;$$;S;0;F;0;261134.265;14871059.5223;1641.9616;24417708028;66;1;N;727086;0;0;0;0;0;;
