RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200229;24422747539;$$;S;10644708983;UNIVE;0;0;3042098.4022;1570.9426;4778961833;1321;0;N;458301;0;6529;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200229;24422747539;$$;S;10644708983;III;0;0;940427.7921;1237.2296;1163525122;2;2;N;23909;0;1590;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200229;24422747539;$$;S;10644708983;INVER;0;0;2566555.9582;1660.5398;4261868228;207;0;N;350319;0;5823;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200229;24422747539;$$;S;10644708983;II;0;0;310932.5399;1341.0555;416977803;2;2;N;13672;0;570;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200229;33277279157;$$;S;17388685476;ALTO;0;0;3600;1114.3214;4011557;1;1;N;220;0;5;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200229;33277279157;$$;S;17388685476;APV;0;0;2356173.1889;2455.7313;5786128324;493;0;N;206089;0;0;7926;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200229;33277279157;$$;S;17388685476;EJECU;0;0;3950077.4555;2204.7019;8708743208;203;1;N;596530;0;11931;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200229;33277279157;$$;S;17388685476;UNIVE;0;0;4930924.4646;1959.0522;9659938608;3190;0;N;926384;0;13234;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200229;33277279157;$$;S;17388685476;III;0;0;246253.5594;1297.4067;319491023;2;2;N;6565;0;438;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200229;33277279157;$$;S;17388685476;INVER;0;0;2550078.2534;2077.5925;5298023465;300;0;N;435490;0;7258;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200229;33277279157;$$;S;17388685476;II;0;0;1664760.4588;1274.3985;2121568190;2;2;N;69562;0;2906;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200229;72133506152;$$;S;23303921963;UNIVE;0;0;9537633.8339;1626.1642;15509758564;2222;0;N;1466129;0;25498;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200229;72133506152;$$;S;23303921963;ALTO;0;0;3600;1123.3672;4044122;1;1;N;222;0;7;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200229;72133506152;$$;S;23303921963;APV;0;0;3312426.7696;2050.5123;6792171813;368;0;N;214007;0;0;11166;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200229;72133506152;$$;S;23303921963;EJECU;0;0;17040415.9803;1825.3247;31104292982;444;1;N;2130577;0;51134;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200229;72133506152;$$;S;23303921963;II;0;0;378216.6747;1289.1228;487567750;2;2;N;16030;0;802;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200229;72133506152;$$;S;23303921963;III;0;0;2889667.3925;1336.7476;3862755837;2;2;N;79373;0;6350;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200229;72133506152;$$;S;23303921963;INVER;0;0;6911825.1418;1722.0264;11902345199;534;0;N;978355;0;19567;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8588;20200229;10089931644;$$;N;0;ALPAT;0;0;0;1030.2492;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8588;20200229;10089931644;$$;N;0;FAMIL;0;0;0;1169.4;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8588;20200229;10089931644;$$;N;0;CLASI;0;0;4511062.2999;2163.0327;9757575191;1403;0;N;477238;0;0;6985;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8588;20200229;10089931644;$$;N;0;APV;0;0;75129.4554;2615.4693;196498787;7;0;N;4564;0;0;141;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;A;0;0;50000.3904;1200.843;60042619;15;0;N;4471.4505;0;20.5389;44.5988;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;B;0;0;3317161.6548;1611.0057;5343966334;1235;0;N;248908.6488;0;1827.9688;3969.3107;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;PLAN4;0;0;6166908.299;1806.7601;11142123855;8552;0;N;274744.0683;0;3811.2158;8275.7973;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;PLAN3;0;0;1080810.9788;1789.3223;1933919186;1974;0;N;58284.2536;0;661.5098;1436.4238;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;PLAN2;0;0;748630.0985;2023.582;1514914392;2865;0;N;53957.7759;0;518.1892;1125.2129;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;PLAN1;0;0;859726.9877;1715.3217;1474708358;2381;0;N;60606.9432;0;504.4392;1095.3557;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;P;0;0;1690856.2737;1240.456;2097432810;12591;0;N;114934.1245;0;717.4584;1557.9124;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;LPI;0;0;153051.4326;1122.5271;171804381;3;0;N;5648.5302;0;58.7669;127.6086;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;LP3;0;0;697620.7834;1647.6829;1149457835;82;0;N;44972.328;0;393.1832;853.7706;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;LP180;0;0;5072257.4618;1438.3932;7295900642;194;1;N;523343.4954;0;2495.7146;5419.2754;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;G;0;0;33826.4847;1417.2872;47941844;4;0;N;3570.2388;0;16.3995;35.6106;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200229;45189261818;$$;S;23214188094.709;C;0;0;7348724.813;1651.9885;12140008881;139;2;N;498924.9848;0;4152.6155;9017.1236;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200229;3233008244;$$;N;0;APV;0;0;100036.8098;1967.996;196872037;96;0;N;8069;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200229;3233008244;$$;N;0;B;0;0;229130.6251;1646.3721;377234260;25;0;N;51542;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200229;3233008244;$$;N;0;C;0;0;419839.945;1459.4177;612721854;14;0;N;75344;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200229;3233008244;$$;N;0;E;0;0;9.21;953.4202;8781;2;0;N;1;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200229;3233008244;$$;N;0;F;0;0;142229.3808;985.0605;140104549;10;0;N;17228;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200229;3233008244;$$;N;0;A;0;0;1178690.7332;1517.2416;1788358609;507;0;N;268783;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200229;262452421.7;PROM;S;0;P;0;0;0;1;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200229;262452421.7;PROM;S;0;APV;0;0;458.3857;2422.5833;1110477.54;52;0;N;34.02;0;0;1.9;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200229;262452421.7;PROM;S;0;F;0;0;48760.0316;1043.344;50873487.7;314;0;N;1841.38;0;0;86.96;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200229;262452421.7;PROM;S;0;I;0;0;65490.4583;2447.0973;160261520.67;98;2;N;3065.17;0;0;273.93;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200229;262452421.7;PROM;S;0;LV;0;0;26062.8283;1.0092;26302.62;1;0;N;0;0;0;.04;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200229;262452421.7;PROM;S;0;A;0;0;22297.2228;2248.6998;50139760.15;1883;0;N;2232.55;0;0;85.7;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8608;20200229;256411576657;$$;S;0;A;0;0;70149.9339;14639.9349;1026990466;2;1;S;1448;0;0;28;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8608;20200229;256411576657;$$;S;0;CLASI;0;0;17728982.8529;14404.0816;255369715388;5662;0;N;6639785;0;0;6870;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200229;8441765568;$$;N;0;A;0;0;1410365.6331;1617.4887;2281250453;282;0;N;103471;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200229;8441765568;$$;N;0;APV;0;0;128210.787;1722.7687;220877529;58;0;N;5432;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200229;8441765568;$$;N;0;E;0;0;1705943.631;1695.0013;2891576699;30;0;N;94809;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200229;8441765568;$$;N;0;V;0;0;2008266.9069;1406.5552;2824738284;592;0;N;154366;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200229;8441765568;$$;N;0;INVER;0;0;23693.1465;1613.6614;38232717;29;0;N;1567;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200229;8441765568;$$;N;0;PATRI;0;0;49335.0281;1538.8785;75920612;5;0;N;2697;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200229;8441765568;$$;N;0;GLOBA;0;0;63058.8066;1719.645;108438761;2;0;N;2933;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;A;0;0;208687.6833;446.0677;93088835;38;0;N;12212.7289;0;141.9598;198.4948;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;B;0;0;1108659.2472;665.5586;737877696;782;0;N;40433.8699;0;1125.1718;1573.2676;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;C;0;0;4565175.9054;691.6026;3157287526;272;1;N;142733.1497;0;4814.425;6731.7534;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;G;0;0;10880.3661;989.7333;10768661;5;0;N;1112.3963;0;16.4217;22.9615;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;LP180;0;0;4557240.8508;550.6013;2509222737;503;1;N;245446.6265;0;3826.4177;5350.2755;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;PLAN4;0;0;261669.6878;1195.2751;312767262;129;0;N;8997.6736;0;476.9188;666.8501;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;LPI;0;0;22865.4347;1253.5255;28662405;1;0;N;1020.892;0;43.7058;61.1114;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;O;0;0;1559021.7608;1315.9728;2051630232;2;2;N;0;0;3128.3097;4374.1484;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;PLAN1;0;0;16323.5981;1116.3812;18223358;39;0;N;823.8329;0;27.7881;38.8546;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;PLAN2;0;0;17480.9028;1521.7192;26601025;49;0;N;1056.795;0;40.5626;56.7166;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;PLAN3;0;0;69899.1418;1245.4299;87054481;49;0;N;2981.4199;0;132.7445;185.6096;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200229;10004382485;$$;S;5571443493.6521;LP3;0;0;734536.004;635.2845;466639338;186;0;N;30429.4283;0;711.5745;994.9566;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200229;203777686445;$$;S;0;APV;0;0;259339.3336;1308.7424;339408387;118;0;N;6509;0;0;139;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200229;203777686445;$$;S;0;EJECU;0;0;80256069.3226;1339.1152;107472121906;461;0;N;1177790;0;44167;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200229;203777686445;$$;S;0;UNIVE;0;0;39100674.4295;1681.5813;65750962219;23110;1;N;2792283;0;27022;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200229;203777686445;$$;S;0;INVER;0;0;24050253.689;1255.3357;30191143165;1079;0;N;1033979;0;12408;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200229;203777686445;$$;S;0;G;0;0;0;1040.5342;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200229;216963324;PROM;S;0;A;0;0;20430691.2774;1.994;40737807.52;557;1;N;821.45;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200229;216963324;PROM;S;0;I;0;0;18264480.1794;2.0146;36795864.69;58;0;N;320.71;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200229;216963324;PROM;S;0;F;0;0;129708.7105;1071.4278;138973520.76;26;1;N;903.71;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200229;216963324;PROM;S;0;B;0;0;211690.9933;1.877;397338.6;7;0;N;2.58;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;A;0;0;55548.4566;1080.9171;60043277;46;0;N;2998.9593;0;34.5433;49.7872;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;B;0;0;785680.9756;2078.4425;1632992731;881;0;N;58163.4571;0;939.4592;1354.0407;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;C;0;0;4735070.5878;2127.4566;10073657173;255;1;N;275998.1733;0;5795.3181;8352.7802;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;G;0;0;14273.2139;1908.3243;27237921;6;0;N;1229.0901;0;15.6701;22.5853;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;LP180;0;0;5464419.6522;1972.9629;10781097244;645;1;N;456960.6772;0;6202.3974;8939.5027;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;PLAN4;0;0;282518.7645;2126.5318;600785137;120;0;N;13168.1819;0;345.6264;498.1507;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;LPI;0;0;925582.0396;1461.211;1352470658;5;0;N;40760.6297;0;778.0709;1121.432;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;O;0;0;1470.1085;1389.8365;2043210;4;4;N;0;0;1.1755;1.6942;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;PLAN1;0;0;38800.9194;2072.499;80414867;19;0;N;2203.2074;0;46.2623;66.6777;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;PLAN2;0;0;3237.2604;2127.1524;6886146;24;0;N;169.7996;0;3.9616;5.7098;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;PLAN3;0;0;274191.4683;2170.3119;595081007;38;0;N;13858.3733;0;342.3454;493.4216;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200229;26889540604;$$;S;20878088089.6101;LP3;0;0;421699.211;2074.0694;874633430;236;0;N;21387.1074;0;503.1702;725.2181;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200229;31667814324;$$;S;0;APV;0;0;48582.8652;1493.3721;72552294;68;0;N;1982;0;22;22;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200229;31667814324;$$;S;0;F1;0;0;4622624.0399;1672.5825;7731719914;2178;0;N;402239;0;2384;2373;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200229;31667814324;$$;S;0;F2;0;0;776538.9929;1493.6716;1159894241;21;0;N;52800;0;358;356;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200229;31667814324;$$;S;0;IT;0;0;20588682.3362;1096.4202;22573847241;1;1;N;0;0;6961;6927;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200229;31667814324;$$;S;0;F4;0;0;0;1081.8477;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200229;31667814324;$$;S;0;F5;0;0;0;1497.2095;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200229;31667814324;$$;S;0;FE;0;0;0;1051.8426;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200229;31667814324;$$;S;0;F3;0;0;72.4596;1508.6804;109318;1;0;N;5;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200229;37458238049;$$;S;11111291846;I;0;0;6371970.7098;1859.2039;11846793078;1;1;N;485543;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200229;37458238049;$$;S;11111291846;P;0;0;1057081.4284;1301.9328;1376248993;3;0;N;94011;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200229;37458238049;$$;S;11111291846;A;0;0;1194659.0827;2182.6115;2607476672;127;1;N;302813;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200229;37458238049;$$;S;11111291846;H-APV;0;0;192398.1134;1444.7026;277958060;9;0;N;15190;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200229;37458238049;$$;S;11111291846;C;0;0;1290500.796;2560.435;3304243465;266;0;N;234744;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200229;37458238049;$$;S;11111291846;D;0;0;7457790.1856;2016.6204;15039532030;600;4;N;2054871;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200229;37458238049;$$;S;11111291846;E-APV;0;0;169964.7515;1331.4503;226299623;3;0;N;12058;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200229;37458238049;$$;S;11111291846;B;0;0;63629.4108;2164.7455;137741478;15;0;N;16937;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200229;28059193951;$$;S;0;A;0;0;870807.8109;1550.9304;1350562307;50;0;N;42438;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200229;28059193951;$$;S;0;B;0;0;160297.9553;1550.2239;248497718;73;0;N;8148;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200229;28059193951;$$;S;0;C;0;0;871675.8492;1600.8041;1395382293;143;0;N;32407;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200229;28059193951;$$;S;0;P;0;0;0;1007.2597;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200229;28059193951;$$;S;0;E-APV;0;0;14439.7793;1070.4442;15456978;2;0;N;325;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200229;28059193951;$$;S;0;H-APV;0;0;52103.0663;1055.0633;54972032;1;0;N;1202;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200229;28059193951;$$;S;0;I;0;0;77370.1555;1305.6386;101017461;1;1;N;2347;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200229;28059193951;$$;S;0;D;0;0;16254048.9505;1530.3458;24874315182;446;3;N;883516;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200229;5847227953;$$;S;3521820562;ALTOP;0;0;852786.3981;1234.3705;1052654411;505;1;N;79099;0;0;1345;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200229;5847227953;$$;S;3521820562;APV;0;0;427642.2474;1385.2105;592374546;225;0;N;28325;0;0;757;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200229;5847227953;$$;S;3521820562;FAMIL;0;0;967979.1725;1492.299;1444514356;198;0;N;157888;0;0;1845;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200229;5847227953;$$;S;3521820562;CLASI;0;0;2456360.9281;1013.2068;2488801707;509;1;N;289034;0;0;3179;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200229;5847227953;$$;S;3521820562;BPRIV;0;0;0;1023.5064;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200229;33971391.23;PROM;S;0;A;0;0;14120851.3344;1.2127;17124503.61;294;0;N;139.19;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200229;33971391.23;PROM;S;0;B-APV;0;0;100366.3805;1.0674;107128.12;6;0;N;.44;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200229;33971391.23;PROM;S;0;Z;0;0;1985032.9276;1.005;1994878.43;1;1;N;0;0;0;0;0;0;;
