RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8853;20210131;45338299730;$$;S;418601278;CUI;0;0;5336265.0632;1100.9123;5874759597;1;1;N;306470;0;0;28973;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210131;4838088111;$$;N;0;APV;0;0;308033.5223;735.0602;226423193;56;0;N;8685;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210131;4838088111;$$;N;0;E;0;0;3038487.0333;600.4942;1824593757;23;0;N;89484;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210131;4838088111;$$;N;0;PERSO;0;0;5336825.3829;455.0878;2428724331;1089;0;N;266191;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210131;4838088111;$$;N;0;INVER;0;0;260691.4385;536.4806;139855905;64;0;N;11496;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210131;4838088111;$$;N;0;PATRI;0;0;29556.4278;603.2903;17831106;15;0;N;1124;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210131;4838088111;$$;N;0;GLOBA;0;0;346766.6647;557.3222;193260765;11;0;N;8949;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8858;20210131;269527194;$$;N;0;APV;0;0;8557.4892;912.568;7809291;11;0;N;270;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8858;20210131;269527194;$$;N;0;GLOBA;0;0;0;896.4117;0;0;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8858;20210131;269527194;$$;N;0;PERSO;0;0;258274.5278;945.6887;244247311;86;0;N;10038;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8858;20210131;269527194;$$;N;0;PATRI;0;0;1;911;911;1;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8858;20210131;269527194;$$;N;0;INVER;0;0;22572.5268;772.3751;17434458;4;0;N;1433;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;A;0;0;122821.9231;694.8367;85341178;39;1;N;11522;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;AC;0;0;100.8773;1084.6642;109418;1;1;N;8;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;AC-APV;0;0;0;960.4985;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;B;0;0;28714.2306;771.2761;22146601;29;1;N;2556;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;C;0;0;190096.0447;855.3309;162595023;116;1;N;13365;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;M;0;0;105.3814;1133.0842;119406;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;E;0;0;5773.9342;836.667;4830860;2;0;N;415;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;F;0;0;30821.61;869.6413;26803744;1;1;N;2046;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;H;0;0;0;915.5055;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;I;0;0;5;1222.8;6114;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210131;411482218;$$;S;0;D;0;0;111226.476;942.8486;104869722;20;1;N;6321;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210131;29731621015;$$;S;0;P;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210131;29731621015;$$;S;0;X;0;0;24893503.0919;828.7067;20629413682;1;1;N;271294;0;0;52011;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210131;29731621015;$$;S;0;A;0;0;2083161.428;1882.4509;3921449123;1732;0;N;419049;0;0;9887;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210131;29731621015;$$;S;0;O;0;0;0;786.3114;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210131;29731621015;$$;S;0;F;0;0;503710.1884;1244.046;626638642;43;1;N;34338;0;0;1579;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210131;29731621015;$$;S;0;I;0;0;28729.6042;825.9396;23728917;1;0;N;650;0;0;60;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210131;29731621015;$$;S;0;LV;0;0;2859566.4053;1174.4981;3358555256;2;2;N;0;0;0;3867;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210131;29731621015;$$;S;0;APV;0;0;414154.7975;2645.7408;1095746256;567;0;N;57042;0;0;2763;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210131;149903396819;$$;S;0;A;0;300978.6146;32693803.4772;1265.5899;41376947047;1428;0;N;1086878;0;0;44202;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210131;149903396819;$$;S;0;APV1;0;0;8231.8238;1183.9653;9746194;113;0;N;150;0;0;10;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210131;149903396819;$$;S;0;B;0;0;9039257.2165;1377.7076;12453453089;287;0;N;272959;0;0;13182;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210131;149903396819;$$;S;0;D;0;0;7284127.6181;1215.7345;8855565310;4;0;N;97048;0;0;9374;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210131;149903396819;$$;S;0;V;0;0;9349909.8718;1136.395;10625191112;5;1;N;174664;0;0;11247;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210131;149903396819;$$;S;0;H;0;22093.235;12999098.2384;1131.5681;14709364564;385;1;N;242213;0;0;15597;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210131;149903396819;$$;S;0;I-APV;0;3494.1642;1880634.5353;1437.6782;2703747222;455;0;N;51950;0;0;2867;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210131;149903396819;$$;S;0;J;0;0;5440376.3132;1115.5286;6068895388;1;1;N;36580;0;0;6424;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210131;149903396819;$$;S;0;S;0;0;47814795.0472;1093.566;52288634720;5;5;N;0;0;0;55348;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210131;149903396819;$$;S;0;G;0;0;897.9929;1170.9267;1051484;1;1;N;14;0;0;1;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210131;13709387394;$$;N;0;A;0;0;2162723.5113;2351.5904;5085839837;566;0;N;766475;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210131;13709387394;$$;N;0;APV;0;0;107102.7838;3230.2077;345964242;45;0;N;14218;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210131;13709387394;$$;N;0;F;0;0;1763562.9093;1621.2802;2859229610;152;0;N;352551;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210131;13709387394;$$;N;0;C;0;0;1794821.7253;2440.3978;4380078972;25;0;N;540076;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210131;13709387394;$$;N;0;E;0;0;23472.6788;2543.0801;59692903;18;0;N;7360;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210131;13709387394;$$;N;0;B;0;0;436106.7652;2231.4234;973138833;28;0;N;133325;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210131;38827415081;$$;N;0;A;0;0;10673432.5754;1407.2619;15020315463;636;0;N;823076;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210131;38827415081;$$;N;0;APV;0;0;175182.5647;1288.0208;225638792;30;0;N;15456;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210131;38827415081;$$;N;0;E;0;0;1410949.9469;1367.6911;1929743673;55;0;N;116320;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210131;38827415081;$$;N;0;PERSO;0;0;16147478.9067;1311.1018;21170988040;7821;0;N;1479172;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210131;38827415081;$$;N;0;INVER;0;0;275150.4771;1349.5976;371342423;13;0;N;24419;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210131;38827415081;$$;N;0;PATRI;0;0;27265.0738;1422.2232;38777020;3;0;N;2444;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210131;38827415081;$$;N;0;GLOBA;0;0;0;1065.5435;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210131;122528490516;$$;S;0;A;0;100789.9705;26498951.9196;1467.1575;38878136051;534;0;N;2035891;0;320781;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210131;122528490516;$$;S;0;APV;0;5994.2542;3572650.7229;1673.0933;5977377988;49;0;N;82021;0;49213;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210131;122528490516;$$;S;0;I;0;0;41773007.0978;1658.6467;69286660372;136;2;N;1129495;0;569493;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210131;122528490516;$$;S;0;D;0;0;0;1031.2318;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210131;122528490516;$$;S;0;D-APV;0;0;.0722;1089.194;78.6398;1;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210131;122528490516;$$;S;0;B;0;0;5359704.4727;1451.1048;7777492887;5;0;N;329655;0;63928;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210131;115383859504;$$;S;0;B;0;0;13242790.5766;827.5662;10959285875;227;0;N;893342;0;150142;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210131;115383859504;$$;S;0;B-APV;0;0;1030004.4817;1081.7439;1114201065;35;0;N;61056;0;15264;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210131;115383859504;$$;S;0;E;0;0;3304127.5116;879.5154;2906031030;90;0;N;118437;0;39811;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210131;115383859504;$$;S;0;E-APV;0;0;0;772.1609;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210131;115383859504;$$;S;0;X;0;0;70186695.0027;663.9834;46602800383;1;0;N;759712;0;638414;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210131;115383859504;$$;S;0;F-APV;0;0;743554.797;900.0952;669270104;2;0;N;13753;0;9168;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210131;115383859504;$$;S;0;G;0;0;5919239.3959;922.152;5458438447;5;1;N;88983;0;74775;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210131;115383859504;$$;S;0;I;0;0;35595275.9982;974.4982;34687532389;102;0;N;1357162;0;475197;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210131;115383859504;$$;S;0;I-APV;0;0;236400.3631;1049.8336;248181044;1;0;N;8160;0;3400;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210131;115383859504;$$;S;0;F;0;0;2597473.2209;903.6499;2347206416;16;0;N;57396;0;32155;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210131;32849625364;$$;S;8556731732;ALTO;0;0;3600;1226.9447;4417001;1;1;N;242;0;5;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210131;32849625364;$$;S;8556731732;APV;0;0;928512.8136;1804.4535;1675458208;140;0;N;52790;0;0;1836;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210131;32849625364;$$;S;8556731732;EJECU;0;0;7876595.4414;1642.5886;12938005780;106;0;N;797597;0;14180;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210131;32849625364;$$;S;8556731732;UNIVE;0;0;4962656.0128;1504.3812;7465726173;1291;1;N;644358;0;8182;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210131;32849625364;$$;S;8556731732;III;0;0;3471920.9844;1419.9411;4929923334;2;2;N;91847;0;5403;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210131;32849625364;$$;S;8556731732;INVER;0;0;3350814.0125;1568.4357;5255536159;140;0;N;395995;0;5760;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210131;32849625364;$$;S;8556731732;II;0;0;156880.5894;1326.7027;208133903;2;2;N;6843;0;228;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210131;149221775113;$$;S;0;APV;0;21.0631;279099.5241;1467.9713;409710091;56;0;N;4827;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210131;149221775113;$$;S;0;CLASICA;0;21058.6029;28770407.0363;1412.6556;40642676614;1069;3;N;947188;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210131;149221775113;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210131;149221775113;$$;S;0;LIQUIDEZ;0;232620.718;41903914.6209;1347.9435;56484109338;1538;2;N;2116376;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210131;149221775113;$$;S;0;INSTITUCIO;0;0;35388145.2278;1442.8528;51059884429;42;0;N;867333;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210131;149221775113;$$;S;0;K;0;0;109223.4045;1165.5523;127305590;1;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210131;149221775113;$$;S;0;LARGOPLAZO;0;0;93027.4813;1419.7845;132078976;20;0;N;2859;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210131;149221775113;$$;S;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210131;22990154361;$$;S;21727929190;APV;0;0;173480.8565;1501.3469;260454939;51;0;N;7136;0;0;571;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210131;22990154361;$$;S;21727929190;CORPO;0;0;1896781.1888;1397.46;2650675779;16;0;N;72623;0;5810;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210131;22990154361;$$;S;21727929190;EJECU;0;0;4948627.8437;1326.7196;6565441534;126;0;N;224852;0;14391;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210131;22990154361;$$;S;21727929190;UNIVE;0;0;6310035.5218;1325.6773;8365070715;1483;0;N;458385;0;18335;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210131;22990154361;$$;S;21727929190;III;0;0;317330.6622;1163.1598;369106256;1;1;N;3843;0;809;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210131;22990154361;$$;S;21727929190;INVER;0;0;3489525.6046;1295.034;4519054283;182;0;N;185722;0;9905;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210131;22990154361;$$;S;21727929190;G;0;0;50333.0367;1155.4645;58158039;18;0;N;2390;0;127;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8907;20210131;152246438807;$$;S;0;A;0;7596.9615;31954188.6147;3727.1998;119099644712;12690;1;N;6602992;0;0;0;0;1320;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8907;20210131;152246438807;$$;S;0;F;0;3928.6517;25511551.1134;1221.7932;31169839262;875;0;N;1366619;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8907;20210131;152246438807;$$;S;0;APV;0;0;485927.3089;3950.59;1919699572;424;0;N;78895;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20210131;48257133588;$$;S;12987043794;ALTO;0;0;3621309.358;1181.1873;4277444549;19;0;N;105474;0;12891;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20210131;48257133588;$$;S;12987043794;GLOBAL;0;0;12851877.9798;1027.474;13204970372;612;1;N;904512;0;39799;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20210131;48257133588;$$;S;12987043794;EJECU;0;0;6159251.5443;1996.2384;12295334250;172;0;N;791668;0;37057;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20210131;48257133588;$$;S;12987043794;APV;0;0;7480897.8684;2329.1435;17424084910;445;0;N;238689;0;0;52512;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20210131;146293688619;$$;S;9151633764;ALTO;0;0;21751195.2561;1123.8832;24445803184;67;0;N;468833;0;46883;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20210131;146293688619;$$;S;9151633764;GLOBAL;0;0;67702161.6564;1031.3375;69823776391;1541;2;N;2486963;0;133914;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20210131;146293688619;$$;S;9151633764;EJECU;0;0;32440997.6052;1471.564;47739002908;417;1;N;1569553;0;91557;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20210131;146293688619;$$;S;9151633764;APV;0;0;2299967.1401;1502.6606;3456070075;176;0;N;47344;0;0;6628;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20210131;70983245704;$$;N;22458313024;ALTO;0;0;9320284.5853;1124.1497;10477394992;33;0;N;229647;0;28706;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20210131;70983245704;$$;N;22458313024;GLOBAL;0;0;20746802.5016;1022.7601;21219001054;657;0;N;1453456;0;58138;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20210131;70983245704;$$;N;22458313024;EJECU;0;0;17086376.1399;1655.5305;28287015999;292;0;N;1550058;0;77503;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20210131;70983245704;$$;N;22458313024;APV;0;0;4853177.7994;1861.4962;9034172051;302;0;N;123757;0;0;24752;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210131;32406673762;$$;S;0;G;0;0;1358630.1213;931.3256;1265327076;1016;0;N;24267;0;0;2996;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210131;32406673762;$$;S;0;H;0;0;528916.6651;829.4598;438715092;2;1;N;12020;0;0;1039;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210131;32406673762;$$;S;0;I-APV;0;0;4353415.8854;668.5072;2910290036;739;0;N;175426;0;0;6891;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210131;32406673762;$$;S;0;S;0;0;2.2898;971.2639;2224;2;2;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210131;32406673762;$$;S;0;F;0;0;7303945.0529;758.1431;5537435808;21;1;N;60685;0;0;13111;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210131;32406673762;$$;S;0;A;0;0;7671663.5496;572.3081;4390555253;683;0;N;354883;0;0;10396;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210131;32406673762;$$;S;0;B;0;0;12449165.0655;705.6607;8784886577;396;1;N;336968;0;0;20800;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210131;32406673762;$$;S;0;D;0;0;9049259.8669;855.4717;7741385790;4;1;N;31814;0;0;18329;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210131;32406673762;$$;S;0;V;0;0;.8676;908.2527;788;2;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;A;0;0;1260395.7367;3079.1133;3880901308;573;1;N;492003;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;AC;0;0;99.9127;2001.4773;199973;1;1;N;14;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;AC-APV;0;0;0;1118.1538;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;B;0;0;755885.1143;3280.0352;2479329814;175;1;N;265807;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;C;0;0;1799425.377;3776.9609;6796359279;797;1;N;465536;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;M;0;0;106.6054;2029.9628;216405;1;1;N;6;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;E;0;0;955612.0509;3671.2987;3508337271;198;1;N;249942;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;F;0;0;1032093.0256;3722.0385;3841489978;59;1;N;261525;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;H;0;0;331990.955;2181.5042;724239657;15;0;N;38496;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;I;0;0;785711.4814;2117.3074;1663592745;5;1;N;94396;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210131;27005712960;$$;S;12855254;D;0;0;798393.8716;3974.2762;3173037727;137;1;N;186047;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210131;3690315533;$$;S;3678666;A;0;0;245944.6984;1449.6121;356524407;89;1;N;45199;0;0;0;0;0;;
