RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200930;7964586146;$$;S;5489703021.6356;LP3;0;0;280355.5118;547.862;153596131;171;0;N;10015.9622;0;255.6864;328.67;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200930;206683656215;$$;S;0;APV;209.0833;0;183207.8393;1315.2698;240967740;120;0;N;1975;0;0;33;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200930;206683656215;$$;S;0;EJECU;1329836.9475;492674.5395;65693809.7198;1346.3212;88444968160;435;0;N;657361;0;12173;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200930;206683656215;$$;S;0;UNIVE;409159.5939;237856.7491;47127777.4217;1688.2716;79564489459;24474;1;N;721012;0;10924;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200930;206683656215;$$;S;0;INVER;187367.4761;132517.23;29488271.7339;1260.8351;37179847911;1162;0;N;306125;0;5102;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200930;206683656215;$$;S;0;G;0;0;0;1040.5342;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200930;247258755;PROM;S;0;A;2018042.5924;893110.9267;28629878.4944;2.0014;57299314.89;762;1;N;594.55;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200930;247258755;PROM;S;0;I;897403.7878;912955.8566;27821493.7226;2.0255;56351155.75;74;1;N;507.27;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200930;247258755;PROM;S;0;F;6496.1793;13106.0742;107266.6394;1077.7034;115601623.51;26;1;N;843.58;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200930;247258755;PROM;S;0;B;0;0;178721.1462;1.888;337419.91;6;0;N;2.19;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;PLAN2;0;0;16088.6844;1938.1724;31182644;27;0;N;768.9061;0;12.2745;13.9401;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;PLAN3;0;0;66217.521;1978.0774;130983382;40;0;N;3050.3689;0;51.5593;58.5554;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;PLAN4;0;0;349340.7967;1938.7437;677282269;133;0;N;14844.8686;0;266.5999;302.775;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;A;6629.0641;0;210994.2219;979.5698;206683568;62;0;N;9998.8133;0;78.8033;89.4963;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;B;14.1339;605.1752;937389.9228;1889.3531;1771060557;893;0;N;63120.8895;0;697.595;792.2523;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;C;135978.5097;356563.081;6050595.6705;1937.3122;11721892810;290;1;N;332864.8466;0;4782.3522;5431.2733;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;PLAN1;0;0;26427.9546;1887.2674;49876617;22;0;N;1366.5201;0;19.6332;22.2971;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;I2;880528.0431;0;3166283.2976;993.7219;3146405054;1;0;N;56008.6247;0;894.0999;1015.421;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;LP180;62830.4529;10865.6876;8107340.5988;1790.8738;14519223866;839;1;N;611458.0159;0;5678.7134;6449.2624;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;LP3;30206.7832;2672.6318;600649.0899;1889.8878;1135159387;244;0;N;26485.2292;0;426.3528;484.205;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;LPI;0;0;1233680.0868;1329.8335;1640589108;12;0;N;49443.9151;0;645.7935;733.4218;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;O;42048.7305;0;2014258.6561;1325.3949;2669688150;4;4;N;0;0;1028.9142;1168.5285;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200930;38487685033;$$;S;30968570960.9468;G;0;0;13659.9572;1731.1868;23647938;5;0;N;1067.0949;0;9.3088;10.5719;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200930;34230068470;$$;S;0;APV;0;0;40108.2052;1561.9813;62648268;70;0;N;514;0;18;18;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200930;34230068470;$$;S;0;F1;776.4988;11.4464;4350530.7736;1738.5732;7563716337;2104;0;N;393430;0;2216;2168;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200930;34230068470;$$;S;0;F2;32159.1906;0;432868.4494;1554.7655;673008935;15;0;N;28360;0;183;179;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200930;34230068470;$$;S;0;IT;0;0;21630271.8677;1152.4373;24927531532;2;1;N;0;0;7302;7147;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200930;34230068470;$$;S;0;F4;0;0;0;1081.8477;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200930;34230068470;$$;S;0;F5;0;0;579253.2638;1503.4437;870874661;2;0;N;11326;0;255;250;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200930;34230068470;$$;S;0;F3;0;0;72.4596;1570.7814;113818;1;0;N;5;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200930;41601431185;$$;S;17229167677;I;0;0;0;2036.3834;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200930;41601431185;$$;S;17229167677;P;0;0;1056896.2015;1467.8303;1551344220;3;0;N;105972;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200930;41601431185;$$;S;17229167677;A;31656.3097;0;1260133.0876;2435.6756;3069275468;160;0;N;347490;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200930;41601431185;$$;S;17229167677;B;0;0;13931.4027;2412.2088;33605453;11;0;N;4133;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200930;41601431185;$$;S;17229167677;C;14930.5943;0;2160094.6462;2885.0076;6231889388;294;0;N;439674;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200930;41601431185;$$;S;17229167677;D;7511.2514;0;13269657.9813;2240.5904;29731868256;679;2;N;4060005;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200930;41601431185;$$;S;17229167677;E-APV;0;0;447303.6281;1505.944;673614210;6;0;N;35891;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200930;41601431185;$$;S;17229167677;H-APV;0;0;114039.4857;1633.561;186290459;8;0;N;10180;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200930;7218169282;$$;S;4461548877;ALTOP;0;0;850316.9641;1340.0984;1139508418;499;1;N;85625;0;0;1625;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200930;7218169282;$$;S;4461548877;APV;0;0;379366.1494;1512.6777;573858720;206;0;N;27440;0;0;819;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200930;7218169282;$$;S;4461548877;FAMIL;0;0;807704.2366;1608.3204;1299047170;170;0;N;141988;0;0;1853;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200930;7218169282;$$;S;4461548877;CLASI;7586.3106;852.3836;3683216.4976;1090.3851;4016124489;1257;1;N;465555;0;0;5729;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8625;20200930;7218169282;$$;S;4461548877;BPRIV;0;0;146555.0191;1029.7013;150907897;1;0;N;10309;0;0;215;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200930;68625070.25;PROM;S;0;A;346065.7827;410475.3304;26593426.255;1.2181;32393891.94;476;1;N;267.38;0;0;44.94;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200930;68625070.25;PROM;S;0;B-APV;0;0;327342.8632;1.0731;351255.77;18;0;N;1.44;0;0;.48;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200930;68625070.25;PROM;S;0;Z;0;0;1972716.3818;1.0092;1990926.16;2;1;N;.55;0;0;2.72;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200930;68625070.25;PROM;S;0;D;0;0;14736.3412;1124.6872;16573773.64;64;1;N;70.06;0;0;22.64;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200930;68625070.25;PROM;S;0;E;589970.5015;0;13094534.2232;1.2204;15980764.47;12;0;N;10.39;0;0;21.83;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8629;20200930;68625070.25;PROM;S;0;CUI;0;0;778816.0567;1.0007;779353.47;1;1;N;6.33;0;0;1.06;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200930;532667583380;$$;S;374677247230;ALTOP;89057.0827;28229.0806;30417790.0113;1799.1037;54724757748;403;0;N;2238425;0;0;1063;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200930;532667583380;$$;S;374677247230;APV;79249.6426;0;20423505.1869;2032.4984;41510742087;1307;1;N;903838;0;0;806;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200930;532667583380;$$;S;374677247230;FAMIL;0;0;0;1184.8;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200930;532667583380;$$;S;374677247230;BPRIV;0;726981.8396;47173243.4243;1553.8861;73301847272;289;0;N;1932015;0;0;1424;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200930;532667583380;$$;S;374677247230;CLASI;525855.6257;241624.7582;204126522.6621;1752.8985;357813066300;14369;1;N;17085543;0;0;6949;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8638;20200930;532667583380;$$;S;374677247230;APVC;0;0;0;1274.9279;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200930;146159381131;$$;S;102729234081;ALTOP;0;2949.9082;10650091.5201;1796.6661;19134658863;150;0;N;993656;0;0;1349;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200930;146159381131;$$;S;102729234081;APV;2841.7534;57927.2897;8255304.3646;2005.8039;16558521489;839;1;N;455450;0;0;1168;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200930;146159381131;$$;S;102729234081;FAMIL;0;0;0;1185.7881;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200930;146159381131;$$;S;102729234081;BPRIV;0;0;15142857.0798;1267.7446;19197275910;73;0;N;655667;0;0;1354;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200930;146159381131;$$;S;102729234081;CLASI;56217.4245;53116.3611;55767103.064;1620.1925;90353444374;6325;1;N;6665539;0;0;6371;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8639;20200930;146159381131;$$;S;102729234081;APVC;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200930;51639963944;$$;S;31283167025;ALTOP;0;0;3229775.7732;1960.3067;6331351133;48;0;N;345994;0;0;1270;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200930;51639963944;$$;S;31283167025;APV;0;0;4169508.6931;2325.3799;9695691742;519;1;N;317902;0;0;1945;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200930;51639963944;$$;S;31283167025;FAMIL;0;0;0;1219.7;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200930;51639963944;$$;S;31283167025;BPRIV;0;0;5033997.3554;1683.5552;8475012549;39;0;N;324193;0;0;1700;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200930;51639963944;$$;S;31283167025;CLASI;11633.1473;4376.6252;15851283.2682;1675.6458;26561135554;3190;1;N;2430252;0;0;5327;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8640;20200930;51639963944;$$;S;31283167025;APVC;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;A;7553.1156;137338.7749;14105278.5347;1683.2127;23742184314;3377;1;N;1276149;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;AC;0;0;18293.8056;1197.7515;21911433;8;1;N;599;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;AC-APV;0;0;127589.4689;1215.4491;155078504;23;1;N;2881;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;B;19451.0562;4732.611;16426129.8819;1746.6777;28691154016;2276;1;N;1286244;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;C;61402.6644;33583.082;37834830.01;1741.3937;65885335781;9244;1;N;2356541;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;SURA;0;0;36562325.1867;1114.6601;40754565171;5;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;E;149792.2562;48727.2606;13780810.4449;1745.5016;24054426177;780;0;N;768623;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;F;0;60070.6753;33808609.6782;1734.6733;58646891510;147;1;N;1719242;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;H;508.4986;0;5249132.6867;1525.6679;8008433117;59;0;N;142215;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;I;0;0;5088692.7544;1487.9553;7571747504;14;0;N;184644;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;M;0;0;308267.4632;1159.9646;357579349;1;1;N;5813;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8676;20200930;301335433391;$$;S;0;D;9340.3599;2318.0059;24916504.0232;1694.9123;42231289610;1805;1;N;922848;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;A;252619.4305;170258.6333;38253462.8093;1404.2033;53715640201;2625;1;N;584878;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;AC;0;0;95.237;1155.9688;110091;18;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;AC-APV;1.9529;0;58585.169;1140.3596;66808157;79;1;N;724;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;C;91535.1974;61007.5985;13109396.5149;1434.5309;18805833993;1742;1;N;204783;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;D;10863.1153;72893.4272;15938006.7989;1311.2755;20899118499;319;1;N;227560;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;E;135.5738;213253.9079;21884206.1908;1475.2116;32283834063;672;0;N;353373;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;SURA;0;0;0;1000.7691;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;FI;0;0;206806.0923;1083.345;224042352;5;0;N;2429;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;FI-A;0;0;0;1074.249;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;H;0;345626.0121;6689264.6826;1157.3203;7741622052;35;0;N;88246;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;I;0;0;18413369.0216;1183.1979;21786659912;21;1;S;212511;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;M;0;0;2874316.8285;1119.0596;3216531722;2;1;N;18019;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8678;20200930;223716258991;$$;S;0;F;222875.9298;437525.5065;47656444.1624;1325.6371;63175148419;129;1;N;691116;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;A;54.0016;0;159129.5567;797.829;126958172;394;1;N;14115;0;0;0;0;0;;1.000339471
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;AC;.6279;0;1851.4433;764.4852;1415401;35;1;N;86;0;0;0;0;0;;1.000339256
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;AC-APV;0;0;27.253;781.2351;21291;19;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;B;247.584;0;255334.0498;841.6786;214909215;130;1;N;20387;0;0;0;0;0;;1.000339477
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;C;431.3017;0;261955.8019;1218.1449;319100134;253;1;N;21762;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;M;.0381;0;111.9782;734.5982;82259;2;1;N;2;0;0;0;0;0;;1.000340361
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;E;52.8174;4970.8726;150670.7605;805.5495;121372751;83;0;N;8234;0;0;0;0;0;;1.000339468
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;F;239.193;0;704860.8176;650.9595;458835840;14;1;N;25655;0;0;0;0;0;;1.000339463
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;H;0;0;172489.4656;698.3639;120460408;5;0;N;1930;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;I;44.6902;0;131697.1115;800.5542;105430678;5;1;N;5127;0;0;0;0;0;;1.000339456
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8679;20200930;2051981147;$$;S;0;D;151.6114;0;612408.3517;756.6844;463399838;56;1;N;22153;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;A;39.4618;0;280036.2104;760.2292;212891693;129;1;N;26913;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;AC;0;0;91.0289;919.5761;83708;1;1;N;6;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;AC-APV;0;0;0;1034.1641;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;B;69.6512;0;332338.6724;777.5746;258418104;110;1;N;27625;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;C;181.3496;0;540046.7536;1068.8473;577227499;294;1;N;42571;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;M;0;0;100.7121;878.6035;88486;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;E;0;0;32480.6313;735.798;23899185;4;0;N;1856;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;F;0;0;178086.3456;799.3976;142361792;4;1;N;9685;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;H;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;I;0;0;146504.2351;997.4816;146135278;3;1;N;8286;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20200930;1998495224;$$;S;0;D;0;0;1073592.9097;588.5108;631821019;29;1;N;31075;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;A;2880.0125;1961.1687;612744.5843;725.3803;444472867;1124;1;N;52245;0;0;0;0;0;;1.000168759
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;AC;3.4119;0;20222.9048;743.5748;15037242;76;1;N;1012;0;0;0;0;0;;1.000168743
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;AC-APV;0;0;448828.5897;876.3189;393316985;19;1;N;19559;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;B;1381.742;16956.2135;1127094.5237;780.622;879834799;1088;1;N;90501;0;0;0;0;0;;1.000168755
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;C;671.2402;37.3847;1512673.3425;1115.1983;1686930773;2008;1;N;124403;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;M;.0193;0;116.2839;776.2036;90260;2;1;N;2;0;0;0;0;0;;1.000166001
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;E;44.1025;0;261380.097;848.3214;221734334;83;0;N;16004;0;0;0;0;0;;1.000168758
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;F;392.6348;0;2327124.7166;678.078;1577972114;16;1;N;98507;0;0;0;0;0;;1.000168749
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;H;0;0;446180.8709;713.0005;318127183;8;0;N;15125;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;I;.0038;0;25.9486;786.1306;20399;2;1;N;1;0;0;0;0;0;;1.000146465
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20200930;6772302106;$$;S;0;D;0;0;1484107.8486;635.468;943103074;257;1;N;48961;0;0;0;0;0;;
