RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20210630;12657845390;$$;S;945422893;F;112.0156;0;674873.6132;1608.4541;1085503249;4;1;N;73895;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20210630;12657845390;$$;S;945422893;H;0;0;6051.2296;1510.7002;9141594;2;0;N;361;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20210630;12657845390;$$;S;945422893;I;0;0;3547.0799;1449.1873;5140383;2;1;N;296;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20210630;12657845390;$$;S;945422893;D;9.0359;0;1731661.0666;1660.0434;2874632563;383;1;N;126016;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;A;333.0593;0;1232702.1381;1594.3107;1965310194;231;1;N;142230;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;AC;0;0;99.8166;1294.3839;129201;1;1;N;6;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;AC-APV;0;0;0;1390.1029;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;B;222.5597;0;679688.2697;1674.1173;1137877870;177;1;N;69002;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;C;364.3635;23166.0739;2795489.2367;1723.0215;4816687998;1034;1;N;239485;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;M;0;0;104.9001;1340.0559;140572;1;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;E;0;0;901767.9868;1751.7827;1579701515;54;0;N;82409;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;F;0;0;2446979.824;1789.2925;4378362767;22;1;N;202738;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;H;0;0;224184.5273;1615.9029;362260423;9;0;N;10918;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;I;0;0;117721.4609;1335.1465;157175391;2;1;N;6890;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20210630;16504038622;$$;S;16093462;D;0;0;1058052.9184;1919.9427;2031401019;70;1;N;72354;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20210630;17250017190;$$;S;1314315302;INSTITUCIO;0;0;124412.788;2306.3916;286944609;4;1;N;23429;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20210630;17250017190;$$;S;1314315302;LARGOPLAZO;236.2304;0;214327.4551;2158.9103;462713750;121;0;N;45212;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20210630;17250017190;$$;S;1314315302;LIQUIDEZ;11716.7662;9869.4632;1345251.0101;1769.5176;2380445339;350;1;N;269661;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20210630;17250017190;$$;S;1314315302;G;0;57.3683;523738.74;2222.0675;1163782833;1;1;N;60590;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20210630;17250017190;$$;S;1314315302;CLASICA;599.8896;0;1037846.1109;1983.6986;2058773877;274;0;N;225513;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20210630;17250017190;$$;S;1314315302;D;395.1109;690.9057;517031.0596;2150.0165;1111625309;1;1;N;115809;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20210630;17250017190;$$;S;1314315302;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20210630;17250017190;$$;S;1314315302;APV;5706.4172;3.3851;3692948.4377;2612.4844;9647770183;795;0;N;395888;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20210630;16689286137;$$;S;0;A;0;0;0;694.4254;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20210630;16689286137;$$;S;0;ADC;0;13785.9884;8674980.7188;939.758;8152382139;72;0;N;178970;0;0;3568;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20210630;16689286137;$$;S;0;BPRIV;0;0;3476266.5274;690.3376;2399797329;7;2;N;78900;0;0;1050;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20210630;16689286137;$$;S;0;APV;0;0;145173.8681;1062.5682;154257139;10;0;N;5072;0;0;68;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20210630;16689286137;$$;S;0;BCI;0;0;3357913.8743;1057.5458;3551147858;3;2;N;0;0;0;1554;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20210630;16689286137;$$;S;0;ALTOP;0;0;3014880.7829;761.9139;2297079521;25;1;N;94404;0;0;1005;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20210630;19895444658;$$;S;8832871761;A;92.2019;1072.5002;3244775.1319;1626.8639;5278807385;1198;1;N;361696;0;0;15350;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20210630;19895444658;$$;S;8832871761;APV;0;1404.5357;693649.9607;1835.7055;1273337017;240;1;N;45445;0;0;3706;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20210630;19895444658;$$;S;8832871761;APV-AP;0;0;629719.9286;989.9526;623392893;12;0;N;15372;0;0;1813;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20210630;19895444658;$$;S;8832871761;X;0;0;8389082.7888;1041.3385;8735875016;1;1;N;114884;0;0;25397;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20210630;19895444658;$$;S;8832871761;I;0;0;0;1002.4725;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20210630;19895444658;$$;S;8832871761;P;118.9038;0;178492.4104;1261.524;225172461;36;0;N;13206;0;0;654;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20210630;19895444658;$$;S;8832871761;F;0;4642.8104;2194937.8623;1703.3179;3738677054;62;1;N;146790;0;0;10881;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;A;23.4443;750.0409;4007101.8444;.7328;2936600.87;337;0;N;362.16;0;0;5.67;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;APV1;0;0;.2135;1475.6881;315.06;2;0;N;.01;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;B;343.3483;0;1333461.5133;1.0005;1334074.59;183;0;N;62.12;0;0;2.58;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;D;0;0;0;2.0756;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;F;0;0;0;1163.9112;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;V;0;0;.2528;1419.6175;358.88;1;1;N;.02;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;H;0;0;292.5623;1286.5256;376388.88;54;1;N;36.1;0;0;.73;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;I;14.0369;0;2186991.9886;1.0907;2385385.52;378;0;N;77.77;0;0;4.61;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;J;0;131.7797;2044.9385;968.0547;1979612.36;1;1;N;44.45;0;0;4.07;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;S;155.1099;0;22240.1729;1250.7262;27816367.97;7;7;N;0;0;0;53.35;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210630;37747623.01;PROM;S;22768691.34;G;0;0;0;1283.9575;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210630;11350147425;$$;N;0;APV;0;0;332939.4266;1094.4842;364396949;63;0;N;9485;0;52;16057;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210630;11350147425;$$;N;0;F1;61004.4533;27872.2728;5753709.4649;790.7336;4549651130;828;0;N;515608;0;645;199344;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210630;11350147425;$$;N;0;F2;0;1160.2868;1691900.9484;1292.7838;2187262154;36;0;N;183512;0;312;96454;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210630;11350147425;$$;N;0;IT;0;0;0;1071.809;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210630;11350147425;$$;N;0;F4;0;0;769.163;1393.533;1071854;1;0;N;59;0;0;47;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210630;11350147425;$$;N;0;F5;0;0;2086994.5613;1335.2823;2786726939;5;0;N;90858;0;397;122798;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210630;11350147425;$$;N;0;F3;0;0;359503.8566;946.5149;340275763;7;0;N;23308;0;49;14995;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210630;960911773;$$;S;0;APV;0;0;15236.4647;1702.9099;25946327;10;0;N;1351;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210630;960911773;$$;S;0;CLASICA;1467.905;0;153735.5491;1362.486;209462533;24;0;N;25012;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210630;960911773;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210630;960911773;$$;S;0;LIQUIDEZ;0;444.425;163517.3076;1125.0492;183965016;38;1;N;28559;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210630;960911773;$$;S;0;K;0;0;356857.417;1463.7547;522351721;3;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210630;960911773;$$;S;0;LARGOPLAZO;217.2969;0;9516.8961;1418.5018;13499734;13;0;N;1507;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210630;960911773;$$;S;0;INSTITUCIO;0;0;0;1276.2954;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210630;58089027220;$$;S;0;J;0;9020.7441;4519809.9633;1163.9838;5260985453;1;1;N;31774;0;0;11056;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210630;58089027220;$$;S;0;S;0;0;4457322.6363;1275.5948;5685737741;4;4;N;0;0;0;11925;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210630;58089027220;$$;S;0;V;0;0;0;1067.8625;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210630;58089027220;$$;S;0;A;11069.0299;11400.0894;11700603.4511;1355.1323;15855865459;736;1;N;1129574;0;0;33258;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210630;58089027220;$$;S;0;I-APV;0;0;2496503.8177;1695.4424;4232678427;636;0;N;81176;0;0;8877;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210630;58089027220;$$;S;0;B;0;40360.0077;11616616.2594;1619.4293;18812288705;509;0;N;615484;0;0;39594;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210630;58089027220;$$;S;0;D;0;0;0;1378.1512;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210630;58089027220;$$;S;0;G;0;0;3280521.5688;1243.3433;4078814471;3;1;N;67050;0;0;8555;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210630;58089027220;$$;S;0;H;95.7793;491.3991;3497915.5907;1148.4642;4017230777;8665;1;N;222361;0;0;8427;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210630;58089027220;$$;S;0;APV1;0;0;13472.2862;1234.9639;16637787;110;0;N;310;0;0;35;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210630;116725138217;$$;S;0;A;6670.3046;35340.1843;18308158.3473;1499.1819;27447259558;818;0;N;896287;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210630;116725138217;$$;S;0;APV;1552.8845;101.9319;917050.8263;1528.1277;1401370754.38;4522;0;N;38334;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210630;116725138217;$$;S;0;B;3664.0279;35305.562;16030970.3869;1446.4955;23188725954;2755;0;N;954499;0;0;0;0;14875;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210630;116725138217;$$;S;0;VIVIENDA;0;47452.3809;25160527.8961;1230.4673;30959207081;1;0;N;127470;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210630;116725138217;$$;S;0;C;13254.7867;27880.4883;9288993.3906;1312.7333;12193970623;5486;0;N;836242;0;0;0;0;9404;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210630;116725138217;$$;S;0;F;0;0;7939283.8895;1111.3209;8823091752;2;0;N;28996;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210630;116725138217;$$;S;0;I;0;0;9671.7324;1398.8967;13529755;1;0;N;88;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210630;116725138217;$$;S;0;BE;0;97767.4223;12035518.143;1022.8356;12310356541;3;3;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20210630;102461391504;$$;S;101356499653;B;420.3222;0;599660.7986;2298.7584;1378475310;406;0;N;56612;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20210630;102461391504;$$;S;101356499653;BCH;58174.769;0;71856598.5561;1289.2187;92638870776;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20210630;102461391504;$$;S;101356499653;M;2151.9729;341.0875;410709.0799;3436.548;1411421482;385;0;N;114543;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20210630;102461391504;$$;S;101356499653;L;27812.1684;1257.1405;8408450.9458;759.5761;6386858155;1737;0;N;819926;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20210630;102461391504;$$;S;101356499653;BPLUS;571.4324;0;146495.2794;2599.5939;380828229;1;0;N;6236;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;A;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;AC;0;0;125.3666;875.1214;109711;1;1;N;7;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;AC-APV;0;0;0;1039.3819;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;B;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;C;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;M;0;0;121.3648;908.6572;110279;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;E;0;0;623934.6773;581.126;362584659;28;1;N;24835;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;F;0;0;972615.1283;581.2497;565332296;9;1;N;32527;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;H;0;0;190666.6107;780.136;148745894;9;0;N;6521;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;I;0;0;8.048;970.1789;7808;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210630;1691826434;$$;S;0;D;0;0;747198.4414;794.4303;593597091;25;1;N;29275;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210630;3240056791;$$;S;0;ALTOP;0;0;290323.3536;1310.7239;380533748;5;0;N;20748;0;0;871;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210630;3240056791;$$;S;0;APV;0;0;584877.734;1419.1752;830043983;316;1;N;28427;0;0;1900;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210630;3240056791;$$;S;0;FAMIL;0;0;0;1112.9;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210630;3240056791;$$;S;0;BPRIV;0;0;0;957.268;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210630;3240056791;$$;S;0;CLASI;0;0;1705611.4498;1146.3498;1955227393;517;1;N;147323;0;0;4475;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210630;3240056791;$$;S;0;APVC;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210630;22187714106;$$;S;0;INSTITUCIO;0;0;1312633.3856;707.0485;928095466;7;1;N;65607;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210630;22187714106;$$;S;0;K;950.0581;0;6509360.5692;1052.5672;6851539428;6;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210630;22187714106;$$;S;0;LARGOPLAZO;1649.7539;0;762874.615;626.3037;477791194;118;0;N;54474;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210630;22187714106;$$;S;0;LIQUIDEZ;7774.9978;13929.1971;12842023.0141;514.4696;6606830443;881;2;N;894734;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210630;22187714106;$$;S;0;G;81.5896;51.6945;327054.7052;980.6031;320710858;1;1;N;21087;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210630;22187714106;$$;S;0;APV;0;0;943574.0416;758.2335;715449448;171;0;N;37245;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210630;22187714106;$$;S;0;CLASICA;867.8331;0;5807990.9061;610.7165;3547035878;481;0;N;427576;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210630;22187714106;$$;S;0;D;49.3133;3613.786;1142123.94;913.4043;1043220918;1;1;N;108960;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210630;22187714106;$$;S;0;PATRIMONIA;0;0;1148558.8847;1133.1339;1301471008;3;0;N;35658;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210630;169975367.91;PROM;S;137549653.15;A;119.9276;400.9407;318337.3396;99.9223;31808985.9;999;1;N;4012.86;0;0;62.57;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210630;169975367.91;PROM;S;137549653.15;APV1;0;0;1.1254;1917.6432;2158.12;2;0;N;.1;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210630;169975367.91;PROM;S;137549653.15;B;428.8585;0;80855.5372;137.8774;11148147.33;384;0;N;723.11;0;0;21.79;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210630;169975367.91;PROM;S;137549653.15;G;0;0;1.2812;1755.3432;2248.95;1;1;N;.07;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210630;169975367.91;PROM;S;137549653.15;V;0;0;1931.852;1903.8858;3678025.53;4;1;N;211.63;0;0;7.23;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210630;169975367.91;PROM;S;137549653.15;I-APV;19.5389;0;49407.4387;140.651;6949207;371;0;N;399.68;0;0;13.65;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210630;169975367.91;PROM;S;137549653.15;J;7.6817;0;4240.1857;1431.9792;6071857.71;1;1;N;127.86;0;0;11.91;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210630;169975367.91;PROM;S;137549653.15;S;202.6741;0;68564.8097;1564.0876;107241367.16;7;7;N;0;0;0;210.11;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210630;169975367.91;PROM;S;137549653.15;H;0;0;771.3301;1718.1604;1325268.87;19;1;N;133.99;0;0;2.6;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210630;7853888935;$$;N;0;A;481.3837;0;1829257.1373;1456.2187;2663798393;607;0;N;400619;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210630;7853888935;$$;N;0;APV;12.4947;0;288399.8415;2000.8516;577045294;118;0;N;23556;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210630;7853888935;$$;N;0;F;0;8689.1448;2693457.7602;1381.0335;3719755510;158;0;N;459114;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210630;7853888935;$$;N;0;C;0;0;310914.6956;1607.596;499825234;6;0;N;61493;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210630;7853888935;$$;N;0;E;0;0;58340.0261;1580.0063;92177609;19;0;N;11341;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210630;7853888935;$$;N;0;B;0;0;190697.1647;1490.7347;284278878;10;0;N;38870;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210630;43561164898;$$;S;1;A;0;640.4764;261986.8558;1328.9635;348170969;40;0;N;25992.1243;0;119.6379;205.181;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210630;43561164898;$$;S;1;B;403.2054;0;4550635.7646;1668.5468;7592948743;1054;0;N;353629.3211;0;2602.4103;4463.1765;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210630;43561164898;$$;S;1;C;54.1108;1079.9184;8742150.2372;1700.2141;14863527098;194;2;N;610926.6801;0;5095.3526;8738.6138;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210630;43561164898;$$;S;1;G;0;0;380445.952;1586.9597;603752394;344;0;N;49607.7118;0;206.9561;354.933;0;0;;
