RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;M;0;0;105.3814;1137.4778;119869;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;I;0;0;5;1225;6125;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;H;0;0;0;915.5055;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;F;0;0;30821.61;875.3451;26979545;1;1;N;2053;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;E;0;0;5773.9342;842.6641;4865487;2;0;N;418;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;D;0;0;96090.2187;948.091;91102275;19;1;N;5476;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;C;0;276.3986;171594.289;861.2548;147786399;117;1;N;12134;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;B;0;0;37791.5488;778.2177;29410054;29;1;N;3386;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;AC-APV;0;0;0;960.4985;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;A;0;0;129282.6254;701.9399;90748639;36;1;N;12218;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20201130;405051597;$$;S;0;AC;0;0;100.8773;1092.1684;110175;1;1;N;8;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20201130;26057984441;$$;S;0;P;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20201130;26057984441;$$;S;0;X;55988.7755;0;25328061.2332;772.2552;19559725922;1;1;N;255957;0;0;51181;0;0;;1.002215441
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20201130;26057984441;$$;S;0;O;0;0;0;786.3114;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20201130;26057984441;$$;S;0;LV;0;0;0;1192.1313;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20201130;26057984441;$$;S;0;I;62.9917;0;28495.5677;770.3556;21951720;1;0;N;598;0;0;58;0;0;;1.002215476
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20201130;26057984441;$$;S;0;F;1073.3776;0;485551.9725;1162.2946;564354416;45;1;N;30773;0;0;1477;0;0;;1.002215532
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20201130;26057984441;$$;S;0;APV;979.7107;.3776;443181.3549;2471.459;1095304547;577;0;N;56737;0;0;2866;0;0;;1.002215527
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20201130;26057984441;$$;S;0;A;4625.9793;156.8287;2092340.3795;1764.4252;3691778164;1751;0;N;392588;0;0;9661;0;0;;1.002215644
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20201130;164508144571;$$;S;0;APV1;0;0;8324.1812;1181.9951;9839142;113;0;N;151;0;0;15;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20201130;164508144571;$$;S;0;A;973850.4775;117584.8632;35182992.2904;1264.3196;44482545580;1468;0;N;1126532;0;0;67511;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20201130;164508144571;$$;S;0;V;141211.7597;885303.9195;10725069.6945;1134.5806;12168455492;4;1;N;213327;0;0;20242;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20201130;164508144571;$$;S;0;S;0;0;45269315.9604;1090.7089;49375645438;5;5;N;0;0;0;76805;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20201130;164508144571;$$;S;0;B;9588.6123;5336.9165;10467723.3719;1375.9747;14403322291;306;0;N;314706;0;0;22396;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20201130;164508144571;$$;S;0;I-APV;0;0;1718104.1316;1435.6261;2466555134;476;0;N;47176;0;0;3837;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20201130;164508144571;$$;S;0;H;0;85030.8433;20193198.5018;1129.7612;22813491748;404;1;N;375573;0;0;35637;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20201130;164508144571;$$;S;0;G;0;0;897.9929;1168.8291;1049600;1;1;N;14;0;0;2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20201130;164508144571;$$;S;0;D;0;0;7366414.0283;1213.3822;8938275657;4;0;N;97687;0;0;13904;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20201130;164508144571;$$;S;0;J;0;0;5277995.2815;1113.0299;5874566744;1;1;N;35312;0;0;9138;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20201130;13648821024;$$;N;0;F;0;34.1447;1782644.0946;1610.7905;2871466105;150;0;N;353099;0;0;0;0;1324;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20201130;13648821024;$$;N;0;C;0;0;1799974.1134;2424.609;4364233515;25;0;N;536652;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20201130;13648821024;$$;N;0;E;0;0;23343.3093;2526.6274;58979844;18;0;N;7253;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20201130;13648821024;$$;N;0;A;1112.6571;2135.5478;2156035.8084;2340.3436;5045864706;566;0;N;758732;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20201130;13648821024;$$;N;0;APV;15.6592;0;106590.7041;3193.0176;340345989;45;0;N;13947;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20201130;13648821024;$$;N;0;B;0;0;427327.6262;2218.8678;948183497;27;0;N;129551;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20201130;32869222815;$$;N;0;PATRI;0;0;27265.0738;1413.8181;38547855;3;0;N;2422;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20201130;32869222815;$$;N;0;INVER;0;0;271731.8439;1341.8495;364623242;13;0;N;23911;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20201130;32869222815;$$;N;0;GLOBA;0;0;0;1065.5435;0;0;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20201130;32869222815;$$;N;0;E;0;0;974270.1008;1359.3779;1324401241;46;0;N;79614;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20201130;32869222815;$$;N;0;APV;39.0368;0;173371.917;1280.8434;222062269;31;0;N;15166;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20201130;32869222815;$$;N;0;PERSO;19474.5553;10123.0429;14846894.6967;1303.9065;19358962917;7764;0;N;1348025;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20201130;32869222815;$$;N;0;A;18689.1937;945.3528;7862283.0798;1398.2333;10993305904;565;0;N;599404;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8890;20201130;7581031984;$$;S;118926737;A;1802.7577;0;1050942.4362;1085.4527;1140748266;214;1;N;111090;0;0;9024;0;0;;1.00171832
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8890;20201130;7581031984;$$;S;118926737;D;1397.4884;0;814718.7425;993.4415;809375399;3;1;N;39671;0;0;6402;0;0;;1.001718249
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8890;20201130;7581031984;$$;S;118926737;B-APV/APVC;436.9622;0;254734.325;1131.6559;288271612;106;0;N;23590;0;0;2280;0;0;;1.001718312
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8890;20201130;7581031984;$$;S;118926737;Z;6651.2636;292416.3857;3585379.9561;683.9562;2452242716;4;4;N;724;0;0;20979;0;0;;1.001718164
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8890;20201130;7581031984;$$;S;118926737;CUI;5806.0492;0;3384692.8776;676.1765;2288649923;1;1;N;222877;0;0;18105;0;0;;1.001718332
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20201130;79876015496;$$;S;0;A;43506.8348;77153.1612;21529733.0859;1446.688;31146806499;508;0;N;1622945;0;255716;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20201130;79876015496;$$;S;0;APV;11923.2529;0;3308281.6825;1645.8257;5444855016;47;0;N;74117;0;44470;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20201130;79876015496;$$;S;0;B;0;0;4015044.6725;1429.9926;5741484170;4;0;N;242692;0;47064;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20201130;79876015496;$$;S;0;D;0;0;0;1031.2318;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20201130;79876015496;$$;S;0;D-APV;0;0;.0722;1069.9893;77.2532;1;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20201130;79876015496;$$;S;0;I;0;919.1867;22880871.9968;1631.8774;37338777904;98;2;N;607049;0;306075;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20201130;120547720500;$$;S;0;B;50428.9898;4538.6725;13376944.9854;799.9035;10700265113;229;0;N;866860;0;145691;0;0;0;;1.003782821
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20201130;120547720500;$$;S;0;B-APV;4057.3521;0;1076658.9898;1043.8571;1123878131;36;0;N;61187;0;15297;0;0;0;;1.00378272
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20201130;120547720500;$$;S;0;E;13808.0776;0;3664163.0712;847.9335;3106966618;95;0;N;125805;0;42287;0;0;0;;1.003782667
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20201130;120547720500;$$;S;0;E-APV;0;0;0;772.1609;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20201130;120547720500;$$;S;0;X;268731.5143;0;71313323.985;639.2031;45583697763;1;0;N;738276;0;620400;0;0;0;;1.003782575
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20201130;120547720500;$$;S;0;F-APV;847.2937;0;224845.885;866.6936;194872490;1;0;N;3978;0;2652;0;0;0;;1.003782585
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20201130;120547720500;$$;S;0;G;27730.1406;0;7358751.9883;887.6915;6532301591;6;1;N;105798;0;88905;0;0;0;;1.003782575
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20201130;120547720500;$$;S;0;I;132882.8672;0;35262351.3054;939.4552;33127399298;103;0;N;1287709;0;450878;0;0;0;;1.003782661
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20201130;120547720500;$$;S;0;I-APV;887.2315;0;235440.8836;1011.6908;238193376;1;0;N;7781;0;3242;0;0;0;;1.003782638
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20201130;120547720500;$$;S;0;F;13705.6329;0;3637036.5717;870.3207;3165388215;18;0;N;76901;0;43082;0;0;0;;1.003782606
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20201130;31870402568;$$;S;8434312854;ALTO;0;0;3600;1194.3533;4299672;1;1;N;236;0;5;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20201130;31870402568;$$;S;8434312854;APV;142.533;3.4573;876247.5867;1753.9801;1536920801;136;0;N;48417;0;0;1679;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20201130;31870402568;$$;S;8434312854;EJECU;256.3094;670.0995;8114427.574;1599.629;12980073704;106;0;N;800232;0;14187;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20201130;31870402568;$$;S;8434312854;UNIVE;15345.6639;27810.1374;4839363.1786;1467.2778;7100690003;1214;1;N;614431;0;7781;0;0;119;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20201130;31870402568;$$;S;8434312854;III;0;0;3285690.264;1379.1216;4531366392;2;2;N;84422;0;4952;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20201130;31870402568;$$;S;8434312854;INVER;104.6632;110.7147;3323228.1149;1528.7133;5080263132;138;0;N;382789;0;5553;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20201130;31870402568;$$;S;8434312854;II;2481.1997;0;127261.8327;1289.6987;164129414;2;2;N;5277;0;176;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20201130;145780542956;$$;S;0;INSTITUCIO;905235.5552;0;27746597.853;1436.0903;39846620035;42;0;N;652987;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20201130;145780542956;$$;S;0;K;0;0;109223.4045;1158.8699;126575716;1;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20201130;145780542956;$$;S;0;LARGOPLAZO;0;0;110812.9344;1413.5379;156638283;21;0;N;3381;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20201130;145780542956;$$;S;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20201130;145780542956;$$;S;0;APV;597.068;0;361861.1401;1460.6208;528541908;54;0;N;6199;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20201130;145780542956;$$;S;0;CLASICA;75514.1803;103239.4682;27688098.2969;1406.5835;38945622211;1046;3;N;905402;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20201130;145780542956;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20201130;145780542956;$$;S;0;LIQUIDEZ;138541.3063;318288.11;48490106.2097;1343.3112;65137302761;1495;1;N;2429465;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20201130;23678164871;$$;S;22928598125;APV;0;0;195021.6816;1480.7785;288783910;51;0;N;7912;0;0;631;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20201130;23678164871;$$;S;22928598125;CORPO;14670.8441;0;2096315.7301;1378.3149;2889383116;19;0;N;78609;0;6272;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20201130;23678164871;$$;S;22928598125;EJECU;11458.259;0;4814579.3848;1309.0994;6302763167;129;0;N;215342;0;13744;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20201130;23678164871;$$;S;22928598125;UNIVE;13433.9792;24019.834;6252866.165;1309.7386;8189619877;1449;0;N;449531;0;17932;0;0;2349;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20201130;23678164871;$$;S;22928598125;III;0;0;317330.6622;1146.017;363666323;1;1;N;3786;0;795;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20201130;23678164871;$$;S;22928598125;INVER;3207.1906;0;3533890.3134;1278.3774;4517645626;187;0;N;185496;0;9866;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20201130;23678164871;$$;S;22928598125;G;0;103.334;736490.9382;1140.603;840043779;737;0;N;34529;0;1836;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8907;20201130;150196124598;$$;S;0;F;761.4974;4804.8829;25115054.7698;1208.146;30342652655;873;0;N;1326726;0;0;0;0;1339;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8907;20201130;150196124598;$$;S;0;APV;138.4543;0;500624.3478;3905.8;1955338569;427;0;N;80118;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8907;20201130;150196124598;$$;S;0;A;11537.5153;13945.5501;31594760.1769;3688.2132;116528212176;12664;1;N;6441737;0;0;0;0;10673;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20201130;43684367936;$$;S;14701255253;APV;4772.1763;0;7018242.8673;2305.028;16177246364;419;0;N;221458;0;0;48721;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20201130;43684367936;$$;S;14701255253;ALTO;0;0;1760087.6918;1169.7496;2058861808;14;0;N;50629;0;6205;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20201130;43684367936;$$;S;14701255253;GLOBAL;17544.0316;35949.1349;13185050.1957;1020.29;13452574923;604;1;N;920237;0;40491;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20201130;43684367936;$$;S;14701255253;EJECU;0;0;5926325.6521;1981.777;11744656103;162;0;N;754145;0;35397;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20201130;126326760495;$$;S;8536463854;ALTO;66965.1613;0;13628718.8755;1112.5316;15162380045;44;0;N;289362;0;28936;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20201130;126326760495;$$;S;8536463854;GLOBAL;42565.3764;40839.9417;66998811.312;1021.9584;68469997702;1491;2;N;2432018;0;130955;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20201130;126326760495;$$;S;8536463854;EJECU;226347.6482;102185.2176;26767682.7648;1457.9343;39025523300;347;1;N;1273632;0;74499;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20201130;126326760495;$$;S;8536463854;APV;6461.3475;0;2116238.2508;1486.9779;3146799610;165;0;N;42976;0;0;6017;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20201130;64744013352;$$;N;21915947760;ALTO;0;0;6271638.4928;1114.0474;6986902775;24;0;N;152723;0;19143;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20201130;64744013352;$$;N;21915947760;GLOBAL;76961.4644;1795.5916;21075744.741;1016.4959;21423408658;650;0;N;1458228;0;58329;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20201130;64744013352;$$;N;21915947760;EJECU;49878.7801;666.5782;16353839.9084;1644.0037;26885773855;268;0;N;1468840;0;73442;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20201130;64744013352;$$;N;21915947760;APV;0;0;4955885.9233;1843.8313;9137817619;282;0;N;125177;0;0;25036;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20201130;31901998020;$$;S;0;A;5954.9284;76268.5151;8009587.1316;543.3676;4352150149;680;0;N;353897;0;0;13337;0;0;;1.000737006
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20201130;31901998020;$$;S;0;B;84241.9491;190165.2442;12671725.6907;668.2174;8467467529;390;1;N;326613;0;0;25937;0;0;;1.000736912
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20201130;31901998020;$$;S;0;D;0;0;12367747.598;808.3637;9997638276;3;2;N;40974;0;0;30369;0;0;;1.000736836
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20201130;31901998020;$$;S;0;F;0;0;5812387.6136;716.6984;4165728993;20;1;N;45528;0;0;12654;0;0;;1.000736851
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20201130;31901998020;$$;S;0;V;.0012;0;.8631;858.5683;741.0303;2;1;N;0;0;0;0;0;0;;1.000696136
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20201130;31901998020;$$;S;0;H;409.5424;0;556182.6051;784.915;436556093;3;1;N;11919;0;0;1325;0;0;;1.000736888
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20201130;31901998020;$$;S;0;I-APV;3963.7501;0;4605297.1863;633.8955;2919276981;738;0;N;175336;0;0;8860;0;0;;1.00073696
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20201130;31901998020;$$;S;0;S;.0022;0;2.277;917.8829;2090;2;2;N;0;0;0;0;0;0;;1.000747318
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20201130;31901998020;$$;S;0;G;1026.0042;0;1393410.0757;880.8622;1227402257;1036;0;N;23458;0;0;3726;0;0;;1.00073687
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;A;0;0;1116499.5728;3132.7691;3497735374;565;1;N;442216;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;AC;0;0;99.9127;2029.1114;202734;1;1;N;14;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;AC-APV;0;0;0;1118.1538;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;B;4477.1822;0;753248.9928;3333.1523;2510693633;165;1;N;266838;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;C;20855.4428;0;1755749.0129;3828.9377;6722653600;802;1;N;453774;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;M;0;0;106.6054;2052.7572;218835;1;1;N;6;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;E;1074.56;4172.3905;1066964.2094;3722.4538;3971724982;188;1;N;283000;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;F;0;0;861756.881;3773.1617;3251548053;39;1;N;220758;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;H;0;0;319618.3952;2209.4251;706172910;15;0;N;37433;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;I;0;0;785711.4814;2144.8831;1685259317;5;1;N;95363;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20201130;25919089886;$$;S;11871461;D;1621.2197;0;809537.9063;4026.5086;3259611305;131;1;N;190219;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20201130;2780857461;$$;S;2791703;A;0;0;241067.6361;1372.6937;330912035;84;1;N;41837;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20201130;2780857461;$$;S;2791703;AC;0;0;99.1974;1549.3753;153694;1;1;N;11;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20201130;2780857461;$$;S;2791703;AC-APV;0;0;0;997.363;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20201130;2780857461;$$;S;2791703;B;0;0;234414.449;1460.4931;342360676;48;1;N;36604;0;0;0;0;0;;
