RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20210831;953481526;$$;S;0;B;0;0;211355.6347;1465.7111;309786310;10;0;N;10100;0;11306;1093;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20210831;953481526;$$;S;0;I;0;0;424083.3964;1497.605;635109398;2;1;N;13460;0;23179;2240;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20210831;953481526;$$;S;0;IM;0;0;0;993.3861;45;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;AC-APV;0;0;0;1156.2165;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;B;0;8560.8704;614068.3959;1137.0141;698204451;38;1;N;28123;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;C;0;16611.4446;887071.9198;1159.3951;1028466854;205;1;N;33012;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;D;0;25.4752;253768.3653;1182.2325;300013217;127;0;N;6987;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;E;0;0;345172.0683;1151.89;397600266;32;0;N;13617;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;F;0;0;926824.4846;1161.6723;1076666372;9;1;N;33036;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;H;0;0;0;1208.0707;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;I;0;0;.0249;1164.6586;29;1;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;M;0;0;103.9707;1125.6537;117035;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;SURA;0;0;0;1017.28;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;A;0;0;674512.4879;1118.6815;754564648;206;1;N;35144;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210831;4339586707;$$;S;0;AC;0;0;97.0819;1161.3802;112749;1;1;N;4;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20210831;49098585653;$$;S;0;APV;0;0;1410462.1366;1005.454;1418154738;613;0;N;44683;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20210831;49098585653;$$;S;0;CLASICA;25347.5093;18710.082;39828202.896;1005.2244;40036280298;7524;0;N;1798671;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20210831;49098585653;$$;S;0;FAMILIACLA;1.3249;0;5721998.7124;1005.3417;5752563642;353;0;N;219079;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20210831;49098585653;$$;S;0;VIVIENDA;0;305.0525;314696.0609;5938.759;1868904075;1;1;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20210831;49098585653;$$;S;0;WEB;0;0;1;1003;1003;1;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9166;20210831;624898179;$$;N;0;UNICA;0;0;613121.2633;1019.1872;624885339;78;0;N;12840;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210831;51081028.29;PROM;S;39271698.62;J;0;0;3460.5387;128.2985;443982.03;1;1;N;9.37;0;0;.64;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210831;51081028.29;PROM;S;39271698.62;H;0;0;7232.3809;134.0398;969426.71;4;1;N;82.34;0;0;1.39;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210831;51081028.29;PROM;S;39271698.62;D;0;0;206.5491;145.8231;30119.64;1;1;N;.83;0;0;.04;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210831;51081028.29;PROM;S;39271698.62;B;51.6661;0;11605.2408;124.8489;1448901.6;96;1;N;94.06;0;0;2.07;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210831;51081028.29;PROM;S;39271698.62;A;386.8483;408.3522;47679.1948;108.1225;5155193.45;318;0;N;650.07;0;0;7.38;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210831;51081028.29;PROM;S;39271698.62;V;0;0;0;104.8632;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210831;51081028.29;PROM;S;39271698.62;S;0;0;278842.5895;141.4244;39435142.77;6;6;N;0;0;0;56.46;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210831;51081028.29;PROM;S;39271698.62;I-APV;1.4391;0;24966.4333;127.0962;3173139.13;194;0;N;156.48;0;0;4.54;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210831;197639689586;$$;S;163501066692;X;0;0;15857511.7756;1310.6671;20783918331;1;1;N;387214;0;0;34099;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210831;197639689586;$$;S;163501066692;I;0;0;3538488.9185;1004.6338;3554885542;2;0;N;97397;0;0;951;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210831;197639689586;$$;S;163501066692;F;22250.9447;182778.57;62409801.7043;1212.1577;75650522266;533;0;N;2493620;0;0;124383;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210831;197639689586;$$;S;163501066692;D;0;0;637534.5641;1103.1664;703306703;111;0;N;28904;0;0;1154;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210831;197639689586;$$;S;163501066692;APV-AP-APVC;0;5299.101;17944427.1127;1391.8083;24975202440;274;0;N;616024;0;0;40985;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210831;197639689586;$$;S;163501066692;A;164140.946;84693.5905;50485699.4605;1274.9903;64368777276;3035;0;N;4402184;0;0;105471;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210831;197639689586;$$;S;163501066692;APV;262.5553;9.3831;4503530.3975;1349.2012;6076168464;622;0;N;282997;0;0;9968;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210831;17852124740;$$;S;16406708623;Q;0;0;75000;1072.6629;80449719;1;1;N;3086;0;0;280;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210831;17852124740;$$;S;16406708623;F;165.0429;0;6525997.9968;1079.604;7045493459;53;0;N;231634;0;0;24572;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210831;17852124740;$$;S;16406708623;D;0;0;41962.8024;986.1451;41381412;28;0;N;1361;0;0;145;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210831;17852124740;$$;S;16406708623;APV-AP-APVC;0;0;1178430.2303;1080.1741;1272909769;19;0;N;31388;0;0;4440;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210831;17852124740;$$;S;16406708623;APV;0;0;410913.7777;1193.2703;490331191;68;0;N;13434;0;0;1710;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210831;17852124740;$$;S;16406708623;A;836.332;174.5521;7624367.8053;1145.79;8735924094;664;0;N;430797;0;0;30468;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210831;17852124740;$$;S;16406708623;X;0;0;158635.5593;1115.2894;176924558;1;1;N;3296;0;0;617;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210831;82862321339;$$;S;70090874020;A;4045.9243;41332.52;29473700.7357;1216.3023;35848928607;2067;1;N;1966918;0;0;69254;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210831;82862321339;$$;S;70090874020;APV;0;711.9404;1431263.5146;1266.6471;1812905825;270;0;N;69573;0;0;3500;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210831;82862321339;$$;S;70090874020;APV-AP-APVC;0;2521.1291;3761145.3427;1229.6078;4624733783;100;0;N;114114;0;0;8930;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210831;82862321339;$$;S;70090874020;Q;0;0;75000;1133.4733;85010499;1;1;N;3960;0;0;164;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210831;82862321339;$$;S;70090874020;F;281601.1163;128437.3948;30776900.8271;1144.5265;35224978536;271;1;N;1152356;0;0;67746;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210831;82862321339;$$;S;70090874020;I;0;0;2735527.688;1007.797;2756856667;1;0;N;75532;0;0;1538;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210831;82862321339;$$;S;70090874020;X;0;0;1537611.3694;1205.5626;1853686830;1;1;N;34535;0;0;3577;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210831;82862321339;$$;S;70090874020;D;0;0;355445.9147;1032.4481;366979449;73;0;N;14680;0;0;709;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210831;71597029842;$$;S;53805730484;Q;0;0;75000;1401.5313;105114844;1;1;N;6336;0;0;211;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210831;71597029842;$$;S;53805730484;F;960.6194;29330.2589;13547983.967;1363.7793;18476460348;218;0;N;608737;0;0;37086;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210831;71597029842;$$;S;53805730484;D;4105.2187;0;412597.0639;1217.9619;502527496;135;0;N;19902;0;0;1000;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210831;71597029842;$$;S;53805730484;APV-AP-APVC;0;7036.3918;12929813.6237;1419.643;18355719238;288;0;N;452864;0;0;36804;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210831;71597029842;$$;S;53805730484;APV;6675.6291;398.9767;3086436.3573;1522.4324;4698890850;523;0;N;244115;0;0;9405;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210831;71597029842;$$;S;53805730484;A;124746.4851;103314.6178;13507393.3975;1408.3304;19022873271;1526;0;N;1509128;0;0;38087;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210831;71597029842;$$;S;53805730484;X;0;0;6801485.2765;1469.7137;9996236410;1;1;N;186235;0;0;20035;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210831;58241039102;$$;N;0;F2;0;6665.3619;6340260.0123;1200.2349;7609801035;201;0;N;333946;0;2777;1038;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210831;58241039102;$$;N;0;F3;0;0;2210727.9911;1211.8901;2679159266;22;0;N;102766;0;977;365;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210831;58241039102;$$;N;0;F4;0;0;858062.063;1210.7974;1038939288;4;0;N;33873;0;379;142;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210831;58241039102;$$;N;0;F5;0;0;16943696.6577;1252.7428;21226093915;12;0;N;523396;0;7737;2893;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210831;58241039102;$$;N;0;IT;0;0;0;1102.3626;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210831;58241039102;$$;N;0;APV;20.1187;0;307395.1244;1242.6234;381976361;195;0;N;3139;0;139;52;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210831;58241039102;$$;N;0;F1;9621.0601;33513.4702;21208904.3716;1159.4357;24590361797;4941;0;N;1416463;0;8973;3355;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210831;22825451;PROM;N;19707716;A;0;1028.0046;731809.8204;11.1847;8185073.3;162;0;N;320.69;0;44.91;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210831;22825451;PROM;N;19707716;B;0;0;165047.4518;11.5498;1906265.06;14;0;N;55.94;0;10.45;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210831;22825451;PROM;N;19707716;B-APV;0;0;47365.3591;11.8049;559143.33;14;0;N;13.79;0;3.06;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210831;22825451;PROM;N;19707716;I;0;0;475243.2721;11.6746;5548275.1;12;0;N;90.45;0;30.4;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210831;22825451;PROM;N;19707716;C;0;1012.4778;27758.8219;10.4383;289754.91;25;0;N;14.69;0;1.65;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210831;22825451;PROM;N;19707716;F;0;0;70388.3835;11.8566;834566.91;1;0;N;10.88;0;4.57;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210831;22825451;PROM;N;19707716;ADC;0;0;482285.7166;11.1148;5360509.28;51;0;N;87.39;0;29.37;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20210831;60321451.38;PROM;S;0;I;0;0;12170.9059;1127.0832;13717624.07;7;0;N;225.5;0;0;35.91;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20210831;60321451.38;PROM;S;0;APV;0;18.3862;1692.5186;1114.6065;1886492.11;24;1;N;57.47;0;0;4.96;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20210831;60321451.38;PROM;S;0;F;963.4229;42.2349;27139.8222;1134.1339;30780191.42;157;1;N;692.49;0;0;79.14;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20210831;60321451.38;PROM;S;0;A;0;56.3392;11703.9432;1103.9753;12920864.64;468;1;N;480.21;0;0;33.9;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20210831;60321451.38;PROM;S;0;P;5.1694;0;279.2025;1043.3308;291300.62;1;0;N;7.21;0;0;.75;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210831;212476132349;$$;S;0;AM;0;13764.9041;18050346.595;1089.7279;19669965930;2;0;N;0;0;0;10786;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210831;212476132349;$$;S;0;EJECU;3525465.8312;0;54084112.2188;1188.2769;64266903225;296;1;N;1152197;0;32920;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210831;212476132349;$$;S;0;APV;0;0;526462.7634;1232.5848;648909995;33;0;N;13334;0;0;356;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210831;212476132349;$$;S;0;UNIVE;57659.1462;261109.2451;53799453.2263;1176.7638;63309251381;3485;0;N;1775930;0;34822;0;0;16698;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210831;212476132349;$$;S;0;INVER;555754.4287;324039.0076;55194921.3563;1155.9846;63804479914;1263;0;N;1671144;0;34816;0;0;1365849;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210831;212476132349;$$;S;0;G;0;0;49491.7392;1120.8245;55471552;104;0;N;1459;0;30;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210831;2106498238;$$;S;1165401486;LIQUIDEZ;7907.3858;0;1001844.4964;1267.267;1269604469;71;1;N;186377;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210831;2106498238;$$;S;1165401486;G;0;15.0734;78887.0494;1658.3372;130821329;1;1;N;6812;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210831;2106498238;$$;S;1165401486;LARGOPLAZO;0;0;34981.4653;1529.6038;53507782;20;0;N;5234;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210831;2106498238;$$;S;1165401486;INSTITUCIO;0;0;30353.165;1547.0156;46956820;2;1;N;3834;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210831;2106498238;$$;S;1165401486;APV;0;912.7028;69355.1516;1579.8752;109572484;14;0;N;5779;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210831;2106498238;$$;S;1165401486;CLASICA;0;0;138837.1615;1353.9837;187983254;30;0;N;22664;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210831;2106498238;$$;S;1165401486;D;632.4974;123.3205;164808.1434;1581.0341;260567295;1;1;N;27047;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20210831;34101763973;$$;N;3380286100;INSTI;0;0;3109652.2924;1216.6762;3783440077;11;0;N;67378;0;0;891;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20210831;34101763973;$$;N;3380286100;BPRIV;0;0;3353305.9993;1194.6007;4005861721;8;0;N;98777;0;0;943;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20210831;34101763973;$$;N;3380286100;APV;0;0;0;1125.0715;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20210831;34101763973;$$;N;3380286100;ADC;0;337656.576;16941606.4925;1219.9243;20667478299;77;0;N;346516;0;0;4866;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20210831;34101763973;$$;N;3380286100;ALPAT;0;0;4387461.3828;1192.1902;5230688350;17;0;N;143310;0;0;1232;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210831;302073696933;$$;N;158625141942;ALPAT;0;6702.1535;17868617.097;1193.6462;21328807364;183;0;N;876891;0;0;562;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210831;302073696933;$$;N;158625141942;I;0;0;22691225.7573;964.4241;21883966031;1;0;N;299784;0;0;576;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210831;302073696933;$$;N;158625141942;BPRIV;0;131386.0732;26079015.9305;1229.946;32075782382;139;0;N;883240;0;0;845;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210831;302073696933;$$;N;158625141942;CLASI;60825.2071;596949.2723;187631658.1452;1160.3741;217722923595;12766;0;N;11964767;0;0;5734;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210831;302073696933;$$;N;158625141942;COLAB;3413.5018;0;45654.3735;928.6651;42397623;15;0;N;1612;0;0;1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210831;302073696933;$$;N;158625141942;FAMIL;0;0;8110.637;1176.0041;9538142;1;0;N;444;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210831;302073696933;$$;N;158625141942;APV;0;0;6507241.1773;1246.4425;8110902065;381;0;N;177777;0;0;214;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20210831;42251880.1;PROM;S;41036434.26;BCI;0;0;118241.9025;131.3464;15530645.41;4;3;N;0;0;0;16.55;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20210831;42251880.1;PROM;S;41036434.26;BPRIV;0;0;17242.0869;127.7233;2202215.45;2;0;N;57.32;0;0;2.35;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20210831;42251880.1;PROM;S;41036434.26;CLASI;0;89.2959;130282.8581;126.0187;16418072.31;350;0;N;495.15;0;0;17.49;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20210831;42251880.1;PROM;S;41036434.26;COLAB;0;0;.2754;102.687;28.28;2;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20210831;42251880.1;PROM;S;41036434.26;INSTI;0;0;29871.2881;129.0798;3855781.3;2;1;N;73.95;0;0;4.11;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20210831;42251880.1;PROM;S;41036434.26;A;0;0;0;104.5118;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20210831;42251880.1;PROM;S;41036434.26;ADC;0;0;50.0314;132.4376;6626.04;1;0;N;0;0;0;.01;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20210831;42251880.1;PROM;S;41036434.26;ALPAT;0;0;29538.3784;129.261;3818160.83;12;0;N;103.56;0;0;4.07;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20210831;58495793185;$$;S;0;APV;119.8818;97.5475;1430506.9075;1208.6157;1728933107;136;0;N;23684;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20210831;58495793185;$$;S;0;CLASICA;886.8239;38973.3566;15785970.7295;1172.7243;18512591474;691;0;N;513516;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20210831;58495793185;$$;S;0;LIQUIDEZ;76.2017;0;12049833.7559;1135.8275;13686532550;354;1;N;581230;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20210831;58495793185;$$;S;0;LARGOPLAZO;0;0;471139.7768;1188.8203;560100531;82;0;N;14578;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20210831;58495793185;$$;S;0;K;0;0;967322.0709;1186.2238;1147460463;2;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20210831;58495793185;$$;S;0;INSTITUCIO;0;0;16470959.3187;1186.5326;19543330185;57;1;N;412293;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20210831;58495793185;$$;S;0;G;0;51.4557;771348.2193;1166.3872;899690690;1;1;N;12326;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20210831;58495793185;$$;S;0;D;652.7901;3302.8949;2048711.974;1136.8876;2329155239;1;1;N;63897;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20210831;53539042032;$$;S;0;APV;0;0;109.8458;928.6669;102010;2;0;N;1;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20210831;53539042032;$$;S;0;IT;0;0;40284241.9946;1273.5114;51302441678;5;4;N;0;0;16446;9885;0;0;;
