RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20211130;18753942732;$$;S;6189342928;APV-AP;0;0;554006.6253;983.7352;544995823;10;0;N;13439;0;0;1691;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20211130;18753942732;$$;S;6189342928;X;0;0;8222873.8917;1036.6218;8524010514;1;1;N;112098;0;0;26442;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20211130;18753942732;$$;S;6189342928;I;0;0;0;1002.4725;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20211130;18753942732;$$;S;6189342928;P;0;0;157112.3379;1247.0911;195933392;35;0;N;11499;0;0;608;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20211130;18753942732;$$;S;6189342928;F;0;302.7035;2238966.5007;1688.8641;3781310169;63;1;N;148170;0;0;11730;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;A;0;2263.9672;3417442.0129;.5606;1915821.94;325;0;N;236.38;0;0;7.44;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;APV1;0;0;.2135;1145.8033;244.63;2;0;N;.01;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;B;0;16835.7613;801892.3493;.7749;621415.26;162;1;N;29.55;0;0;2.46;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;D;0;0;0;2.0756;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;F;0;0;0;1163.9112;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;V;0;0;0;1280.1222;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;H;0;0;280.459;988.9714;277365.93;50;1;N;26.6;0;0;1.08;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;I;0;14168.7328;2240924.6638;.8481;1900441.83;390;0;N;62.35;0;0;7.42;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;J;0;23.8667;2608.847;752.7235;1963740.56;1;1;N;41.81;0;0;7.69;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;S;0;0;18863.4698;975.6624;18404378;7;7;N;0;0;0;71.38;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20211130;25251189.17;PROM;S;13968394.02;G;0;0;0;1283.9575;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20211130;6934971126;$$;N;0;APV;0;0;279576.5607;903.791;252678766;58;0;N;6577;0;53;9934;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20211130;6934971126;$$;N;0;F1;116.0648;14228.5696;4096479.0995;644.2348;2639094297;543;0;N;301855;0;556;104117;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20211130;6934971126;$$;N;0;F2;0;0;1414922.5512;1058.1398;1497185833;30;0;N;125528;0;315;58862;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20211130;6934971126;$$;N;0;IT;0;0;0;1071.809;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20211130;6934971126;$$;N;0;F4;0;0;2417.5919;1145.6822;2769792;1;0;N;152;0;1;109;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20211130;6934971126;$$;N;0;F5;0;0;1985423.034;1101.526;2186995045;5;0;N;71304;0;459;85977;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20211130;6934971126;$$;N;0;F3;128.7763;0;276890.8749;776.5403;215016920;7;0;N;14721;0;45;8449;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20211130;1025336504;$$;S;0;APV;0;0;7103.5778;1862.303;13229014;9;0;N;689;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20211130;1025336504;$$;S;0;CLASICA;0;0;153814.7716;1474.4811;226796974;27;0;N;27343;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20211130;1025336504;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20211130;1025336504;$$;S;0;LIQUIDEZ;0;0;163402.2776;1212.2988;198092385;36;1;N;25511;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20211130;1025336504;$$;S;0;K;0;0;356857.417;1613.5625;575811746;3;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20211130;1025336504;$$;S;0;LARGOPLAZO;0;0;7387.5161;1536.583;11351532;13;0;N;1297;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20211130;1025336504;$$;S;0;INSTITUCIO;0;0;0;1276.2954;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20211130;43275743463;$$;S;0;S;0;0;3911466.1057;1254.6776;4907628797;4;4;N;0;0;0;7902;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20211130;43275743463;$$;S;0;V;0;0;0;1067.8625;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20211130;43275743463;$$;S;0;A;3792.2962;227.5378;5204636.1409;1318.4624;6862116929;599;0;N;488509;0;0;11042;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20211130;43275743463;$$;S;0;APV1;0;0;13476.4299;1211.2552;16323396;110;0;N;304;0;0;26;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20211130;43275743463;$$;S;0;J;0;0;3032098.9498;1143.8413;3468240003;1;1;N;20905;0;0;5584;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20211130;43275743463;$$;S;0;D;0;0;0;1378.1512;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20211130;43275743463;$$;S;0;G;0;0;3280521.5688;1219.8832;4001853225;3;1;N;65785;0;0;6444;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20211130;43275743463;$$;S;0;H;133.9168;0;2104782.7796;1120.107;2357581913;8634;1;N;130474;0;0;3796;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20211130;43275743463;$$;S;0;I-APV;0;3370.9362;1953056.4882;1662.7549;3247454310;606;0;N;62389;0;0;5238;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20211130;43275743463;$$;S;0;B;0;2949.7657;11489345.3792;1584.9475;18210009242;451;0;N;593869;0;0;29329;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20211130;80174460723;$$;S;0;A;1375.1258;687.5629;13807326.9799;1454.4124;20081547586;695;0;N;654702;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20211130;80174460723;$$;S;0;APV;1511.7844;1744.8466;931542.5377;1483.6749;1382106302.38;4425;0;N;37876;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20211130;80174460723;$$;S;0;B;24260.0609;7242.3418;13758966.8086;1401.4804;19282922894;2487;0;N;791185;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20211130;80174460723;$$;S;0;VIVIENDA;0;58807.7196;23843921.4327;1198.9378;28587377867;1;0;N;117773;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20211130;80174460723;$$;S;0;C;5612.0406;16210.5371;7910459.8228;1266.5625;10019091594;5198;0;N;686931;0;0;0;0;3078;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20211130;80174460723;$$;S;0;F;0;0;576147.9295;1082.9807;623957112;1;1;N;2050;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20211130;80174460723;$$;S;0;I;0;0;9671.7324;1362.5476;13178196;1;0;N;86;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20211130;80174460723;$$;S;0;BE;0;0;8668.5147;997.2532;8644704;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20211130;89218753275;$$;S;87995864191;B;26.2539;978.9601;555408.1937;1904.4825;1057765200;394;0;N;43546;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20211130;89218753275;$$;S;87995864191;BCH;0;0;76485445.6287;1074.8333;82209106755;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20211130;89218753275;$$;S;87995864191;M;0;468.1937;330408.4214;2829.5721;934914438;305;0;N;76316;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20211130;89218753275;$$;S;87995864191;L;0;46142.303;7315139.2961;620.9104;4542046150;1594;0;N;588631;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20211130;89218753275;$$;S;87995864191;BPLUS;0;0;149606.7965;2161.8606;323429036;1;0;N;5317;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;M;0;0;132.4212;840.885;111351;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;A;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;AC;0;0;114.3109;804.1665;91925;1;1;N;6;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;AC-APV;0;0;0;1039.3819;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;B;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;I;0;0;8.7813;899.7529;7901;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;D;0;0;884144.4649;798.9884;706421156;24;1;N;34839;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;E;0;0;806859.8011;533.7525;430663404;28;1;N;29499;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;F;0;0;1599131.9675;534.762;855154975;7;1;N;49203;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;H;0;0;60534.7344;785.2702;47536121;4;0;N;2084;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20211130;2043624530;$$;S;0;C;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20211130;3525761450;$$;S;0;ALTOP;0;0;251691.7708;1328.2345;334305694;5;0;N;18228;0;0;870;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20211130;3525761450;$$;S;0;APV;0;0;553591.6255;1442.6028;798612813;308;1;N;27351;0;0;2077;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20211130;3525761450;$$;S;0;FAMIL;0;0;0;1112.9;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20211130;3525761450;$$;S;0;BPRIV;0;0;156695.9305;955.799;149769816;1;0;N;8166;0;0;390;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20211130;3525761450;$$;S;0;CLASI;172.7161;4317.9034;1914028.1014;1157.9694;2216385887;493;1;N;167362;0;0;5765;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20211130;3525761450;$$;S;0;APVC;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20211130;21069127909;$$;S;0;APV;0;0;768612.6001;720.7781;553999130;157;0;N;28840;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20211130;21069127909;$$;S;0;CLASICA;52.2198;0;6151736.9555;574.495;3534142122;443;0;N;426081;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20211130;21069127909;$$;S;0;D;9.5478;1007.2285;1039021.0257;863.4484;897141042;1;1;N;74061;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20211130;21069127909;$$;S;0;G;88.2189;66.3877;331377.417;931.6141;308715874;1;1;N;16070;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20211130;21069127909;$$;S;0;PATRIMONIA;0;0;1206026.6807;1081.2307;1303993072;3;0;N;35727;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20211130;21069127909;$$;S;0;K;0;15070.798;7335023.6389;1008.573;7397906797;8;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20211130;21069127909;$$;S;0;LARGOPLAZO;0;0;929542.359;589.727;548176227;110;0;N;62634;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20211130;21069127909;$$;S;0;LIQUIDEZ;90.1037;22.651;10263050.1351;482.9772;4956819218;774;2;N;638353;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20211130;21069127909;$$;S;0;INSTITUCIO;0;0;1132991.111;670.2073;759338913;6;1;N;53678;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20211130;84887886.45;PROM;S;73146691.62;A;0;200.4127;134769.7411;88.8034;11968015.76;670;1;N;1510.73;0;0;27.07;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20211130;84887886.45;PROM;S;73146691.62;APV1;0;0;1.1254;1725.8536;1942.28;2;0;N;.09;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20211130;84887886.45;PROM;S;73146691.62;B;0;0;45355.6478;123.6815;5609654.99;286;0;N;365.8;0;0;12.67;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20211130;84887886.45;PROM;S;73146691.62;G;0;0;1.2812;1582.5909;2027.62;1;1;N;.07;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20211130;84887886.45;PROM;S;73146691.62;V;0;0;1923.3121;1709.8596;3288593.73;3;0;N;189.22;0;0;7.43;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20211130;84887886.45;PROM;S;73146691.62;I-APV;0;0;39975.0348;126.3176;5049549.47;364;0;N;290.54;0;0;11.4;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20211130;84887886.45;PROM;S;73146691.62;J;3.8663;0;3158.1882;1293.2354;4084280.77;1;1;N;86.06;0;0;9.21;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20211130;84887886.45;PROM;S;73146691.62;S;0;0;38207.028;1417.1112;54143605.44;7;7;N;0;0;0;122.27;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20211130;84887886.45;PROM;S;73146691.62;H;0;0;311.0389;1532.8112;476763.92;15;1;N;48.2;0;0;1.08;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20211130;12534078997;$$;N;0;APV;11.5888;0;341433.1346;2157.2501;736556680;159;0;N;49240;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20211130;12534078997;$$;N;0;CLASICA;441.455;0;3483630.1559;1561.0036;5437959067;826;0;N;519942;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20211130;12534078997;$$;N;0;WEB;12864.5602;235.207;160774.2266;1701.5742;273569284;620;0;N;16369;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20211130;12534078997;$$;N;0;WEALTH;0;0;9251.281;998.9617;9241675;1;0;N;494;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20211130;12534078997;$$;N;0;FAMILIACLA;0;320703.4638;3306143.1376;1483.9695;4906215734;286;0;N;437979;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;O;0;0;7935855.2937;987.6505;7837851449;1;0;N;0;0;1918.8134;8818.9588;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;PLAN1;.1118;0;95621.7395;1841.1282;176051881;37;0;N;7235.2976;0;43.1017;198.0972;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;PLAN2;0;0;546659.5657;1859.752;1016651221;80;0;N;36210.7843;0;248.899;1143.9518;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;PLAN3;2136.4441;2083.8948;1473894.0253;1902.9743;2804782451;196;0;N;84527.2224;0;686.6454;3155.8551;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;PLAN4;305.6455;1833.3843;3292561.4472;1963.5818;6465213733;483;0;N;159494.134;0;1583.5464;7278.0553;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;LPI;0;355128;374749.9299;1395.5634;522987286;3;0;N;33488.9107;0;249.3732;1146.1313;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;B;274.0461;0;4612218.6423;1784.477;8230398086;1054;0;N;383328.6888;0;2014.8884;9260.5238;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;C;12.5933;0;10000145.3133;1819.8695;18198959451;195;2;N;747932.2226;0;4455.5319;20477.8395;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;G;0;0;214952.6747;1688.0058;362841362;336;0;N;29813.0978;0;88.8359;408.2937;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;LP180;27.9135;9383.356;6444190.7958;1612.1199;10388808221;467;1;N;746283.2624;0;2547.1976;11707.0429;0;24895;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;LP3;0;0;987452.765;1835.9987;1812961993;210;0;N;70931.8077;0;443.8553;2039.9803;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20211130;59879728623;$$;S;34973238804;A;0;0;266414.3409;1415.2473;377042177;49;0;N;28078.8129;0;92.312;424.2703;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;A;0;0;82069.5245;1263.2141;103671381;25;0;N;7720.5405;0;64.2992;96.9593;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;B;452.9444;0;2081547.4345;1664.2994;3464318146;489;0;N;161324.2085;0;2148.1166;3239.2301;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;C;0;0;6035117.9541;1671.4878;10087626032;108;2;N;414576.9998;0;6256.3519;9434.2011;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;G;214.3274;71.5678;239862.3439;1469.7137;352528973;636;0;N;28948.534;0;218.5175;329.5112;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;LP180;0;4023.8621;3415487.3335;1490.9512;5092324938;246;1;N;365708.7698;0;3162.0807;4768.2269;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;PLAN4;154.1831;1405.1169;1567429.0733;1765.1999;2766825643;210;0;N;68279.2302;0;1717.3283;2589.6275;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;LPI;0;0;0;999.1172;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;PLAN1;5.4026;0;41193.2764;1713.9883;70604794;20;0;N;2901.3055;0;43.7834;66.0227;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;PLAN2;0;0;44780.6672;1742.6552;78037263;24;0;N;2779.5083;0;48.3985;72.982;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;PLAN3;283.8022;0;723923.2017;1903.9529;1378315679;150;0;N;41523.2485;0;854.4878;1288.5161;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20211130;24596400845;$$;S;13549769999;LP3;0;0;564579.9137;1715.3576;968456446;108;0;N;37890.6816;0;600.6361;905.723;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20211130;48919681006;$$;S;25618702865;A;0;0;139556.0967;1368.223;190943861;35;0;N;14219.8332;0;60.7529;121.9067;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20211130;48919681006;$$;S;25618702865;B;1469.6498;122.5189;3619437.8245;1632.3773;5908288143;699;0;N;275090.9329;0;1879.0977;3770.5944;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20211130;48919681006;$$;S;25618702865;C;56.1929;0;9789415.141;1680.2461;16448626612;189;1;N;675994.8374;0;5233.2818;10501.095;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20211130;48919681006;$$;S;25618702865;G;20.6899;0;369441.2191;1449.9823;535683229;364;0;N;44012.2992;0;170.431;341.9866;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20211130;48919681006;$$;S;25618702865;LP180;910.4918;0;10062155.5604;1466.2406;14753541006;464;1;N;1058193.0076;0;4693.7207;9418.4126;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20211130;48919681006;$$;S;25618702865;PLAN4;542.9565;337.0638;1986523.5069;1780.0782;3536167188;257;0;N;87186.2755;0;1124.9355;2257.2938;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20211130;48919681006;$$;S;25618702865;LPI;0;0;0;1076.3578;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20211130;48919681006;$$;S;25618702865;O;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20211130;48919681006;$$;S;25618702865;PLAN1;.1146;0;127708.9287;1789.49;228533851;35;0;N;9392.1797;0;72.7105;145.9008;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20211130;48919681006;$$;S;25618702865;PLAN2;0;0;459750.7256;1710.0571;786199993;34;0;N;28002.6412;0;250.1368;501.9242;0;0;;
