RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20220131;3102571855;$$;S;129096;F;0;0;141112.6358;1039.182;146641717;4;1;N;10004;0;0;322;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20220131;3102571855;$$;S;129096;H;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20220131;3102571855;$$;S;129096;I;0;0;10.5344;1309.0447;13790;1;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20220131;3102571855;$$;S;129096;M;0;0;220.7375;1166.7297;257541;1;1;N;7;0;0;1;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8684;20220131;3102571855;$$;S;129096;D;0;0;929478.9191;772.1249;717673782;33;1;N;35394;0;0;1574;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;A;7185.2107;2711.5115;1856509.0329;781.3601;1450602059;1288;1;N;126881;0;0;591;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;AC;0;0;0;783.0513;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;AC-APV;0;0;0;1064.9807;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;B;0;15640.23;1532836.9085;845.9779;1296746107;1055;1;N;98703;0;0;535;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;C;3054.4554;2000.4097;2215148.6269;1332.0381;2950662299;2151;1;N;218180;0;0;1204;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;SURA;0;0;6484747.4412;848.733;5503819177;5;0;N;0;0;0;2244;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;E;0;0;880965.8265;920.9631;811337013;157;0;N;58732;0;0;331;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;F;0;0;2069995.8128;739.6622;1531097683;27;1;N;95858;0;0;625;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;H;0;49227.9375;611290.3981;862.633;527319245;20;0;N;27164;0;0;233;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;I;0;0;80277.3482;862.3324;69225762;2;1;N;3794;0;0;28;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;M;0;0;127.9449;863.9969;110544;2;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8685;20220131;16699494125;$$;S;0;D;0;42610.7207;3134676.9006;767.1871;2404883690;301;1;N;126894;0;0;995;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8687;20220131;18518874924;$$;S;2059206946;APV;195.9479;1796.9317;2145259.0151;2768.2099;5938527244;414;0;N;195391;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8687;20220131;18518874924;$$;S;2059206946;CLASICA;0;0;1206013.8717;2068.8832;2495101838;247;0;N;218768;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8687;20220131;18518874924;$$;S;2059206946;D;48.5403;2552.681;1102443.4377;1865.8734;2057019885;1;1;N;131053;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8687;20220131;18518874924;$$;S;2059206946;LIQUIDEZ;63.731;3507.4789;2382783.0221;1753.0396;4177112996;295;1;N;383968;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8687;20220131;18518874924;$$;S;2059206946;G;48.592;65.0346;711714.82;1916.6537;1364110843;1;1;N;44850;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8687;20220131;18518874924;$$;S;2059206946;INSTITUCIO;0;0;519482.8799;1802.7852;936516048;6;1;N;60300;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8687;20220131;18518874924;$$;S;2059206946;LARGOPLAZO;0;0;270134.4814;2132.7129;576119293;84;0;N;52408;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8687;20220131;18518874924;$$;S;2059206946;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20220131;44762735676;$$;S;30599624559;A;0;46936.3586;4192001.5582;2181.3619;9144272495;999;2;N;783882;0;0;27869;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20220131;44762735676;$$;S;30599624559;B-APV/APVC;2580.2511;0;3182514.6177;2712.9142;8633888974;1723;0;N;307271;0;0;26000;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20220131;44762735676;$$;S;30599624559;CUI;0;0;20117818.8798;1239.8801;24943682324;1;1;N;2114590;0;0;75179;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20220131;44762735676;$$;S;30599624559;D;0;0;317464.4229;2593.962;823490642;828;0;N;45107;0;0;2482;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20220131;44762735676;$$;S;30599624559;Z;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20220131;44762735676;$$;S;30599624559;I-APV/APVC;0;0;163488.9626;2266.4393;370537815;170;0;N;9137;0;0;1117;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20220131;44762735676;$$;S;30599624559;W;0;0;1;934;934;1;1;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20220131;44762735676;$$;S;30599624559;W-APV;0;0;11.661;944.1729;11010;2;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8694;20220131;44762735676;$$;S;30599624559;H-APV/APVC;34.9265;0;249496.4866;2004.2102;500043410;464;0;N;12328;0;0;1507;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20220131;34499721561;$$;S;18938968466;A;1.1546;0;3728039.9926;1733.1484;6461246386;1264;2;N;547750;0;0;26555;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20220131;34499721561;$$;S;18938968466;B-APV/APVC;146.2316;895.2032;2893988.2478;2119.364;6133414532;2324;0;N;193301;0;0;25213;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20220131;34499721561;$$;S;18938968466;CUI;0;0;15357858.6193;1118.565;17178763616;1;1;N;1456324;0;0;70604;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20220131;34499721561;$$;S;18938968466;D;0;0;311413.0041;1998.9071;622485673;1;0;N;34097;0;0;2558;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20220131;34499721561;$$;S;18938968466;E;0;1781.4752;2196817.1339;971.6678;2134576453;1434;0;N;31343;0;0;8780;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20220131;34499721561;$$;S;18938968466;H-APV/APVC;0;0;253516.4647;1738.5669;440755322;510;0;N;10868;0;0;1811;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20220131;34499721561;$$;S;18938968466;I-APV/APVC;0;0;174670.2231;1831.3133;319875910;171;0;N;7888;0;0;1315;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20220131;34499721561;$$;S;18938968466;W;0;0;1;959;959;1;1;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20220131;34499721561;$$;S;18938968466;W-APV;0;0;16.381;965.2036;15811;3;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8695;20220131;34499721561;$$;S;18938968466;Z;0;0;889806.0248;1219.9436;1085513190;1;1;N;298;0;0;4461;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20220131;35401533757;$$;S;8330249924;A;0;27.8046;2927728.2216;1472.9941;4312526496;1889;2;N;239036;0;0;21269;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20220131;35401533757;$$;S;8330249924;B-APV/APVC;45.32;105.0817;2428448.5637;1588.3259;3857167864;1521;0;N;169094;0;0;19023;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20220131;35401533757;$$;S;8330249924;CUI;0;0;13072981.131;1024.0105;13386870540;2;2;N;698357;0;0;66021;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20220131;35401533757;$$;S;8330249924;D;0;0;30068.7063;1590.5866;47826882;1;0;N;1996;0;0;236;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20220131;35401533757;$$;S;8330249924;Z;0;0;0;1032.2555;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20220131;35401533757;$$;S;8330249924;H-APV/APVC;0;0;86555.9544;1504.4394;130218191;252;0;N;3211;0;0;642;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20220131;35401533757;$$;S;8330249924;I-APV/APVC;0;0;110222.7192;1471.9352;162240702;112;0;N;4001;0;0;800;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20220131;35401533757;$$;S;8330249924;W;0;0;1;998;998;1;1;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20220131;35401533757;$$;S;8330249924;W-APV;0;0;10.9602;999.708;10957;2;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8696;20220131;35401533757;$$;S;8330249924;E;0;0;0;1001.8465;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20220131;21478401.19;PROM;S;19937583.78;A;0;204.724;1977741.285;2.6729;5286357.43;1373;2;N;564.96;0;0;3.12;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20220131;21478401.19;PROM;S;19937583.78;APV;0;1033.7319;1372650.2936;4.3573;5981027.17;667;1;N;385.39;0;0;3.53;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20220131;21478401.19;PROM;S;19937583.78;F;0;67066.1981;5918921.536;.9814;5808575.11;114;1;N;321.9;0;0;3.43;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20220131;21478401.19;PROM;S;19937583.78;P;0;0;676351.1917;.5087;344087.51;242;0;N;35.83;0;0;.2;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20220131;21478401.19;PROM;S;19937583.78;LV;0;0;0;1.3204;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20220131;21478401.19;PROM;S;19937583.78;I;0;0;3812968.6388;.9693;3695758.01;1;0;N;101.26;0;0;2.18;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;M;0;0;1663360.8115;2008.0582;3340125324;2;1;N;87849;0;0;206;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;I;0;0;1789831.053;1953.9798;3497293746;14;1;N;210804;0;0;216;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;F;0;61966.96;6894954.6501;3248.0018;22394825132;116;1;N;1538470;0;0;1394;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;H;0;0;985379.7034;2929.4652;2886635537;64;0;N;110725;0;0;178;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;E;0;5431.3795;4346500.4852;3249.3916;14123482340;629;0;N;1101140;0;0;872;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;D;0;0;4632908.0165;3403.8855;15769888331;698;1;N;691313;0;0;973;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;C;79.3452;636.9026;7524258.4767;3469.1827;26103027601;3236;1;N;1788134;0;0;1610;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;B;19986.1893;664.8084;2952791.9213;2952.6477;8718554195;604;1;N;928650;0;0;534;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;AC-APV;0;0;0;1538.4615;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;AC;0;0;0;2095.6001;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20220131;110875969753;$$;S;63155264;A;0;816.7295;4887400.9794;2664.563;13022787994;1670;1;N;1672059;0;0;803;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20220131;41396136483;$$;S;0;BPRIV;0;0;2606717.4028;2893.2635;7541920197;24;0;N;464942;0;0;1372;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20220131;41396136483;$$;S;0;FAMIL;0;0;0;1541.2338;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20220131;41396136483;$$;S;0;ALTOP;0;10728.5708;1564718.4761;4614.1143;7219789974;59;0;N;547728;0;0;1314;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20220131;41396136483;$$;S;0;CLASI;5023.9628;11855.2524;6423353.6228;3709.7234;23828865521;1777;1;N;2941292;0;0;4335;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20220131;41396136483;$$;S;0;APV;0;0;319466.6837;5229.1304;1670532955;104;1;N;80098;0;0;304;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20220131;174043282827;$$;S;0;APV;0;2641.1632;2474855.4675;5901.9753;14606535930;674;1;N;701094;0;0;625;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20220131;174043282827;$$;S;0;BPRIV;0;23017.1024;4334571.9705;4561.8253;19773560260;66;0;N;1225466;0;0;846;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20220131;174043282827;$$;S;0;CLASI;48192.0851;44463.2837;28277662.9911;4161.9978;117691571604;8471;1;N;14509795;0;0;5033;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20220131;174043282827;$$;S;0;FAMIL;0;0;101372.7941;3817.5684;386997571;128;0;N;47718;0;0;17;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20220131;174043282827;$$;S;0;ALTOP;816221.3802;0;3616860.1294;5206.9207;18832703772;126;0;N;1098780;0;0;805;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20220131;31448673025;$$;S;0;P;5648.3163;0;382332.1631;908.6552;347408119;5;0;N;27853;0;0;265;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20220131;31448673025;$$;S;0;A;127374.0271;44.0487;3152113.8405;1734.8111;5468321940;1062;1;N;474468;0;0;4165;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20220131;31448673025;$$;S;0;APV;0;4175.2345;1092142.7043;2055.6529;2245066340;373;1;N;117319;0;0;1710;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20220131;31448673025;$$;S;0;F;486225.0976;.0012;9711204.1344;831.4366;8074250091;173;3;N;304710;0;0;6150;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20220131;31448673025;$$;S;0;LV;0;0;11153639.2539;985.3106;10989799216;3;3;N;0;0;0;8371;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20220131;31448673025;$$;S;0;I;0;0;3501468.5884;912.9396;3196629288;3;1;N;87581;0;0;2435;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20220131;639188814840;$$;S;0;E;288843977.3681;299290137.2691;106585711.8694;1148.5434;122418319075;34;1;N;3232533;0;0;3562;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20220131;639188814840;$$;S;0;CLASS;18555991.9057;17705733.2559;34070587.0054;1026.1165;34960391270;1166;1;N;1905418;0;0;1017;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20220131;639188814840;$$;S;0;AP;21878803.5955;17712832.4713;65677175.7599;1437.6573;94421273757;3909;0;N;2627702;0;0;2747;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8731;20220131;387301380045;$$;N;0;CLASI;1797219.7023;3012516.7828;286360662.4493;1322.4013;378683724212;16992;0;N;10685633;0;0;7238;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8731;20220131;387301380045;$$;N;0;APV;0;0;3963188.4841;1056.3008;4186319158;148;0;N;67911;0;0;80;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8731;20220131;387301380045;$$;N;0;COLAB;62.4244;18159.4647;414396.3888;1009.3367;418265482;72;0;N;7127;0;0;8;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20220131;70892305690;$$;N;0;WEB;4.6189;9242.2818;4852589.6494;1082.504;5252947721;310;0;N;302817;0;0;0;0;62;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20220131;70892305690;$$;N;0;WEALTH;0;0;1226291.2842;1057.0666;1296271615;7;0;N;47946;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20220131;70892305690;$$;N;0;FAMILIACLA;25208.7961;11117.3403;9763987.996;1848.5611;18049328217;623;0;N;1298757;0;0;0;0;17;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20220131;70892305690;$$;N;0;CLASICA;3086.5276;16661.8389;36539147.0809;1148.5398;41966663963;3374;0;N;3554415;0;0;0;0;14550;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20220131;70892305690;$$;N;0;APV;5048.4252;0;1028949.3514;1597.3298;1643571512;140;0;N;96792;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20220131;70892305690;$$;N;0;ALTOPATRIM;0;0;1384004.6571;1043.3156;1443953583;16;0;N;62904;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20220131;70892305690;$$;N;0;AHORROSIST;0;0;25004.2936;1083.8816;27101693;14;0;N;1478;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20220131;36152002580;$$;S;0;ALTOPATRIM;0;0;105800;983.1659;104018949;1;0;N;3477;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20220131;36152002580;$$;S;0;WEALTH;0;0;618214.2713;1018.0889;629397111;2;0;N;17934;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20220131;36152002580;$$;S;0;CLASICA;13342.4492;2857.6508;13746561.4289;2148.7809;29538348380;3447;0;N;1447559;0;0;0;0;1125;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20220131;36152002580;$$;S;0;FAMILIACLA;5175.599;250.1907;3047678.9766;1402.7362;4275089546;273;0;N;177751;0;0;0;0;5000;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20220131;36152002580;$$;S;0;VIVIENDADO;0;14.9164;8688.9998;6465.5514;56179175;1;1;N;601;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20220131;36152002580;$$;S;0;VIVIENDAUN;0;4.9793;2719.6184;4357.277;11850131;1;1;N;29;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20220131;36152002580;$$;S;0;AHORROSIST;0;0;2249.8919;1007.7293;2267282;1;0;N;71;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20220131;36152002580;$$;S;0;APV;0;0;331674.8932;1387.885;460326618;58;0;N;15765;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20220131;36152002580;$$;S;0;WEB;20068.4249;10682.8649;930463.2772;1007.3536;937305504;174;0;N;30760;0;0;0;0;135064;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20220131;25557353688;$$;S;0;CLASI;5510.2146;8923.2123;1447533.3749;2693.3328;3898689049;5161;0;N;428302;0;0;0;0;76212;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20220131;25557353688;$$;S;0;BE;0;0;258882.6075;1495.0356;387038727;1;1;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20220131;25557353688;$$;S;0;APV;4.2433;0;87196.7186;3640.9988;317483149.57;467;0;N;13047;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20220131;25557353688;$$;S;0;CRECI;3111.6103;10938.6616;1587068.0376;2892.3931;4590424667;444;0;N;442394;0;0;0;0;13388;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20220131;25557353688;$$;S;0;PATRI;8791.0526;6279.3233;4468205.2781;3185.0566;14231486920;222;0;N;973889;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20220131;3388407738;$$;S;1241773173;APV;116.939;0;188706.0767;800.1265;150988733;22;0;N;7855;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20220131;3388407738;$$;S;1241773173;CLASICA;0;0;1651818.0127;622.0356;1027489609;82;0;N;123877;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20220131;3388407738;$$;S;1241773173;D;37.9325;175.2387;352477.1852;922.5072;325162741;1;1;N;26827;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20220131;3388407738;$$;S;1241773173;G;0;8.0704;104126.7871;1049.7875;109311000;1;1;N;5691;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20220131;3388407738;$$;S;1241773173;INSTITUCIO;0;0;213834.3978;1135.4067;242789008;2;1;N;17296;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20220131;3388407738;$$;S;1241773173;LARGOPLAZO;0;0;78225.4718;642.6354;50270457;26;0;N;4917;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20220131;3388407738;$$;S;1241773173;LIQUIDEZ;72194.8453;93.0994;2632642.6919;506.8257;1334290975;112;2;N;179576;0;0;0;0;0;;
