RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20201231;24532452.3;PROM;S;22074322.09;F;0;0;5459234.6808;1.0889;5944778.9;97;1;N;324.87;0;0;7.69;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;A;0;0;1759264.2092;2441.7486;4295680881;853;1;N;549944;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;AC;0;0;103.1547;1676.5596;172945;1;1;N;13;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;AC-APV;0;0;0;1538.4615;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;B;0;0;1986594.3197;2683.1707;5330371584;553;1;N;569939;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;C;0;0;6382634.5881;3104.6002;19815528921;2984;1;N;1353612;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;M;0;0;106.461;1767.2387;188142;1;1;N;5;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;E;0;0;2082109.2519;2918.7166;6077086784;322;0;N;471917;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;F;0;0;3851104.2296;2906.1893;11192037762;62;1;N;759935;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;H;0;0;581761.9143;2590.5;1507054229;31;0;N;57649;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;I;0;0;1014831.3027;1742.9492;1768799420;6;1;N;106325;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20201231;62245721162;$$;S;47394591;D;0;0;3927640.3514;3016.5644;11847979916;634;1;N;517967;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20201231;14199224766;$$;S;0;ALTOP;0;0;662172.1978;3485.0106;2307677146;14;0;N;173404;0;0;1089;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20201231;14199224766;$$;S;0;APV;0;0;270908.8427;3906.9076;1058415813;86;1;N;50610;0;0;499;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20201231;14199224766;$$;S;0;FAMIL;0;0;0;1541.2338;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20201231;14199224766;$$;S;0;CLASI;0;0;3418299.5375;2855.642;9761439583;1031;1;N;1200325;0;0;4606;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20201231;14199224766;$$;S;0;BPRIV;0;0;480935.1854;2173.4403;1045283911;3;0;N;64263;0;0;493;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20201231;77705533839;$$;S;7025268051;ALTOP;0;0;1351915.2345;4000.8397;5408796081;44;0;N;406429;0;0;468;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20201231;77705533839;$$;S;7025268051;APV;0;0;2298325.3024;4485.961;10310197568;677;1;N;492997;0;0;892;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20201231;77705533839;$$;S;7025268051;FAMIL;0;0;137026.4673;2989.5339;409645272;164;0;N;50372;0;0;35;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20201231;77705533839;$$;S;7025268051;CLASI;0;0;17144150.6218;3259.2562;55877179106;4068;1;N;6870990;0;0;4834;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20201231;77705533839;$$;S;7025268051;BPRIV;0;0;1515427.8021;3486.2039;5283090333;17;0;N;324800;0;0;457;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201231;29239796352;$$;S;0;A;0;0;3993600.4277;1732.8743;6920407684;1179;1;N;624027;0;0;22198;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201231;29239796352;$$;S;0;APV;0;0;1209483.042;2022.4026;2446061602;391;1;N;126988;0;0;7846;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201231;29239796352;$$;S;0;F;0;0;5494236.6883;814.0033;4472326756;139;1;N;177189;0;0;14345;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201231;29239796352;$$;S;0;P;0;0;155949.2468;904.3964;141039934;5;0;N;11446;0;0;452;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201231;29239796352;$$;S;0;LV;0;0;6098735.5921;949.1201;5788432758;4;4;N;0;0;0;10637;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201231;29239796352;$$;S;0;O;0;0;6600643.7338;888.9259;5867483462;10;0;N;216432;0;0;18820;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20201231;29239796352;$$;S;0;I;0;0;1497175.8213;889.445;1331655582;2;1;N;36385;0;0;4271;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201231;3793353388;$$;S;0;APV;0;0;375548.0886;678.2982;254733593;54;0;N;13225;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201231;3793353388;$$;S;0;CLASICA;0;0;430934.1689;516.8522;222729273;63;0;N;26779;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201231;3793353388;$$;S;0;D;0;0;390683.844;818.0095;319583096;1;1;N;33184;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201231;3793353388;$$;S;0;G;0;0;217488.3637;989.7033;215248951;1;1;N;14116;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201231;3793353388;$$;S;0;PATRIMONIA;0;0;0;1002.934;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201231;3793353388;$$;S;0;K;0;0;423469.0304;1099.1941;465474660;2;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201231;3793353388;$$;S;0;LARGOPLAZO;0;0;195569.9886;535.5298;104733557;27;0;N;11934;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201231;3793353388;$$;S;0;LIQUIDEZ;0;0;2206266.3433;420.7096;928197431;138;1;N;143309;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20201231;3793353388;$$;S;0;INSTITUCIO;0;0;2321971.263;529.861;1230322015;5;1;N;100182;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20201231;587557611947;$$;S;0;AP;0;0;106451582.4616;1423.892;151575561717;4818;1;N;767407;0;0;1726;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20201231;587557611947;$$;S;0;E;0;0;333184441.6583;1135.0132;378168741430;51;6;N;1104545;0;0;4306;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20201231;587557611947;$$;S;0;CLASS;0;0;56572319.1368;1017.9952;57590348149;1553;0;N;329966;0;0;656;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8731;20201231;463364820384;$$;N;0;CLASI;0;0;347265817.3056;1312.0286;455622698847;18575;0;N;2200942;0;0;6579;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8731;20201231;463364820384;$$;N;0;APV;0;0;7146044.5034;1046.2656;7476660584;165;0;N;31132;0;0;108;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201231;11795382497;$$;N;2855538418;A;0;0;1195760.994;1617.3093;1933915336;223;0;N;184955;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201231;11795382497;$$;N;2855538418;APV;0;0;427951.8154;1431.9767;612817012;64;0;N;41862;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201231;11795382497;$$;N;2855538418;E;0;0;1144568.3944;1622.12;1856627330;43;0;N;121754;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201231;11795382497;$$;N;2855538418;PERSO;0;0;5465051.88;1041.429;5691463677;1579;0;N;590978;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201231;11795382497;$$;N;2855538418;INVER;0;0;613464.5795;1662.0002;1019578270;65;0;N;58504;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201231;11795382497;$$;N;2855538418;PATRI;0;0;68562.771;1927.4963;132154490;10;0;N;9028;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20201231;11795382497;$$;N;2855538418;GLOBA;0;0;287926.139;1820.7731;524248169;3;0;N;28649;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201231;38986249776;$$;N;2171869544;A;0;0;6571090.8898;1409.0295;9258861008;605;0;N;505976;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201231;38986249776;$$;N;2171869544;APV;0;0;227926.0561;1399.137;318899787;39;0;N;21784;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201231;38986249776;$$;N;2171869544;E;0;0;10495847.4803;1448.1886;15199966513;159;0;N;913714;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201231;38986249776;$$;N;2171869544;V;0;0;5135867.171;2178.4153;11188051650;1620;0;N;911014;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201231;38986249776;$$;N;2171869544;INVER;0;0;946158.0583;1416.2029;1339951788;78;0;N;87871;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201231;38986249776;$$;N;2171869544;PATRI;0;0;517527.2837;1608.893;832646037;4;0;N;38677;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20201231;38986249776;$$;N;2171869544;GLOBA;0;0;406183.0437;1476.082;599559489;12;0;N;32765;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20201231;4834085081;$$;S;0;APV;0;0;93338.215;2900.1802;270697641.57;487;0;N;11125;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20201231;4834085081;$$;S;0;BE;0;0;301925.8189;1171.6239;353743513;1;1;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20201231;4834085081;$$;S;0;PATRI;0;0;907583.8397;2564.6555;2327639879;36;0;N;159374;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20201231;4834085081;$$;S;0;CRECI;0;0;353167.1315;2354.4324;831508120;79;0;N;79742;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20201231;4834085081;$$;S;0;CLASI;0;0;444966.6262;2204.3202;980848901;1584;0;N;107501;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201231;540104277;$$;S;238964126;APV;0;0;98016.3939;585.9098;57428766;14;0;N;2981;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201231;540104277;$$;S;238964126;CLASICA;0;0;174471.9951;468.0244;81657151;33;0;N;9818;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201231;540104277;$$;S;238964126;D;0;0;32042.6366;685.6956;21971495;1;1;N;2281;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201231;540104277;$$;S;238964126;LIQUIDEZ;0;0;622682.0414;385.2689;239900025;49;2;N;35400;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201231;540104277;$$;S;238964126;INSTITUCIO;0;0;0;1007.2008;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201231;540104277;$$;S;238964126;LARGOPLAZO;0;0;39577.3152;480.2445;19006788;11;0;N;2166;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20201231;540104277;$$;S;238964126;G;0;0;33742.6805;770.1418;25986649;1;1;N;1704;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201231;49007143.3;PROM;S;47311958.64;APV;0;0;853778.362;1.4178;1210486.96;38;0;N;.66;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201231;49007143.3;PROM;S;47311958.64;CLASICA;0;0;4369838.5739;3.0916;13509792.94;214;0;N;462.16;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201231;49007143.3;PROM;S;47311958.64;X;0;0;4867127.4214;1.1256;5478438.63;1;1;N;2.99;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201231;49007143.3;PROM;S;47311958.64;K;0;0;9976293.5523;1.3291;13259491.76;5;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201231;49007143.3;PROM;S;47311958.64;LIQUIDEZ;0;0;7344159.7494;1.6038;11778563.41;559;0;N;689.39;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20201231;49007143.3;PROM;S;47311958.64;INSTITUCIO;0;0;2189194.7556;1.7207;3766947.42;13;0;N;79.46;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20201231;3306924633;$$;S;0;APV;0;0;254446.6253;1760.2583;447891793.08;1559;0;N;18407;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20201231;3306924633;$$;S;0;BE;0;0;506800.4924;1125.5794;570444192;1;1;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20201231;3306924633;$$;S;0;PATRI;0;0;443665.5052;1846.955;819430238;21;0;N;22442;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20201231;3306924633;$$;S;0;CRECI;0;0;282088.9886;1747.3091;492896653;66;0;N;20249;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20201231;3306924633;$$;S;0;CLASI;0;0;567844.6992;1653.0517;938676627;1095;0;N;51416;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201231;188821936499;$$;S;0;A;0;0;20663343.537;2550.5601;52703099676;12146;3;N;1944038;0;0;103714;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201231;188821936499;$$;S;0;APV;0;0;2331051.125;2701.0636;6296317337;861;1;N;154831;0;0;12390;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201231;188821936499;$$;S;0;APV-AP-APVC;0;0;24.0148;1005.7548;24153;2;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201231;188821936499;$$;S;0;P;0;0;3982887.2787;1104.486;4399043227;1;0;N;126206;0;0;8656;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201231;188821936499;$$;S;0;F;0;0;38110554.0332;1799.4191;68576858356;546;1;N;1592669;0;0;134950;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201231;188821936499;$$;S;0;I;0;0;36533731.4672;1555.3943;56824358935;30;0;N;931562;0;0;111823;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201231;188821936499;$$;S;0;LV;0;0;0;1159.1287;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20201231;188821936499;$$;S;0;D;0;0;1305.7141;1004.9214;1312140;7;0;N;25;0;0;3;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8757;20201231;10529376659;$$;N;0;UNICA;0;0;7833449.8503;1344.1548;10529368870;10686;0;N;2589;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201231;47289651294;$$;S;0;A;0;0;16842.3808;1590.0612;26780416;1;0;N;131;0;0;4;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201231;47289651294;$$;S;0;ALTOP;0;0;1379221.378;1748.5001;2411568675;15;0;N;32945;0;0;341;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201231;47289651294;$$;S;0;APV;0;0;401722.3031;1726.0787;693404295;135;0;N;15157;0;0;98;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201231;47289651294;$$;S;0;FAMIL;0;0;7909.5163;1363.3473;10783418;4;0;N;374;0;0;2;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201231;47289651294;$$;S;0;BPRIV;0;0;383067.4086;1488.377;570148709;4;0;N;16357;0;0;81;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201231;47289651294;$$;S;0;CLASI;0;0;10079794.9631;1547.8496;15602006158;2130;0;N;746033;0;0;2206;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20201231;47289651294;$$;S;0;BCI;0;0;24069976.973;1162.0642;27970858939;2;2;N;0;0;0;3955;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;A;0;0;857421.2059;1293.2954;1108898891;322;1;N;78780;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;AC;0;0;98.3358;1222.3727;120203;1;1;N;5;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;AC-APV;0;0;0;1056.8828;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;B;0;0;1613079.7313;1364.4949;2201039103;140;1;N;138327;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;C;0;0;4809865.2813;1539.626;7405393822;863;1;N;273160;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;D;0;0;1286502.6972;1539.3142;1980331856;720;1;N;64931;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;E;0;0;732699.5805;1495.1118;1095467768;42;0;N;47890;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;F;0;0;1674763.3011;1547.0865;2591003626;5;1;N;99116;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;H;0;0;122396.4252;1409.4774;172515000;3;0;N;4714;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;I;0;0;1440036.9227;1233.4457;1776207364;2;1;N;61634;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20201231;18466691292;$$;S;1697368539;M;0;0;104.1473;1217.3239;126781;1;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;A;0;0;977931.6373;1265.6477;1237716970;266;1;N;111483;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;AC;0;0;101.5251;1238.7774;125767;1;1;N;7;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;AC-APV;0;0;0;1022.3766;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;B;0;0;2251018.8124;1325.0345;2982677657;137;1;N;253133;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;C;0;0;8100127.3077;1552.0278;12571622790;879;1;N;583955;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;M;0;0;104.1867;1266.1885;131920;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;E;0;0;497263.6928;1474.3739;733152624;33;0;N;48078;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;F;0;0;1837922.3594;1530.3111;2812593003;10;1;N;161387;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;H;0;0;81342.1861;1353.4935;110096120;3;0;N;3760;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;I;0;0;5;1262.2;6311;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20201231;24279092013;$$;S;1423960382;D;0;0;2411107.9003;1526.4786;3680504525;479;1;N;150847;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20201231;12540701847;$$;S;9398348;A;0;0;259613.8789;1242.2684;322510108;151;1;N;38771;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20201231;12540701847;$$;S;9398348;AC;0;0;101.5437;1314.4095;133470;1;1;N;10;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20201231;12540701847;$$;S;9398348;AC-APV;0;0;0;1034.5574;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20201231;12540701847;$$;S;9398348;B;0;0;1087193.2641;1329.2487;1445150214;92;1;N;154519;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20201231;12540701847;$$;S;9398348;C;0;0;3965546.8932;1588.573;6299560725;530;1;N;309830;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20201231;12540701847;$$;S;9398348;M;0;0;104.4629;1362.8188;142364;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20201231;12540701847;$$;S;9398348;E;0;0;131253.229;1506.0066;197668225;17;0;N;14583;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20201231;12540701847;$$;S;9398348;F;0;0;696034.596;1551.1984;1079687727;5;1;N;73310;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20201231;12540701847;$$;S;9398348;H;0;0;0;1461.8749;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20201231;12540701847;$$;S;9398348;I;0;0;3547.0799;1394.9362;4947950;2;1;N;284;0;0;0;0;0;;
