RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20200131;55757284.74;PROM;S;52007369.54;P;0;0;852338.2989;.6821;581345.81;262;0;N;68.05;0;0;1.09;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20200131;55757284.74;PROM;S;52007369.54;I;0;0;2618045.8158;1.2261;3209935.24;1;0;N;87.71;0;0;6;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20200131;55757284.74;PROM;S;52007369.54;LV;0;0;17084302.2273;1.511;25813612.5;11;10;N;0;0;0;12.35;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8705;20200131;55757284.74;PROM;S;52007369.54;F;23048.638;0;5576303.0105;1.2665;7062152.7;67;1;N;384.34;0;0;13.15;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;A;2303.0308;1285.23;2164916.089;2324.9203;5033257361;953;1;N;644068;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;AC;0;0;103.1547;1567.7812;161724;1;1;N;12;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;AC-APV;0;0;.0039;1538.4615;6;2;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;B;6711.0548;0;2833425.7003;2536.7987;7187830513;613;1;N;766723;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;C;3991.243;14418.2438;7257055.4103;2897.5187;21027453896;3283;1;N;1438463;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;M;0;0;106.461;1627.4692;173262;1;1;N;5;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;E;21867.6762;901.8;3097370.6249;2732.5738;8463793838;379;0;N;652808;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;F;0;9558.8982;6242904.0424;2711.9686;16930559880;67;1;N;1151339;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;H;44177.2525;0;1163280.0996;2393.4883;2784297319;41;0;N;102462;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;I;0;0;866155.107;1622.2303;1405103068;6;1;N;84463;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8707;20200131;79171208330;$$;S;7845814;D;17955.1448;5016.0216;5362015.5812;2792.2569;14972124794;711;1;N;652968;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20200131;10826464137;$$;S;0;ALTOP;0;0;574126.5637;3368.5841;1933993607;8;0;N;145325;0;0;1191;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20200131;10826464137;$$;S;0;APV;0;0;240776.0848;3741.9767;900978507;82;1;N;43082;0;0;555;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20200131;10826464137;$$;S;0;FAMIL;0;0;0;1541.2338;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20200131;10826464137;$$;S;0;CLASI;7261.4426;1736.0979;2526928.3156;2804.8146;7087565393;748;1;N;869623;0;0;4363;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8710;20200131;10826464137;$$;S;0;BPRIV;0;0;423692.746;2091.2373;886042073;2;0;N;54473;0;0;545;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20200131;86621677822;$$;S;0;ALTOP;0;0;1439747.5069;3947.8032;5683839836;47;0;N;427097;0;0;439;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20200131;86621677822;$$;S;0;APV;0;0;2821899.1094;4386.1603;12377301740;761;1;N;591839;0;0;957;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20200131;86621677822;$$;S;0;FAMIL;0;0;314063.8319;2997.5397;941418819;203;0;N;115762;0;0;73;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20200131;86621677822;$$;S;0;CLASI;285798.6583;7574.2715;19023834.8775;3267.9843;62169594021;3328;1;N;7532938;0;0;4805;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8712;20200131;86621677822;$$;S;0;BPRIV;0;0;1434624.652;3424.2814;4912558546;10;0;N;302020;0;0;380;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20200131;33973434526;$$;S;0;A;915.7403;7127.0886;4510484.1353;1964.9941;8863074585;1387;1;N;800302;0;0;19531;0;0;;1.000202746
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20200131;33973434526;$$;S;0;APV;255.1724;1041.8671;1257835.5251;2264.1032;2847869436;440;1;N;147940;0;0;6273;0;0;;1.000202739
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20200131;33973434526;$$;S;0;F;1480.3816;79369.0971;7224008.2723;907.5404;6556079010;173;1;N;262546;0;0;14531;0;0;;1.000202739
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20200131;33973434526;$$;S;0;P;30.4582;0;150259.0899;1022.4476;153632045;5;0;N;12465;0;0;338;0;0;;1.000202746
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20200131;33973434526;$$;S;0;LV;1564.5403;0;7718889.9668;1043.7525;8056610799;4;4;N;0;0;0;6780;0;0;;1.000202731
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20200131;33973434526;$$;S;0;O;564.0694;0;2782805.4699;990.1654;2755437591;6;0;N;101618;0;0;6066;0;0;;1.000202739
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8723;20200131;33973434526;$$;S;0;I;874.1941;0;4312846.512;987.5747;4259258252;5;1;N;116353;0;0;9377;0;0;;1.000202736
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20200131;3806651093;$$;S;0;APV;0;0;244112.5851;928.8331;226739849;49;0;N;14869;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20200131;3806651093;$$;S;0;CLASICA;0;0;344455.6104;721.8377;248641046;55;0;N;29895;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20200131;3806651093;$$;S;0;D;0;590.1924;426803.8562;1136.1789;484925536;1;1;N;50422;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20200131;3806651093;$$;S;0;PATRIMONIA;0;0;0;1002.934;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20200131;3806651093;$$;S;0;INSTITUCIO;0;0;2178382.6258;730.4501;1591199807;4;1;N;129567;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20200131;3806651093;$$;S;0;LARGOPLAZO;0;8.0733;182559.4997;746.3509;136253447;22;0;N;15526;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20200131;3806651093;$$;S;0;LIQUIDEZ;1682.5788;10.3656;1468580.661;594.3258;872815376;103;1;N;134605;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8725;20200131;3806651093;$$;S;0;G;0;2.0345;171946.1421;1357.15;233356707;1;1;N;15303;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20200131;481944174260;$$;S;0;AP;11500489.7307;0;88347761.4152;1415.21;125030638683;5831;2;N;1984124;0;0;1727;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20200131;481944174260;$$;S;0;E;144775915.5846;0;287789412.3542;1126.398;324165416239;45;5;N;1955633;0;0;4479;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8730;20200131;481944174260;$$;S;0;CLASS;8163956.2037;0;32186461.0815;1013.3305;32615522007;1302;1;N;1166537;0;0;451;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8731;20200131;381061389029;$$;N;0;CLASI;5637638.2441;0;288819592.2272;1304.5516;376780064759;14321;0;N;5456184;0;0;6594;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8731;20200131;381061389029;$$;N;0;APV;0;0;3790882.1979;1040.1826;3943209766;98;0;N;64644;0;0;69;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20200131;4252374108;$$;N;0;A;0;0;537849.291;1511.4992;812958796;132;0;N;77749;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20200131;4252374108;$$;N;0;APV;0;0;236421.5743;1317.7531;311545274;51;0;N;12769;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20200131;4252374108;$$;N;0;E;0;0;119316.6412;1500.8072;179071276;14;0;N;11743;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20200131;4252374108;$$;N;0;PERSO;0;0;2456393.8958;974.1257;2392836355;1310;0;N;228845;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20200131;4252374108;$$;N;0;INVER;0;0;139447.5896;1527.6913;213032867;31;0;N;8731;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20200131;4252374108;$$;N;0;PATRI;0;0;46261.8808;1784.9792;82576493;7;0;N;5641;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8740;20200131;4252374108;$$;N;0;GLOBA;0;0;139320.7494;1678.4481;233842652;3;0;N;12779;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20200131;11002046280;$$;N;0;A;54042.4814;0;2194995.9253;1339.1317;2939388626;295;0;N;117506;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20200131;11002046280;$$;N;0;APV;0;0;87677.1972;1340.1987;117504867;27;0;N;8027;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20200131;11002046280;$$;N;0;E;8674.7862;0;2360646.4667;1383.3194;3265527964;22;0;N;195579;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20200131;11002046280;$$;N;0;V;651.2911;0;1589804.4414;2095.8372;3331971314;1359;0;N;271203;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20200131;11002046280;$$;N;0;INVER;0;0;234336.527;1355.3046;317597364;46;0;N;20827;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20200131;11002046280;$$;N;0;PATRI;0;0;528180.5653;1527.8764;806994598;4;0;N;33075;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8741;20200131;11002046280;$$;N;0;GLOBA;0;0;153046.8963;1407.3525;215390928;5;0;N;11771;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20200131;4363230237;$$;S;0;APV;0;75.4321;93754.2946;3049.1028;285866479.57;496;0;N;11758;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20200131;4363230237;$$;S;0;BE;0;0;161273.5225;1214.9437;195938248;2;2;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20200131;4363230237;$$;S;0;PATRI;0;0;785693.6309;2721.1865;2138018897;30;0;N;146391;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20200131;4363230237;$$;S;0;CRECI;0;39.7618;325691.9015;2514.978;819107982;86;0;N;66670;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8744;20200131;4363230237;$$;S;0;CLASI;1299.0889;538.5979;364062.8988;2369.3162;862580126;1192;0;N;90094;0;0;0;0;10851;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20200131;427663786;$$;S;284014526;CLASICA;0;0;347278.0091;469.9423;163200626;23;0;N;19622;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20200131;427663786;$$;S;284014526;D;0;34.7774;25316.3512;684.7335;17334954;1;1;N;1802;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20200131;427663786;$$;S;284014526;G;0;0;29167.245;759.2696;22145802;1;1;N;1452;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20200131;427663786;$$;S;284014526;APV;0;0;67551.7335;576.8335;38966103;11;0;N;2555;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20200131;427663786;$$;S;284014526;LARGOPLAZO;0;0;9581.6962;481.1981;4610694;6;0;N;525;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20200131;427663786;$$;S;284014526;LIQUIDEZ;0;0;425037.2514;390.4053;165936796;45;2;N;24486;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8749;20200131;427663786;$$;S;284014526;INSTITUCIO;0;0;0;1007.2008;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20200131;44128026.44;PROM;S;42672547.17;APV;0;0;1209424.2995;1.3522;1635383.54;45;0;N;.89;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20200131;44128026.44;PROM;S;42672547.17;CLASICA;0;0;3721168.4437;2.9756;11072708.82;199;0;N;378.78;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20200131;44128026.44;PROM;S;42672547.17;X;0;0;4867127.4214;1.0735;5224861.29;1;1;N;2.86;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20200131;44128026.44;PROM;S;42672547.17;K;0;0;8833125.7003;1.2674;11195103.51;5;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20200131;44128026.44;PROM;S;42672547.17;LIQUIDEZ;46613.3521;0;5774283.1502;1.5593;9003839.72;495;0;N;522.74;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8750;20200131;44128026.44;PROM;S;42672547.17;INSTITUCIO;0;0;3627318.9524;1.6476;5976370.71;21;0;N;126.06;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20200131;1864275932;$$;S;0;APV;9.4444;0;240920.0837;1736.4833;418353707.08;1630;0;N;17193;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20200131;1864275932;$$;S;0;BE;0;0;109921.7658;1095.1945;120385714;2;2;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20200131;1864275932;$$;S;0;PATRI;0;0;292599.6756;1813.6599;530676305;16;0;N;14533;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20200131;1864275932;$$;S;0;CRECI;0;0;151005.2147;1723.6994;260287598;35;0;N;10693;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8753;20200131;1864275932;$$;S;0;CLASI;781.9878;0;314718.2434;1638.2136;515575691;584;0;N;28171;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20200131;128482696730;$$;S;0;A;75217.6766;0;14846935.7616;2513.6214;37319574983;12242;2;N;1369618;0;0;65602;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20200131;128482696730;$$;S;0;APV;21.6921;0;1199570.7734;2651.0031;3180065812;883;0;N;78199;0;0;5612;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20200131;128482696730;$$;S;0;P;921.23;0;954219.5751;1085.5052;1035810318;2;0;N;29688;0;0;1826;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20200131;128482696730;$$;S;0;I;976477.6526;0;23198508.3428;1522.3807;35316961929;22;0;N;578976;0;0;60289;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20200131;128482696730;$$;S;0;LV;0;0;0;1159.1287;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8755;20200131;128482696730;$$;S;0;F;106251.0486;842119.1369;29242246.2588;1765.2614;51620209634;390;1;N;1194502;0;0;92877;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8757;20200131;10324562100;$$;N;0;UNICA;276859.2172;0;7704589.7507;1340.0432;10324483114;11006;0;N;78986;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20200131;29008693548;$$;S;0;A;0;0;16842.3808;1518.4268;25573923;1;0;N;125;0;0;6;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20200131;29008693548;$$;S;0;ALTOP;0;0;1804353.8351;1674.6629;3021684367;15;0;N;41280;0;0;696;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20200131;29008693548;$$;S;0;APV;0;0;586988.9907;1657.7477;973079646;160;0;N;21270;0;0;224;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20200131;29008693548;$$;S;0;FAMIL;0;0;5599.6377;1315.0411;7363754;3;0;N;256;0;0;2;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20200131;29008693548;$$;S;0;BPRIV;0;0;300223.3619;1432.7406;430142190;4;0;N;12340;0;0;99;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20200131;29008693548;$$;S;0;CLASI;4814.6292;0;11260772.2519;1499.5963;16886611940;2376;0;N;807113;0;0;3888;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8766;20200131;29008693548;$$;S;0;BCI;0;0;6820913.2973;1107.8944;7556851902;1;1;N;0;0;0;1740;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;A;0;2059.0028;1130325.7883;1325.871;1498666166;366;1;N;106666;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;AC;0;0;98.3358;1241.4197;122076;1;1;N;5;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;AC-APV;0;0;0;1056.8828;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;B;0;0;2146916.6702;1395.0278;2995008348;154;1;N;188226;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;C;0;55.1573;5578524.4188;1560.4488;8705001538;951;1;N;321101;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;D;0;917.1834;1699677.3688;1557.9921;2648083914;759;1;N;86872;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;E;0;0;849481.366;1518.8035;1290195243;53;0;N;56402;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;F;0;0;2027493.3758;1568.7284;3180586398;11;1;N;121669;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;H;0;0;623817.9883;1423.9687;888297300;6;0;N;24271;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;I;0;0;5;1249.2;6246;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8773;20200131;21694882071;$$;S;1914941717;M;0;0;104.1473;1222.192;127288;1;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;A;0;613.0076;780361.364;1279.627;998571482;254;1;N;90013;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;AC;0;0;101.5251;1239.5161;125842;1;1;N;7;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;AC-APV;0;0;0;1022.3766;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;B;0;1501.4238;2657161.8171;1337.3369;3553520470;141;1;N;301749;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;C;0;8890.4292;8790215.4515;1546.4082;13593261678;926;1;N;632049;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;M;0;0;104.1867;1255.3042;130786;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;E;0;0;729684.761;1478.4785;1078823207;39;0;N;70747;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;F;35851.7302;0;2453199.725;1530.3631;3754286311;12;1;N;212273;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;H;0;0;336833.6448;1343.0496;452384299;4;0;N;15451;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;I;0;0;5;1248.4;6242;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200131;28867845640;$$;S;1399737089;D;0;0;3001499.2542;1518.1697;4556785200;506;1;N;186761;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200131;15770958559;$$;S;300865895;A;0;4174.881;520569.5867;1267.2756;659705141;184;1;N;79944;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200131;15770958559;$$;S;300865895;AC;0;0;101.5437;1319.1365;133950;1;1;N;10;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200131;15770958559;$$;S;300865895;AC-APV;0;0;0;1034.5574;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200131;15770958559;$$;S;300865895;B;0;3991.575;1158314.84;1349.9817;1563703861;98;1;N;167772;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200131;15770958559;$$;S;300865895;C;0;8155.2156;4527856.4698;1582.4462;7165089208;587;1;N;353033;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200131;15770958559;$$;S;300865895;M;0;0;104.4629;1348.8712;140907;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200131;15770958559;$$;S;300865895;E;0;0;189765.3901;1512.6081;287040665;29;0;N;21176;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200131;15770958559;$$;S;300865895;F;0;443.8525;940085.0034;1554.9343;1461770430;5;1;N;99301;0;0;0;0;0;;
