RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200630;23647966433;$$;S;1379899674;I;0;0;5;1208.4;6042;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8774;20200630;23647966433;$$;S;1379899674;D;0;10.24;2557761.0989;1463.7892;3744022972;488;1;N;153450;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;A;0;3958.7701;282960.1788;1159.9734;328226295;149;1;N;40010;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;AC;0;0;101.5437;1216.7274;123551;1;1;N;8;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;AC-APV;0;0;0;1034.5574;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;B;646.6655;0;1012511.3557;1238.1595;1253650540;93;1;N;133958;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;C;0;0;4197932.6311;1464.0768;6146095848;552;1;N;302282;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;M;0;0;104.4629;1251.4778;130733;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;E;0;0;160135.7938;1394.2757;223273448;21;0;N;16472;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;F;0;0;743509.4515;1434.5629;1066611111;5;1;N;72422;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;H;0;0;532109.703;1378.8404;733694371;1;0;N;28868;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;I;0;0;5;1277.2;6386;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8775;20200630;12970140156;$$;S;5844825;D;0;0;2137893.0754;1467.5473;3137459288;402;1;N;137163;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;A;1083.3622;206.9204;1130040.5135;1733.7886;1959251378;281;1;N;141333;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;AC;0;0;23705.6088;1395.2083;33074261;6;1;N;1624;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;AC-APV;0;0;3587.5348;1424.8199;5111591;32;1;N;168;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;B;55.1629;0;752709.789;1812.811;1364520608;191;1;N;82541;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;C;21397.8945;752.9767;3216199.745;1858.0687;5975920157;1170;1;N;292026;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;M;0;0;104.9001;1422.9729;149270;1;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;E;0;0;512482.128;1891.0472;969127902;51;0;N;50418;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;F;0;0;1774409.1597;1927.4162;3420025032;17;1;N;157930;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;H;0;0;327015.9188;1730.4153;565873346;7;0;N;17008;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;I;0;0;50925.3777;1436.9191;73175646;2;1;N;3199;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8776;20200630;17122252253;$$;S;10884442;D;0;0;1267563.9258;2060.1118;2611323373;82;1;N;92755;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20200630;11606864266;$$;S;2725268685;APV;394.0244;0;2937932.3032;2230.6189;6553407322;616;0;N;340176;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20200630;11606864266;$$;S;2725268685;CLASICA;7942.3351;125.0169;705624.6134;1735.0061;1224263009;169;0;N;132331;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20200630;11606864266;$$;S;2725268685;D;23.564;497.0163;441571.1793;1876.721;828705905;1;1;N;86142;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20200630;11606864266;$$;S;2725268685;LIQUIDEZ;216.2183;195.0075;1108563.9426;1555.41;1724271442;268;1;N;223803;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20200630;11606864266;$$;S;2725268685;G;0;69.8935;433893.7376;1903.1568;825767817;1;1;N;42877;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20200630;11606864266;$$;S;2725268685;INSTITUCIO;0;0;24544.5843;1996.7997;49010619;4;1;N;3991;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20200630;11606864266;$$;S;2725268685;LARGOPLAZO;87.7584;0;175225.5203;1880.1619;329452347;98;0;N;32122;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8785;20200630;11606864266;$$;S;2725268685;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20200630;17501779453;$$;S;0;A;0;0;12721539.8245;694.6354;8836831650;1;0;N;201127;0;0;5211;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20200630;17501779453;$$;S;0;ADC;0;0;4228549.5112;890.5784;3765854942;71;0;N;82316;0;0;2221;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20200630;17501779453;$$;S;0;BPRIV;0;0;2698935.6937;656.8292;1772739891;6;0;N;58125;0;0;1045;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20200630;17501779453;$$;S;0;APV;0;0;166110.9877;977.2181;162326659;11;0;N;5322;0;0;96;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8787;20200630;17501779453;$$;S;0;ALTOP;0;5501.2574;3720000.3913;727.1065;2704836336;31;1;N;111022;0;0;1595;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20200630;25063476706;$$;S;8066937732;A;1491.5088;4032.7771;4998725.1247;1638.052;8188171459;1370;1;N;559624;0;0;24509;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20200630;25063476706;$$;S;8066937732;APV;219.3416;0;811200.7372;1826.3111;1481504891;262;1;N;52609;0;0;4432;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20200630;25063476706;$$;S;8066937732;APV-AP;0;0;1035094.4227;980.9601;1015386299;20;0;N;24969;0;0;3039;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20200630;25063476706;$$;S;8066937732;X;0;0;8524415.3754;1027.5602;8759350205;1;1;N;114878;0;0;26212;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20200630;25063476706;$$;S;8066937732;I;0;0;0;1002.4725;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20200630;25063476706;$$;S;8066937732;P;0;0;209985.1383;1265.6663;265771119;41;0;N;15555;0;0;795;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8788;20200630;25063476706;$$;S;8066937732;F;5037.4725;0;3115635.7549;1696.8021;5286617202;63;1;N;206228;0;0;15809;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;APV1;0;0;.2135;1026.2206;219.1;2;0;N;.01;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;B;0;0;1289784.3638;.6959;897577.62;167;1;N;41.69;0;0;7.72;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;D;0;0;0;2.0756;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;F;0;0;0;1163.9112;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;G;0;0;0;1283.9575;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;A;0;0;2255929.2162;.5284;1192133.82;209;0;N;146.59;0;0;10.25;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;I;448.3171;0;1014912.373;.7546;765851.92;270;0;N;24.89;0;0;6.58;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;J;0;54.648;1161.5642;669.4664;777628.25;1;1;N;17.13;0;0;7;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;S;0;0;3016.3315;858.326;2588995.78;7;6;N;0;0;0;22.26;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;V;0;0;.2528;994.4533;251.4;1;1;N;.01;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20200630;6530493.94;PROM;S;0;H;0;0;295.3141;914.2985;270005.25;55;1;N;25.82;0;0;2.32;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20200630;13194431683;$$;S;0;APV;0;0;188996.652;854.9208;161577165;33;0;N;9271;0;18;3758;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20200630;13194431683;$$;S;0;F1;102575.3611;7667.4945;4375388.1401;637.2388;2788167148;579;0;N;372686;0;307;63457;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20200630;13194431683;$$;S;0;F2;0;0;1991270.398;1030.2012;2051409178;39;0;N;196192;0;231;47721;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20200630;13194431683;$$;S;0;IT;0;0;3394616.7514;1135.4343;3854364322;3;3;N;0;0;433;89655;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20200630;13194431683;$$;S;0;F4;0;0;236947.1233;1098.5082;260288350;2;0;N;14224;0;29;6055;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20200630;13194431683;$$;S;0;F5;0;0;2865684.9918;1044.1039;2992072994;5;0;N;97286;0;336;69600;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20200630;13194431683;$$;S;0;F3;0;0;1294861.0403;749.8596;970963958;9;0;N;66327;0;109;22587;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20200630;801431695;$$;S;0;APV;0;0;15012.1772;1284.3626;19281079;10;0;N;1264;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20200630;801431695;$$;S;0;CLASICA;0;0;142315.832;1052.4094;149774519;20;0;N;18008;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20200630;801431695;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20200630;801431695;$$;S;0;LIQUIDEZ;0;2841.1493;266261.1339;879.9256;234289988;49;1;N;36559;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20200630;801431695;$$;S;0;K;0;0;356857.417;1082.0251;386128682;3;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20200630;801431695;$$;S;0;LARGOPLAZO;0;0;5371.4235;1093.1644;5871849;9;0;N;669;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20200630;801431695;$$;S;0;INSTITUCIO;0;0;2995.7862;1011.0331;3028839;1;0;N;247;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8805;20200630;7228161708;$$;S;2513144043;A;0;0;162906.4205;1526.0709;248606752;68;0;N;13742;0;0;2445;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8805;20200630;7228161708;$$;S;2513144043;B-APV/APVC;0;0;127059.7277;1646.3495;209184724;35;0;N;10860;0;0;2058;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8805;20200630;7228161708;$$;S;2513144043;Z;0;0;0;1001.5764;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8805;20200630;7228161708;$$;S;2513144043;D;0;0;107852.0617;1135.719;122489631;1;1;N;5098;0;0;1205;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8805;20200630;7228161708;$$;S;2513144043;CUI;0;0;6320752.7652;1046.9218;6617333700;1;1;N;344267;0;0;65093;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20200630;117063060325;$$;S;0;A;442.2324;97211.8284;9823703.0066;1356.7526;13328334578;790;0;N;956217;0;0;15804;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20200630;117063060325;$$;S;0;APV1;0;0;14445.8384;1212.9591;17522210;112;0;N;326;0;0;21;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20200630;117063060325;$$;S;0;B;80221.5231;5803.1117;14651252.858;1598.695;23422884536;556;0;N;757721;0;0;27361;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20200630;117063060325;$$;S;0;D;3258676.8707;0;12791354.0846;1270.7545;16254670582;3;1;N;103649;0;0;17816;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20200630;117063060325;$$;S;0;V;0;0;0;1099.6325;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20200630;117063060325;$$;S;0;H;104.9688;21.2956;4292562.69;1143.1961;4907240968;8713;2;N;270847;0;0;5762;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20200630;117063060325;$$;S;0;I-APV;71.0438;3001.9843;3440624.3198;1665.565;5730583528;701;0;N;109697;0;0;6734;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20200630;117063060325;$$;S;0;J;0;0;11675419.0218;1138.0026;13286656840;1;1;N;79866;0;0;15600;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20200630;117063060325;$$;S;0;S;0;2459423.3416;28399077.7207;1244.386;35339414728;5;5;N;0;0;0;41491;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20200630;117063060325;$$;S;0;G;0;0;3284154.5931;1220.2131;4007368417;3;1;N;65696;0;0;4705;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20200630;97901647443;$$;S;0;A;20083.679;6571.7498;18672437.5427;1543.5419;28821689605;858;0;N;939017;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20200630;97901647443;$$;S;0;APV;1735.2776;1064.4883;766034.1703;1570.3577;1202947618.38;4649;0;N;32930;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20200630;97901647443;$$;S;0;B;18746.8235;5883.8579;16524012.3645;1493.9117;24685415197;2927;0;N;1013316;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20200630;97901647443;$$;S;0;VIVIENDA;325.0408;0;21487612.3094;1253.7687;26940495946;1;0;N;110713;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20200630;97901647443;$$;S;0;C;7340.7717;6020.8582;8785520.0422;1369.3857;12030765416;5820;0;N;823628;0;0;0;0;27104;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20200630;97901647443;$$;S;0;F;0;0;10129.2771;1132.0267;11466612;1;0;N;38;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20200630;97901647443;$$;S;0;I;0;0;964504.9693;1426.6455;1376006675;2;1;N;8973;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20200630;97901647443;$$;S;0;BE;0;0;323850.9417;1040.6429;337013189;3;3;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20200630;37077627348;$$;S;0;B;27.135;0;622769.9599;1842.6446;1147543710;417;0;N;47159;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20200630;37077627348;$$;S;0;BCH;422385.1561;0;28064458.6242;1018.0282;28570411596;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20200630;37077627348;$$;S;0;M;329.0875;0;289009.6003;2795.6117;807958633;286;0;N;65785;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20200630;37077627348;$$;S;0;L;32107.8193;9786.0263;9153573.7637;628.6631;5754514480;1731;0;N;739280;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20200630;37077627348;$$;S;0;BPLUS;0;0;125820.4926;2103.222;264628433;1;0;N;4350;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;A;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;AC;0;0;120.5345;820.6198;98913;1;1;N;6;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;AC-APV;0;0;0;1039.3819;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;B;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;C;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;M;0;0;116.6891;840.1813;98040;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;E;0;0;185316.2545;546.2861;101235702;23;1;N;6915;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;F;0;0;201180.9987;544.2244;109487601;7;1;N;6282;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;H;0;0;40840.8514;698.5723;28530286;3;0;N;1247;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;I;0;0;7.736;888.5729;6874;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20200630;430874187;$$;S;0;D;0;0;233253.3147;712.7872;166259982;14;0;N;8177;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20200630;2881551542;$$;S;0;ALTOP;0;0;290323.3536;1121.0659;325471623;5;0;N;17697;0;0;1208;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20200630;2881551542;$$;S;0;APV;0;0;605623.5607;1204.8875;729708230;339;1;N;24923;0;0;2708;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20200630;2881551542;$$;S;0;FAMIL;0;0;0;1112.9;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20200630;2881551542;$$;S;0;BPRIV;0;0;0;957.268;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20200630;2881551542;$$;S;0;CLASI;1821.961;8389.2297;1704887.487;987.9465;1684337637;550;1;N;127052;0;0;6252;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20200630;2881551542;$$;S;0;APVC;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20200630;11199253999;$$;S;0;APV;295.2694;0;646672.9996;677.3475;438022340;112;0;N;28712;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20200630;11199253999;$$;S;0;CLASICA;48509.9613;0;2179614.8274;558.7338;1217824475;181;0;N;143164;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20200630;11199253999;$$;S;0;D;301.2149;871.5389;984181.5041;830.6661;817526212;1;1;N;84938;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20200630;11199253999;$$;S;0;G;0;40.5566;332490.4417;879.3963;292390864;1;1;N;19177;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20200630;11199253999;$$;S;0;PATRIMONIA;51824.3203;0;51824.3203;1002.0735;51931778;1;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20200630;11199253999;$$;S;0;K;0;0;4420656.9859;921.5774;4073977571;5;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20200630;11199253999;$$;S;0;LARGOPLAZO;0;0;657583.9404;571.6804;375927850;55;0;N;42836;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20200630;11199253999;$$;S;0;LIQUIDEZ;921.2353;6327.9485;6706855.8743;474.0873;3179635193;284;1;N;456528;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20200630;11199253999;$$;S;0;INSTITUCIO;0;0;1173841.4997;636.7098;747396387;8;1;N;60859;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20200630;45855292.22;PROM;S;38198783.76;A;0;0;36851.5861;72.156;2659063.04;181;1;N;334.24;0;0;6.28;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20200630;45855292.22;PROM;S;38198783.76;APV1;0;0;1.1254;1344.381;1512.97;2;0;N;.07;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20200630;45855292.22;PROM;S;38198783.76;B;1088.4901;0;22723.6102;97.3826;2212885.27;105;0;N;137.01;0;0;4.98;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20200630;45855292.22;PROM;S;38198783.76;G;0;0;1.2812;1224.6771;1569.06;1;1;N;.05;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20200630;45855292.22;PROM;S;38198783.76;V;0;0;.0268;1337.6828;35.85;1;1;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20200630;45855292.22;PROM;S;38198783.76;I-APV;1.1997;0;13294.1753;99.0628;1316958.7;193;0;N;75.56;0;0;3.11;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20200630;45855292.22;PROM;S;38198783.76;J;0;0;1864.2084;995.2686;1855388.14;1;1;N;39.04;0;0;4.38;0;0;;
