RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20210930;228003039519;$$;S;65663172353;GLOBAL;124533.1383;260506.3165;43187110.9127;1055.8255;45598053396;1466;0;N;3133202;0;125328;0;0;227976;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210930;31695905273;$$;S;0;A;20375.0108;6058.8204;7374305.7872;558.8224;4120927426;642;0;N;332442;0;0;9077;0;0;;1.002768348
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210930;31695905273;$$;S;0;B;33569.4468;0;12160251.1579;696.1516;8465377874;366;1;N;323816;0;0;18631;0;0;;1.00276823
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210930;31695905273;$$;S;0;D;11751.3342;0;8388350.9008;850.9672;7138211093;4;3;N;29294;0;0;15731;0;0;;1.002768135
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210930;31695905273;$$;S;0;F;0;0;5675944.838;752.9018;4273429130;19;1;N;46833;0;0;9431;0;0;;1.002768154
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210930;31695905273;$$;S;0;V;0;0;.0257;894.9416;23;1;0;N;0;0;0;0;0;0;;1.003891051
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210930;31695905273;$$;S;0;H;1505.4959;0;545358.9086;820.4552;447442578;2;1;N;12225;0;0;985;0;0;;1.0027682
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210930;31695905273;$$;S;0;I-APV;11668.558;0;4116793.6996;656.0088;2700652777;712;0;N;162328;0;0;5943;0;0;;1.002768291
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210930;31695905273;$$;S;0;S;9091.0152;0;3293270.2281;967.982;3187826332;4;4;N;0;0;0;7015;0;0;;1.002768124
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210930;31695905273;$$;S;0;G;3767.3641;0;1364720.5671;923.0485;1259703266;981;0;N;24093;0;0;2772;0;0;;1.002768177
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;B;2022.5639;6906.46;1012339.3622;3955.3757;4004182541;190;1;N;431357;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;C;2189.1772;902.1314;2126398.9856;4597.4807;9776078195;900;1;N;669235;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;D;0;0;878451.4004;4849.2226;4259806420;142;1;N;249768;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;E;1936.7859;0;1365002.0562;4465.8974;6095959187;273;1;N;433673;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;F;0;8113.8;1734236.3834;4531.0858;7857973811;81;1;N;537467;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;AC-APV;0;0;0;1118.1538;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;I;0;0;702027.416;2584.6207;1814474588;3;1;N;102956;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;M;0;0;106.6054;2496.215;266110;1;1;N;7;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;SURA;781369.1429;0;4185030.9883;1140.3061;4772216288;4;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;A;12973.2154;0;2538525.7994;3695.5472;9381241854;886;1;N;1183234;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;AC;0;0;99.9127;2436.1668;243404;1;1;N;17;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210930;49895901550;$$;S;20493916;H;0;0;220683.3796;2665.2998;588187359;13;0;N;31264;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;A;0;0;244734.2985;1451.4647;355223207;73;1;N;45033;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;AC;0;0;99.1974;1664.9428;165158;1;1;N;12;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;AC-APV;0;0;0;997.363;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;B;0;0;254470.0269;1553.5117;395322171;51;1;N;42382;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;C;0;633.85;530672.5761;1777.3719;943202541;213;1;N;69860;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;M;0;0;104.4233;1719.8269;179590;1;1;N;5;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;E;0;9744.0758;534256.8984;1720.1949;919025996;34;1;N;72861;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;F;0;0;307319.5864;1779.5675;546895947;13;1;N;37233;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;H;0;0;34869.0261;1617.4021;56397237;3;0;N;2998;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;I;0;0;26729.6258;1773.9499;47417017;2;1;N;2691;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8916;20210930;3893944640;$$;S;3705213;D;0;0;222799.7538;1867.5762;416095522;25;1;N;24397;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8918;20210930;7387729910;$$;S;6500855;A;5659.6862;0;3566960.5459;764.3588;2726437677;409;0;N;266276;0;0;46990;0;0;;1.001589219
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8918;20210930;7387729910;$$;S;6500855;B-APV/APVC;1093.2534;0;689027.3412;828.035;570538744;189;0;N;46824;0;0;9833;0;0;;1.001589183
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8918;20210930;7387729910;$$;S;6500855;Z;0;0;0;742.2135;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8918;20210930;7387729910;$$;S;6500855;D;948.5077;0;597814.2361;932.3097;557348041;2;0;N;27396;0;0;9605;0;0;;1.001589148
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8918;20210930;7387729910;$$;S;6500855;CUI;7147.3598;0;4504535.503;777.838;3503798664;1;1;N;342196;0;0;60388;0;0;;1.001589225
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210930;95388884068;$$;S;0;APV;1256.2947;3.2112;2566906.1777;3217.2374;8258346557;508;0;N;429699;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210930;95388884068;$$;S;0;CLASICA;10978.0673;21957.2428;9691760.6474;2523.7796;24459867810;1066;0;N;2952283;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210930;95388884068;$$;S;0;D;3350.4855;763.9768;2353848.0885;1890.6403;4450280056;1;1;N;462856;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210930;95388884068;$$;S;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210930;95388884068;$$;S;0;PATRIMONIA;0;0;2390646.0436;1802.2411;4308520555;8;0;N;118045;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210930;95388884068;$$;S;0;INSTITUCIO;0;0;1948208.3539;2629.3748;5122569951;23;1;N;418260;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210930;95388884068;$$;S;0;K;0;0;0;1122.5087;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210930;95388884068;$$;S;0;LARGOPLAZO;17.983;0;873111.8326;2780.3983;2427598655;160;0;N;237457;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210930;95388884068;$$;S;0;LIQUIDEZ;44271.4688;8684.0365;19431939.5794;2267.7275;44066343763;1590;2;N;6508428;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8924;20210930;95388884068;$$;S;0;G;25.4327;136.0363;962631.409;2024.0872;1948449913;1;1;N;101443;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8929;20210930;965552651;$$;S;0;I;659.3946;307.7348;241073.4527;692.9083;167041789;4;1;N;2742;0;6058;675;0;0;;1.002739239
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8929;20210930;965552651;$$;S;0;B;1810.3132;477.0777;662216.2887;1201.3618;795561329;86;0;N;17402;0;28850;3217;0;0;;1.002739234
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8931;20210930;339106748489;$$;S;0;A;16274243.018;16249165.232;106179145.1103;1291.6398;137145211926;7571;5;N;2577831;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8931;20210930;339106748489;$$;S;0;P;40381328.9654;28852630.4394;84808325.4349;1155.6012;98004605675;36;0;N;629748;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8931;20210930;339106748489;$$;S;0;IT;14825110.3369;19289803.0558;25020885.1119;1119.8979;28020835679;2;1;S;74775;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210930;119084470405;$$;N;0;B;34621.8795;0;16197037.5367;1153.7817;18687845504;1;0;N;486393;0;102183;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210930;119084470405;$$;N;0;B-APV;379.0647;67558.4448;7886134.403;1419.3039;11192821314;37;0;N;247419;0;61855;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210930;119084470405;$$;N;0;BTGP;0;0;57835.4971;990.9949;57314683;3;0;N;0;0;314;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210930;119084470405;$$;N;0;A;73.0607;244973.8916;44711595.063;1368.7243;61197846654;501;0;N;2006222;0;337180;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210930;119084470405;$$;N;0;D-APV;0;0;2000.0001;997.5404;1995081;1;0;N;49;0;11;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210930;119084470405;$$;N;0;I;0;512634.2622;18131945.5991;1462.7348;26522227820;47;0;N;355664;0;149439;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210930;119084470405;$$;N;0;I-APV;0;0;0;1082.1975;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8932;20210930;119084470405;$$;N;0;D;0;0;125576.2052;996.8736;125183604;1;0;N;3673;0;686;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210930;70921026303;$$;S;0;APV;35.0946;1.3412;1901048.8055;1424.7207;2708463585;240;0;N;55654;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210930;70921026303;$$;S;0;CLASICA;15936.7555;107842.0141;19640636.7959;1292.6094;25387671744;956;0;N;1250927;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210930;70921026303;$$;S;0;D;250.2377;2570.5298;4236796.24;1236.8439;5240255585;1;1;N;215480;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210930;70921026303;$$;S;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210930;70921026303;$$;S;0;LIQUIDEZ;14413.7363;203617.4123;24077575.5042;1208.0468;29086838040;1416;1;N;2048206;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210930;70921026303;$$;S;0;INSTITUCIO;0;0;4331798.0757;1350.3839;5849590379;28;1;N;209952;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210930;70921026303;$$;S;0;K;0;0;0;1060.3637;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210930;70921026303;$$;S;0;LARGOPLAZO;0;0;369911.032;1314.6504;486303686;51;0;N;21452;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8933;20210930;70921026303;$$;S;0;G;0;129.6544;1283752.6651;1315.5197;1688801921;1;1;N;34706;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8934;20210930;154222390592;$$;S;0;B;0;0;83441.7448;1307.4565;109096448;16;0;N;2989;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8934;20210930;154222390592;$$;S;0;BCH;0;192878.3257;144397535.521;1055.0693;152349411335;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8934;20210930;154222390592;$$;S;0;M;9.3802;0;545086.0783;1238.0358;674836101;334;0;N;30803;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8934;20210930;154222390592;$$;S;0;L;10.2474;0;571668.9703;1211.2408;692428762;151;0;N;36045;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8934;20210930;154222390592;$$;S;0;BPLUS;0;0;104532.5946;1846.7439;193044936;2;0;N;3173;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210930;867853985;$$;N;0;APV;0;0;92995.2364;801.2963;74516739;9;0;N;3879;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210930;867853985;$$;N;0;CLASICA;0;0;144088.0971;689.1431;99297318;18;0;N;11972;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210930;867853985;$$;N;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210930;867853985;$$;N;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210930;867853985;$$;N;0;LIQUIDEZ;0;1571.6799;252101.7889;569.2341;143504935;38;0;N;22356;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210930;867853985;$$;N;0;INSTITUCIO;0;0;224553.4065;759.0236;170441335;7;0;N;13917;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210930;867853985;$$;N;0;K;0;0;309374.2743;1172.4119;362714081;4;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210930;867853985;$$;N;0;LARGOPLAZO;0;0;10932.4504;661.7511;7234561;8;0;N;827;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8935;20210930;867853985;$$;N;0;G;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210930;466991226;$$;S;0;LIQUIDEZ;935.2077;0;389289.0626;534.6406;208129738;41;1;N;32145;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210930;466991226;$$;S;0;PATRIMONIA;0;0;0;979.9688;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210930;466991226;$$;S;0;APV;0;0;95454.01;758.9397;72443838;15;0;N;3771;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210930;466991226;$$;S;0;CLASICA;0;0;72041.9629;646.7111;46590337;25;0;N;5617;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210930;466991226;$$;S;0;LARGOPLAZO;0;0;5999.1683;636.968;3821278;7;0;N;437;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210930;466991226;$$;S;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210930;466991226;$$;S;0;G;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210930;466991226;$$;S;0;INSTITUCIO;0;0;149429.582;688.3023;102852725;5;0;N;8398;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210930;466991226;$$;S;0;K;0;0;10000;1094.5405;10945405;1;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8937;20210930;466991226;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210930;92718549.04;PROM;S;91974207.64;A;0;314.3075;38931.7647;268.1236;10438525.91;418;1;N;576.62;0;0;17.22;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210930;92718549.04;PROM;S;91974207.64;B;0;57.399;14450.931;289.0816;4177497.85;155;0;N;162.02;0;0;6.86;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210930;92718549.04;PROM;S;91974207.64;D;0;0;24391.7203;1510.7149;36848935.08;5;2;N;10.1;0;0;60.3;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210930;92718549.04;PROM;S;91974207.64;FO;0;0;204.7032;1438.6799;294502.39;7;1;N;2.42;0;0;.48;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210930;92718549.04;PROM;S;91974207.64;S;0;0;12372.6373;1392.7902;17232487.87;7;7;N;0;0;0;28.2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210930;92718549.04;PROM;S;91974207.64;H;113.5627;0;13919.7276;1445.0469;20114658.85;14;2;N;136.65;0;0;32.65;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210930;92718549.04;PROM;S;91974207.64;I-APV;0;0;7785.0823;335.8125;2614328.18;189;0;N;60.88;0;0;4.28;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210930;92718549.04;PROM;S;91974207.64;J;0;0;0;1080.322;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8940;20210930;92718549.04;PROM;S;91974207.64;GP;0;0;431.4613;1407.0567;607090.5;3;0;N;16.63;0;0;.99;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210930;89002604611;$$;S;0;AP;0;0;9840717.4677;1017.58;10013716815;26;1;N;288074;0;0;850;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210930;89002604611;$$;S;0;APV;0;0;226302.5801;1014.3644;229553284;5;0;N;5346;0;0;19;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210930;89002604611;$$;S;0;FAMIL;0;0;0;1250;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210930;89002604611;$$;S;0;BP;0;0;7217198.662;1016.5263;7336472302;26;0;N;190954;0;0;623;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210930;89002604611;$$;S;0;CLASI;30182.164;192971.5472;47996353.5645;1346.7587;64639505763;3931;0;N;2132412;0;0;5489;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8941;20210930;89002604611;$$;S;0;BCI;0;0;5533198.6163;1178.1432;6518900050;4;3;N;0;0;0;554;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210930;82030738.74;PROM;N;0;AC;0;0;2204.5311;1000.5429;2205727.91;17;0;N;4.83;0;5.28;.42;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210930;82030738.74;PROM;N;0;B;.0183;91.5851;19490.3323;1060.4171;20667882.56;437;0;N;68.27;0;49.52;3.96;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210930;82030738.74;PROM;N;0;IM;0;0;0;1022.3805;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210930;82030738.74;PROM;N;0;F;106.2922;73.9352;22650.666;1074.3202;24334069.19;45;0;N;66.89;0;58.3;4.66;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210930;82030738.74;PROM;N;0;I;14.8377;0;31900.9515;1082.7802;34541718.33;25;0;N;75.71;0;82.76;6.61;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8945;20210930;82030738.74;PROM;N;0;CC;0;0;17.1664;999.3138;17154.62;4;0;N;.04;0;.04;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8946;20210930;3037954.43;PROM;S;2671529.71;A;0;0;1285.8919;1068.6322;1374145.45;53;0;N;98.57;0;0;37.65;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8946;20210930;3037954.43;PROM;S;2671529.71;B-APV/APVC;0;0;486.541;1153.307;561131.13;17;0;N;33.82;0;0;15.37;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8946;20210930;3037954.43;PROM;S;2671529.71;Z;0;0;748.0672;1143.4954;855411.42;3;3;N;.24;0;0;23.44;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8946;20210930;3037954.43;PROM;S;2671529.71;D;0;0;13.951;1101.8164;15371.44;2;0;N;.83;0;0;.42;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8946;20210930;3037954.43;PROM;S;2671529.71;CUI;0;0;187.0551;1083.8205;202734.15;1;1;N;14.48;0;0;5.55;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8948;20210930;3411774.47;PROM;S;3364968.1;A;30.5855;0;225.6947;511.4293;115426.88;19;0;N;8.46;0;0;2.98;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8948;20210930;3411774.47;PROM;S;3364968.1;B-APV/APVC;0;0;118.0534;1000.6104;118125.46;9;0;N;8.09;0;0;3.53;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8948;20210930;3411774.47;PROM;S;3364968.1;Z;0;0;3574.7941;846.3347;3025472.35;1;1;N;.79;0;0;90.35;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8948;20210930;3411774.47;PROM;S;3364968.1;D;0;0;0;789.0073;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8948;20210930;3411774.47;PROM;S;3364968.1;CUI;0;0;111.4955;1120.8462;124969.31;1;1;N;10.59;0;0;3.73;0;0;;
