RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9561;20210430;84620423754;$$;S;81593271718;BCH;0;0;66486659.2497;1100.8312;73190588601;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9561;20210430;84620423754;$$;S;81593271718;BPLUS;0;0;240139.3029;2022.8882;485774951;2;0;N;7985;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9561;20210430;84620423754;$$;S;81593271718;L;1126.5363;0;7281507.5148;976.4444;7109987443;100;0;N;370071;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9561;20210430;84620423754;$$;S;81593271718;M;0;0;1442537.7732;978.3201;1411263695;117;0;N;64418;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;A;0;0;5338176.7319;959.59;5122460930;855;1;N;283759;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;AC;0;0;1283221.1903;972.481;1247908282;9;1;N;42721;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;M;0;0;0;916.5163;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;J;0;0;4.7278;964.7193;4561;2;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;I;0;0;273860.6979;995.2655;272564096;4;0;N;7109;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;H;0;0;1865522.748;999.9169;1865367658;27;0;N;40630;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;F;0;0;14903638.6014;984.8263;14677494795;43;1;N;513955;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;AC-APV;0;0;4079218.3978;988.029;4030386140;47;1;N;104903;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;B;0;0;7003471.118;970.123;6794228583;305;1;N;328516;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;C;51.0553;0;12592889.5182;979.3306;12332602121;1176;1;N;464600;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;D;0;0;11748569.7393;995.3434;11693861716;305;1;N;301165;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210430;64038405235;$$;S;8411816930;E;0;0;5887624.568;980.1325;5770651899;266;0;N;227469;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9568;20210430;46922997367;$$;N;31998676612;APV;527.7558;710.7215;1511464.2163;1115.3378;1685793235;442;0;N;22634;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9568;20210430;46922997367;$$;N;31998676612;A;199272.7352;74723.551;39221335.5788;1116.4384;43788205385;23883;0;N;1423128;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9569;20210430;146837163441;$$;N;53330726070;APV;9951.2559;856.0571;6174958.4505;1412.9751;8725062352;4044;0;N;116960;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9569;20210430;146837163441;$$;N;53330726070;A;485237.0857;170407.3406;92532589.2786;1453.6497;134509968395;39586;0;N;4370615;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9570;20210430;126947103852;$$;N;0;A;302524.022;48198.014;57179316.5512;1847.0311;105611974984;32108;0;N;3428036;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9570;20210430;126947103852;$$;N;0;APV;32929.8945;5284.2291;9862658.2036;1845.953;18206003554;6544;0;N;243727;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9575;20210430;29209628294;$$;S;28852251483;CUI;0;0;20659731.4051;1094.2261;22606418340;1;1;N;1400450;0;0;68133;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9575;20210430;29209628294;$$;S;28852251483;D;0;0;0;1149.6241;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9575;20210430;29209628294;$$;S;28852251483;A;299248.0597;35000.5896;4965783.4583;1123.3419;5578272820;255;0;N;361623;0;0;15918;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9575;20210430;29209628294;$$;S;28852251483;B-APV/APVC;0;0;667656.4554;1115.3532;744672790;74;0;N;38766;0;0;2244;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9576;20210430;9423072281;$$;S;9127404453;A;46463.6923;14.8238;658004.6749;1201.9328;790877411;81;0;N;62313;0;0;3424;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9576;20210430;9423072281;$$;S;9127404453;D;0;0;0;1257.2898;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9576;20210430;9423072281;$$;S;9127404453;CUI;0;0;6681780.4846;1233.3604;8241043636;1;1;N;644887;0;0;38386;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9576;20210430;9423072281;$$;S;9127404453;B-APV/APVC;0;0;297338.9546;1213.1409;360714047;41;0;N;23720;0;0;1680;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9577;20210430;25544848330;$$;S;25122887801;A;23853.6792;4251.0457;3343440.4254;1176.1812;3932491670;288;0;N;280429;0;0;11783;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9577;20210430;25544848330;$$;S;25122887801;D;0;0;16192.526;1214.0073;19657844;1;0;N;801;0;0;59;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9577;20210430;25544848330;$$;S;25122887801;CUI;0;0;16845061.6781;1177.5102;19835232408;1;1;N;1293454;0;0;59781;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9577;20210430;25544848330;$$;S;25122887801;B-APV/APVC;308.2753;0;1408977.1238;1206.016;1699248957;98;0;N;93095;0;0;5120;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9586;20210430;1;$$;N;0;INVER;0;0;0;1185.3822;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9587;20210430;1;PROM;N;0;INVER;0;0;0;115.6946;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;A;0;0;113626.0929;1226.8059;139397161;40;0;N;10381.0848;0;37.2093;55.3428;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;B;50046.9814;0;4876903.1233;1275.229;6219168293;521;0;N;303566.3145;0;1643.0063;2443.7026;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;C;6219.8685;0;12151894.0513;1280.52;15560743371;138;1;N;681795.5078;0;4151.3783;6174.4949;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;G;9745.4664;4800.3347;1337993.5569;1192.3493;1595355681;1307;0;N;143717.5317;0;424.2814;631.049;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;K;0;0;2355824.3084;1253.7601;2953638520;12;0;N;60692.4508;0;788.3727;1172.5752;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;PLAN4;2386.6456;15400.7065;1549073.6287;1305.5566;2022403300;134;0;N;55875.3349;0;544.35;809.6315;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;LP3;0;0;1765755.8705;1280.626;2261272877;213;0;N;99128.6323;0;603.5835;897.7314;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;LPI;0;0;268690.3307;1264.661;339802182;2;0;N;11637.4596;0;90.6998;134.901;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;PLAN1;0;0;104506.3601;1251.1808;130756351;6;0;N;5732.0368;0;34.9018;51.9107;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;PLAN2;0;0;53235.656;1189.1871;63307155;5;0;N;2428.3127;0;16.898;25.1329;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;PLAN3;553.329;0;275992.3895;1256.7785;346861301;50;0;N;11381.1705;0;92.3983;137.4273;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210430;46362054019;$$;S;1;LP180;76509.7189;0;11789028.6402;1232.0486;14524656232;425;1;N;1126844.6361;0;3851.9207;5729.1008;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;A;519.0689;1725.915;484748.9162;1158.8056;561729759;61;0;N;41936.8817;0;83.5857;114.955;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;B;18447.6597;0;7268088.6422;1203.5518;8747521168;623;0;N;406403.6176;0;1295.0718;1781.1058;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;C;2626.0443;0;21644449.9382;1213.1806;26258626763;212;1;N;1007096.6675;0;3896.9815;5359.4991;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;G;2905.2989;15277.1203;1162568.62;1157.8912;1346127974;1094;0;N;106235.4653;0;201.9342;277.7191;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;K;0;0;3443141.3002;1196.0393;4118132310;13;0;N;78979.3953;0;611.2248;840.6145;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;PLAN4;0;0;1593518.0629;1230.0854;1960163304;117;0;N;51019.2758;0;290.9349;400.1214;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;LP3;0;0;5050717.9048;1206.8014;6095213439;344;0;N;250498.5099;0;904.6885;1244.2136;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;LPI;0;0;771231.061;1215.7965;937660025;6;0;N;28259.0975;0;139.1717;191.4021;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;PLAN1;0;0;699788.4294;1220.6901;854224808;13;0;N;32766.0431;0;126.7888;174.3721;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;PLAN2;0;0;261023.5377;1200.7368;313420567;13;0;N;10304.5762;0;46.5194;63.9779;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;PLAN3;0;0;711826.2517;1206.3737;858728469;52;0;N;25880.2683;0;127.4563;175.29;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210430;100746779074;$$;S;1;LP180;495479.528;11725.1823;41341026.7529;1171.8542;48445655833;1072;1;N;3213995.7823;0;7106.6421;9773.7293;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;A;0;95537.2541;393947.3431;1107.7491;436394815;64;0;N;40380.2719;0;107.6934;132.7905;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;B;17281.2666;22856.566;4387459.8917;1142.6674;5013407387;407;0;N;220054.7103;0;996.9644;1229.3003;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;C;4121.7109;1106.815;16108455.6392;1159.4212;18676484967;135;1;N;639507.8273;0;3708.5558;4572.8102;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;G;9672.7317;5494.4789;2136572.4347;1104.9619;2360831137;1295;0;N;171079.9743;0;467.9748;577.0332;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;K;779.8491;0;1108092.7331;1142.1889;1265651220;8;0;N;22523.5329;0;251.1841;309.7208;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;PLAN4;0;15166.5964;1279678.9122;1173.9827;1502320904;66;0;N;37483.4901;0;301.9023;372.2587;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;LP3;63.2236;27249.828;5450026.7306;1154.6324;6292777444;301;0;N;242580.0051;0;1256.0188;1548.7257;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;LPI;0;0;2127533.1801;1136.9368;2418870766;7;0;N;69585.7225;0;480.3981;592.3517;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;PLAN1;0;0;46198.8228;1152.5709;53247419;3;0;N;1823.6042;0;10.5752;13.0397;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;PLAN2;0;0;6831.1245;1156.4495;7899851;5;0;N;238.0849;0;1.5689;1.9345;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;PLAN3;0;0;697959.8348;1171.4376;817616394;30;0;N;22401.0628;0;162.3819;200.2239;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210430;90168468345;$$;S;1;LP180;942.0811;314945.5126;43752187.5006;1124.7438;49210001628;1062;1;N;3055458.5612;0;9843.7822;12137.8106;0;977;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;C;0;452854.2215;13487451.8731;1096.5476;14789632982;107;1;N;481635.462;0;2936.6361;3918.2639;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;G;28370.7109;82176.6171;9306243.629;1066.2528;9922808327;16457;0;N;546888.3415;0;1917.3385;2558.2462;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;K;817.8667;0;1711253.0946;1089.0944;1863716162;10;0;N;30622.2903;0;357.8623;477.4848;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;LP180;687.1726;959704.9156;33663940.2128;1076.8765;36251906113;921;1;N;1787708.0729;0;7162.878;9557.2096;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;LP3;0;901.8022;6733540.084;1091.9468;7352667547;322;0;N;261920.2334;0;1412.7171;1884.9454;0;12507;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;B;6962.0385;0;4322424.4806;1085.2198;4690780630;394;0;N;192469.2229;0;899.7038;1200.4473;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;PLAN1;0;0;64160.6534;1088.785;69857157;4;0;N;2201.0483;0;13.4203;17.9062;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;PLAN2;0;0;0;1087.7192;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;PLAN3;0;0;152125.5227;1097.4061;166943477;13;0;N;4345.2171;0;32.0714;42.7918;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;PLAN4;0;6046.1956;418386.9363;1107.0607;463179735;47;0;N;10942.5085;0;90.2667;120.4401;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;A;245.1066;261272.9399;902842.062;1060.7629;957701364;111;0;N;77800.8608;0;237.1848;316.4684;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210430;82693104146;$$;S;1;LPI;0;0;2881233.9035;1096.4912;3159247620;5;0;N;86557.4998;0;606.9211;809.7963;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;A;423.8402;0;1909775.4857;1078.6894;2060054573;181;0;N;107443.2297;0;511.1196;1466.9095;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;B;1553.1914;0;2151900.3487;1107.3973;2383008636;359;0;N;71767.0285;0;590.9391;1695.9907;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;C;0;0;13612322.9626;1111.9532;15136266078;221;1;N;352496.5828;0;3756.1803;10780.2092;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;G;0;0;81569.9507;1020.588;83249313;1;0;N;3620.841;0;20.6594;59.2922;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;LP180;15788.7232;0;39640503.1786;1092.174;43294326919;1341;1;N;1763761.2953;0;10739.7279;30822.9383;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;PLAN4;0;0;797728.9491;1118.2315;892045639;98;0;N;15886.0277;0;221.3667;635.321;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;LPI;0;0;8316495.4604;1112.6959;9253730401;27;0;N;202825.9644;0;2296.381;6590.5963;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;O;13712.1674;0;13069474.4669;1126.5645;14723605968;4;4;N;0;0;3649.8574;10475.0632;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;PLAN1;0;0;62029.2149;1111.9532;68973584;8;0;N;1606.2715;0;17.1164;49.1237;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;PLAN2;0;0;67978.8762;1097.6303;74615674;13;0;N;1533.2303;0;18.5164;53.142;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;PLAN3;0;0;98495.5042;1117.2502;110044122;19;0;N;2110.4757;0;27.3082;78.3743;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210430;91093700434;$$;S;1;LP3;0;0;2694358.0656;1109.4818;2989341236;168;0;N;68224.0584;0;741.8276;2129.0396;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9607;20210430;1874106612;$$;S;1869060083;J;0;0;1657996.2191;1129.8095;1873219809;1;1;N;25661;0;0;10700;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9607;20210430;1874106612;$$;S;1869060083;B;0;0;446.1577;1210.3835;540022;1;1;N;30;0;0;3;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9608;20210430;6543650825;$$;S;6541332377;J;0;0;5444985.4979;1201.5694;6542527817;1;1;N;89625;0;0;15300;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9608;20210430;6543650825;$$;S;6541332377;B;0;0;438.4542;1309.8783;574322;1;1;N;31;0;0;1;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9609;20210430;4163953270;$$;S;4163840797;J;0;0;3238405.3548;1285.4764;4162893496;1;1;N;57027;0;0;12951;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9609;20210430;4163953270;$$;S;4163840797;B;0;0;431.3952;1424.0448;614326;1;1;N;34;0;0;2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9610;20210430;5865822276;$$;S;5859365713;J;0;0;4297922.5162;1364.5304;5864645783;1;1;N;80339;0;0;14795;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9610;20210430;5865822276;$$;S;5859365713;B;0;0;425.0111;1534.5678;652208;1;1;N;36;0;0;2;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20210430;3408418.76;PROM;S;3321319.44;A;0;0;239.1663;842.3276;201456.37;15;0;N;20.31;0;0;3.15;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20210430;3408418.76;PROM;S;3321319.44;Z;0;0;3666.3706;851.039;3120224.29;1;1;N;.88;0;0;48.73;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20210430;3408418.76;PROM;S;3321319.44;CUI;0;0;.6893;1016.2339;700.49;1;1;N;.07;0;0;.01;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20210430;3408418.76;PROM;S;3321319.44;B-APV/APVC;0;0;0;987.1789;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9632;20210430;25730310825;$$;N;0;CLASI;0;0;22918152.2758;1117.3862;25608427821;961;0;N;561293;0;0;7246;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20210430;136919592632;$$;S;75421191213;ALTO;605321.3192;73861.338;4305635.3159;991.2091;4267784915;17;0;N;204997;0;0;7175;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20210430;136919592632;$$;S;75421191213;G;171177.8397;9934.17;40727458.3193;1160.2465;47253890023;3421;0;N;3223975;0;90271;0;0;18129;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20210430;136919592632;$$;S;75421191213;EJECU;157687.3252;128409.8739;69517550.5545;1168.1345;81205847139;743;1;N;5004040;0;155682;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20210430;136919592632;$$;S;75421191213;APV;0;0;1017981.9978;1233.3807;1255559296;49;0;N;27520;0;0;2408;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20210430;417336057333;$$;N;333176966124;ALTO;0;0;59818146.751;1109.4645;66366108253;152;0;N;1818299;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20210430;417336057333;$$;N;333176966124;G;124650.0133;743307.9525;150247492.9935;1097.8946;164955908707;8109;0;N;6353372;0;0;0;0;323346;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20210430;417336057333;$$;N;333176966124;EJECU;349539.5902;1082118.9239;162372127.3926;1103.1453;179120051618;1731;0;N;5915642;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20210430;417336057333;$$;N;333176966124;APV;0;0;741128.4088;1041.7068;772038503;24;0;N;16922;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20210430;37248661557;$$;N;17495932075;APV;7964.9242;0;520649.4544;1243.79;647578579;33;0;N;13977;0;0;2621;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20210430;37248661557;$$;N;17495932075;G;61514.0095;17070.1828;11056108.1714;1217.0546;13455887083;2483;0;N;1321951;0;55082;0;0;2833;;
