RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8846;20210531;61326688258;$$;N;368854850;CLASI;1761.4181;2758.4149;1571256.3174;1450.1082;2278491636;1680;0;N;124885;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8846;20210531;61326688258;$$;N;368854850;CRECI;65.5579;0;2027724.9562;1525.3698;3093030350;294;0;N;127061;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8846;20210531;61326688258;$$;N;368854850;VIVIENDA;282.5396;7934.0294;2996767.2711;1333.3917;3995864721;3;0;N;16463;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8846;20210531;61326688258;$$;N;368854850;IPA;1114.3574;620.1495;390640.015;1099.2887;429426170;1328;0;N;11750;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8846;20210531;61326688258;$$;N;368854850;PATRI;0;0;2500239.784;1604.912;4012664750;139;0;N;109895;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8846;20210531;61326688258;$$;N;368854850;G;0;0;40709.7471;1047.8631;42658242;183;0;N;701;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8853;20210531;35889910918;$$;S;446485407;A;459523.3561;10775.7538;15305127.0898;1399.892;21425525226;1155;1;N;949318;0;0;102567;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8853;20210531;35889910918;$$;S;446485407;B-APV/APVC;0;5060.1992;942120.3329;1506.4818;1419287169;151;0;N;50824;0;0;7037;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8853;20210531;35889910918;$$;S;446485407;CUI;0;0;5486159.2799;1066.8735;5853037833;1;1;N;305337;0;0;28866;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8853;20210531;35889910918;$$;S;446485407;D;0;0;1315961.7028;1484.8871;1954054618;8;0;N;70718;0;0;9637;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8853;20210531;35889910918;$$;S;446485407;E;0;0;698419.6695;1037.034;724284939;1;1;N;11807;0;0;3572;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8853;20210531;35889910918;$$;S;446485407;Z;0;0;3840023.5964;1145.4415;4398522230;2;2;N;1147;0;0;21691;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210531;5529571646;$$;N;0;INVER;125.1517;0;319131.7666;582.2061;185800454;72;0;N;15216;0;0;0;0;0;;1.000392317
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210531;5529571646;$$;N;0;PERSO;2349.5275;1914.2028;5752429.2291;492.1227;2830901164;1098;0;N;333517;0;0;0;0;0;;1.000408472
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210531;5529571646;$$;N;0;GLOBA;117.3379;0;286795.2719;607.4256;174206781;13;0;N;8063;0;0;0;0;0;;1.000409302
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210531;5529571646;$$;N;0;APV;130.2916;0;318548.0639;801.9197;255449962;56;0;N;9724;0;0;0;0;0;;1.000409184
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210531;5529571646;$$;N;0;E;1437.1589;0;3139329.0486;654.2757;2053986863;26;0;N;100126;0;0;0;0;0;;1.000409293
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8857;20210531;5529571646;$$;N;0;PATRI;16.4518;0;40206.8503;656.221;26384579;19;0;N;1655;0;0;0;0;0;;1.000409347
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;B;0;0;38742.378;770.9096;29866872;23;1;N;3447;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;AC-APV;0;0;0;960.4985;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;AC;0;0;100.8773;1088.4015;109795;1;1;N;8;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;A;0;0;186184.9434;692.8779;129003429;31;1;N;17416;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;C;0;0;271388.5572;858.3407;232943853;117;1;N;19148;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;M;0;0;105.3814;1143.7977;120535;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;I;0;0;5;1240.4;6202;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;F;0;0;64451.26;873.3187;56286488;1;1;N;4295;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;E;0;0;5773.9342;839.2195;4845598;3;0;N;418;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;D;0;0;244339.3455;948.6584;231794577;17;1;N;13972;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8859;20210531;686783969;$$;S;0;H;0;0;0;915.5055;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210531;40061346287;$$;S;0;LV;1691.0336;0;7513922.1958;1240.727;9322725897;3;3;N;0;0;0;8204;0;0;;1.000225104
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210531;40061346287;$$;S;0;I;6.6152;0;29394.0265;869.5069;25558308;1;0;N;700;0;0;56;0;0;;1.000225103
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210531;40061346287;$$;S;0;F;183.5606;0;815585.8375;1305.369;1064640451;68;1;N;58327;0;0;2359;0;0;;1.000225117
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210531;40061346287;$$;S;0;P;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210531;40061346287;$$;S;0;A;10688.8638;.5162;2232054.4389;1962.9423;4381394178;1720;0;N;465957;0;0;9680;0;0;;1.000225122
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210531;40061346287;$$;S;0;APV;85.3094;0;379038.2952;2777.0712;1052616322;567;0;N;54784;0;0;2332;0;0;;1.000225119
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210531;40061346287;$$;S;0;RV;0;.1638;0;897.4359;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8872;20210531;40061346287;$$;S;0;X;6039.0517;0;26833465.0686;873.9127;23450106013;1;1;N;308320;0;0;51950;0;0;;1.000225107
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210531;107660755220;$$;S;0;H;0;703120.5161;8722050.6445;1126.2417;9823137474;376;1;N;174497;0;0;19765;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210531;107660755220;$$;S;0;G;0;0;897.9929;1165.8689;1046942;1;1;N;14;0;0;2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210531;107660755220;$$;S;0;D;0;1252663.6148;5209722.363;1210.8083;6307974822;3;0;N;85751;0;0;14570;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210531;107660755220;$$;S;0;B;0;3283.9002;9557937.149;1370.3218;13097449264;313;0;N;287173;0;0;24396;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210531;107660755220;$$;S;0;S;0;0;22307923.2678;1090.5672;24328289208;1;1;N;0;0;0;45299;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210531;107660755220;$$;S;0;V;0;0;4269258.1764;1131.0461;4828727622;4;1;N;79378;0;0;8991;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210531;107660755220;$$;S;0;A;151400.9383;107983.7289;30626721.1505;1258.184;38534050704;1352;0;N;1001547;0;0;71650;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210531;107660755220;$$;S;0;I-APV;0;0;1781625.7314;1430.4408;2548510188;451;0;N;48877;0;0;4745;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210531;107660755220;$$;S;0;J;0;0;5119712.3355;1111.6655;5691407578;1;1;N;34305;0;0;10597;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8881;20210531;107660755220;$$;S;0;APV1;0;0;8219.0465;1178.5456;9686521;112;0;N;149;0;0;18;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210531;18389795644;$$;N;0;F;1380.5469;0;3325527.119;1810.8765;6022118911;172;0;N;740587;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210531;18389795644;$$;N;0;C;0;0;1770613.1866;2725.7848;4826310439;25;0;N;593775;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210531;18389795644;$$;N;0;B;0;0;449897.0113;2488.2733;1119466709;29;0;N;153066;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210531;18389795644;$$;N;0;APV;0;0;108300.9515;3643.7212;394618472;45;0;N;16110;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210531;18389795644;$$;N;0;A;2926.409;0;2264617.5022;2617.9696;5928699875;587;0;N;890723;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8885;20210531;18389795644;$$;N;0;E;0;0;30687.5914;2840.4703;87167192;20;0;N;10724;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210531;42555849094;$$;N;0;FAMILIACLA;0;0;427937.0062;1306.8864;559265070;20;0;N;22678;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210531;42555849094;$$;N;0;WEB;0;0;27779.184;982.378;27289660;5;0;N;882;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210531;42555849094;$$;N;0;APV;0;0;295874.3329;1247.3772;369066887;33;0;N;12336;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8886;20210531;42555849094;$$;N;0;CLASICA;1777.7475;103548.5633;32685960.1616;1268.4591;41460802852;8408;0;N;1982736;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210531;109346095754;$$;N;0;D-APV;0;0;.0722;1064.7767;76.8769;1;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210531;109346095754;$$;N;0;A;330396.5632;185432.1292;21432975.5909;1423.9115;30518660423;555;0;N;1581315;0;249157;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210531;109346095754;$$;N;0;APV;0;3640.6279;3247030.379;1631.2894;5296846239;41;0;N;72642;0;43585;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210531;109346095754;$$;N;0;B;24.7442;0;6314710.4913;1409.9862;8903654650;5;0;N;377386;0;73184;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210531;109346095754;$$;N;0;BTGP;0;0;5350.6776;979.3708;5240297;2;0;N;0;0;43;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210531;109346095754;$$;N;0;D;0;0;0;1031.2318;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8897;20210531;109346095754;$$;N;0;I;3278.8943;47299.1756;39084611.5851;1616.6993;63188064190;135;0;N;1031237;0;519952;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210531;103482772438;$$;S;0;B;322.8585;0;12485947.1511;793.4839;9907398041;212;0;N;807577;0;135727;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210531;103482772438;$$;S;0;E-APV;0;0;0;772.1609;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210531;103482772438;$$;S;0;E;0;0;3324792.6667;847.5244;2817842910;88;0;N;114843;0;38603;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210531;103482772438;$$;S;0;B-APV;0;17144.4107;972831.5042;1040.524;1012254528;35;0;N;56447;0;14112;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210531;103482772438;$$;S;0;F;0;0;2381769.8331;872.6056;2078345694;15;0;N;50822;0;28472;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210531;103482772438;$$;S;0;I-APV;0;0;241012.7347;1012.4889;244022719;1;0;N;8023;0;3343;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210531;103482772438;$$;S;0;I;0;0;28568931.2659;939.129;26829911851;89;0;N;1049730;0;367552;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210531;103482772438;$$;S;0;G;0;0;5623998.6498;891.3762;5013098545;5;1;N;81723;0;68675;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210531;103482772438;$$;S;0;F-APV;0;0;230166.6986;869.5635;200144560;1;0;N;4113;0;2742;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8898;20210531;103482772438;$$;S;0;X;0;0;70132722.2898;641.6395;44999924864;1;0;N;733582;0;616456;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210531;30495871195;$$;S;7378968133;ALTO;0;0;3600;1160.7892;4178841;1;1;N;229;0;5;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210531;30495871195;$$;S;7378968133;APV;146.0321;0;926647.0882;1711.9526;1586375900;141;0;N;49975;0;0;1738;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210531;30495871195;$$;S;7378968133;EJECU;264.0461;966.0222;7703990.6818;1552.7594;11962444029;104;0;N;737524;0;13112;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210531;30495871195;$$;S;7378968133;UNIVE;10748.0195;4917.5728;4495020.5837;1417.9082;6373526645;1196;1;N;549378;0;6976;0;0;297;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210531;30495871195;$$;S;7378968133;III;0;0;3728143.5325;1349.2346;5030140177;2;2;N;93714;0;5513;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210531;30495871195;$$;S;7378968133;INVER;108.0916;0;3407222.6806;1480.2263;5043460637;141;0;N;380003;0;5527;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8900;20210531;30495871195;$$;S;7378968133;II;0;0;158005.9947;1258.4856;198848274;2;2;N;6538;0;218;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210531;133991870960;$$;S;0;APV;20.2718;0;296919.1949;1460.2523;433576937;61;0;N;5108;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210531;133991870960;$$;S;0;CLASICA;14484.5064;27837.2487;28797517.0205;1403.2891;40411241742;1110;3;N;941542;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210531;133991870960;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210531;133991870960;$$;S;0;LIQUIDEZ;20252.3262;517889.7777;41186145.9897;1336.7625;55056095479;1559;1;N;2076269;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210531;133991870960;$$;S;0;INSTITUCIO;0;0;25885716.0473;1434.3708;37129715235;46;0;N;630707;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210531;133991870960;$$;S;0;K;0;0;109223.4045;1161.064;126815363;1;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210531;133991870960;$$;S;0;LARGOPLAZO;0;0;62520.1116;1410.6487;88193914;18;0;N;1909;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8902;20210531;133991870960;$$;S;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210531;22716899427;$$;S;21251835821;APV;82670.5143;0;257236.3316;1498.7926;385543908;50;0;N;7168;0;0;573;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210531;22716899427;$$;S;21251835821;CORPO;0;0;2158672.7249;1395.0824;3011526306;21;0;N;82510;0;6601;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210531;22716899427;$$;S;21251835821;EJECU;0;3778.2209;4281671.3496;1323.3742;5666253353;118;0;N;194228;0;12431;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210531;22716899427;$$;S;21251835821;UNIVE;39878.2157;25031.8456;6276984.9832;1319.0778;8279831684;1722;0;N;452641;0;18106;0;0;16830;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210531;22716899427;$$;S;21251835821;III;0;0;317330.6622;1163.5501;369230138;1;1;N;3844;0;809;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210531;22716899427;$$;S;21251835821;INVER;774.7691;0;3315278.2114;1290.7072;4279053296;181;0;N;175818;0;9377;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8906;20210531;22716899427;$$;S;21251835821;G;0;0;46233.6928;1151.604;53242905;15;0;N;2188;0;117;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8907;20210531;140145253220;$$;S;0;A;9749.5887;25564.308;31969848.2292;3602.0423;115156745881;12536;1;N;6344995;0;0;0;0;12700;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8907;20210531;140145253220;$$;S;0;F;1496.9502;2537.2037;19451046.3941;1182.4041;22998996896;861;0;N;1001971;0;0;0;0;16759;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8907;20210531;140145253220;$$;S;0;APV;0;0;487555.4003;3824.4836;1864647641;423;0;N;76122;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20210531;62351274697;$$;S;15435673177;ALTO;0;0;6545084.681;1250.8986;8187237591;37;1;N;201882;0;24675;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20210531;62351274697;$$;S;15435673177;GLOBAL;134564.4359;17726.9507;13484407.3364;1082.4045;14595583201;655;1;N;991103;0;43609;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20210531;62351274697;$$;S;15435673177;EJECU;88364.3027;1188.214;8383071.9208;2103.9981;17637967161;243;0;N;1123858;0;52606;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8908;20210531;62351274697;$$;S;15435673177;APV;1807.4333;12141.812;8339467.7969;2469.851;20597243070;471;0;N;282508;0;0;62152;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20210531;155338967618;$$;S;9232365019;ALTO;0;0;29067696.4234;1094.2777;31808132101;88;1;N;610031;0;61003;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20210531;155338967618;$$;S;9232365019;GLOBAL;70844.7862;11973.7677;66172024.6609;1002.1909;66317000160;1536;2;N;2359958;0;127075;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20210531;155338967618;$$;S;9232365019;EJECU;225830.4596;1717.2692;37546152.2704;1430.4464;53707757273;516;1;N;1755253;0;102390;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8910;20210531;155338967618;$$;S;9232365019;APV;0;1002.409;1945895.9675;1464.0397;2848868872;178;0;N;39046;0;0;5466;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20210531;90960092355;$$;S;26088939833;EJECU;135798.8094;3243.4242;22669866.9797;1664.9071;37743222989;406;0;N;2056142;0;102807;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20210531;90960092355;$$;S;26088939833;APV;43938.9149;0;5193840.429;1881.2945;9771143572;311;0;N;132721;0;0;26544;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20210531;90960092355;$$;S;26088939833;ALTO;377518.3425;0;15837145.1176;1134.9858;17974934953;59;1;N;384588;0;48074;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8911;20210531;90960092355;$$;S;26088939833;GLOBAL;567088.0155;31659.5246;23316077.2075;1026.8633;23942424792;723;0;N;1602344;0;64094;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210531;41528796166;$$;S;0;A;2828.4784;25133.6798;8432884.0605;568.7728;4796394796;691;0;N;388711;0;0;9167;0;0;;1.000334526
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210531;41528796166;$$;S;0;B;6024.4377;0;12331062.3696;704.8857;8691989422;391;1;N;333242;0;0;16560;0;0;;1.000334483
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210531;41528796166;$$;S;0;D;0;0;15045346.4588;858.0514;12909680120;4;3;N;53054;0;0;24606;0;0;;1.000334449
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210531;41528796166;$$;S;0;F;0;0;6368765.4509;759.8042;4839014482;21;1;N;53031;0;0;9223;0;0;;1.000334455
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210531;41528796166;$$;S;0;V;0;0;.8834;911.252;805;2;1;N;0;0;0;0;0;0;;1.000339597
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210531;41528796166;$$;S;0;H;366.8138;0;1097063.5724;829.639;910166675;3;1;N;24928;0;0;1734;0;0;;1.000334472
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210531;41528796166;$$;S;0;I-APV;1524.7851;0;4559871.0305;666.0182;3036957144;731;0;N;183000;0;0;5787;0;0;;1.000334505
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210531;41528796166;$$;S;0;S;1602.5602;0;4793310.9381;975.5516;4676122061;4;4;N;0;0;0;8910;0;0;;1.000334444
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8912;20210531;41528796166;$$;S;0;G;463.0144;0;1384806.7948;932.4451;1291256371;1000;0;N;24756;0;0;2460;0;0;;1.000334464
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210531;31972024037;$$;S;17741062;B;1624.8817;0;861492.5287;3488.4509;3005274419;177;1;N;321586;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210531;31972024037;$$;S;17741062;C;10522.2655;36.1615;1906360.4844;4035.6536;7693410531;812;1;N;524083;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8915;20210531;31972024037;$$;S;17741062;D;0;0;790104.9373;4251.5127;3359141169;137;1;N;196958;0;0;0;0;0;;
