RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8575;20200731;2987316714;$$;N;0;I-APV;0;0;0;984.5981;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8575;20200731;2987316714;$$;N;0;C;7.9132;397.9419;572682.4991;1373.2807;786453823;86;0;N;115166;0;21506;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8575;20200731;2987316714;$$;N;0;I;0;0;85970.2375;1907.5147;163989492;1;0;N;6399;0;4481;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8575;20200731;2987316714;$$;N;0;B-APV;699.1784;0;654733.4006;1657.1992;1085023668;148;0;N;71080;0;29617;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200731;22954183557;$$;S;11683565594;ALTO;0;0;3600;1119.6789;4030844;1;1;N;221;0;6;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200731;22954183557;$$;S;11683565594;APV;0;0;1554798.4048;2016.3022;3134943483;232;0;N;111659;0;0;4283;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200731;22954183557;$$;S;11683565594;EJECU;0;0;4625511.8369;1792.1092;8289422090;171;2;N;567808;0;11325;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200731;22954183557;$$;S;11683565594;UNIVE;6866.499;210.6403;3086131.8724;1592.2449;4913877842;1363;0;N;470223;0;6699;0;0;476;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200731;22954183557;$$;S;11683565594;III;0;0;994384.9024;1268.5467;1261423686;2;2;N;25920;0;1723;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200731;22954183557;$$;S;11683565594;INVER;14526.364;0;2494488.0149;1686.5886;4207175117;203;0;N;343810;0;5715;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8576;20200731;22954183557;$$;S;11683565594;II;0;0;325456.2849;1372.4283;446665414;2;2;N;14645;0;610;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200731;32164792329;$$;S;18220185729;ALTO;0;0;3600;1106.3017;3982686;1;1;N;218;0;5;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200731;32164792329;$$;S;18220185729;APV;0;0;2195142.4684;2445.225;5367617191;477;0;N;191182;0;0;7353;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200731;32164792329;$$;S;18220185729;EJECU;0;0;3597546.161;2184.2542;7857955173;192;1;N;538253;0;10765;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200731;32164792329;$$;S;18220185729;UNIVE;7727.6644;90022.167;4884172.802;1932.7634;9439950478;3272;0;N;920541;0;13151;0;0;1667;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200731;32164792329;$$;S;18220185729;III;0;0;230111.4288;1294.8379;297956994;2;2;N;6123;0;408;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200731;32164792329;$$;S;18220185729;INVER;9785.7181;0;2501572.7213;2054.0138;5138264974;292;0;N;420706;0;7012;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8577;20200731;32164792329;$$;S;18220185729;II;0;0;1609374.5592;1269.4957;2043094102;2;2;N;66989;0;2799;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200731;68420738250;$$;S;26219164976;UNIVE;19194.6406;5772.8648;9086903.5263;1679.6589;15262898783;2316;0;N;1440663;0;25055;0;0;18088;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200731;68420738250;$$;S;26219164976;ALTO;0;0;3600;1167.3928;4202614;1;1;N;230;0;7;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200731;68420738250;$$;S;26219164976;APV;0;0;2910033.855;2138.4861;6223066944;356;0;N;196075;0;0;10230;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200731;68420738250;$$;S;26219164976;EJECU;0;81819.7763;15105225.7638;1892.8946;28592600843;413;1;N;1969140;0;47259;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200731;68420738250;$$;S;26219164976;II;0;2343.4907;392110.653;1344.1487;527055037;2;2;N;17432;0;872;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200731;68420738250;$$;S;26219164976;III;0;0;2771518.5635;1396.438;3870253855;2;2;N;79527;0;6362;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8578;20200731;68420738250;$$;S;26219164976;INVER;11223.1355;0;6609221.5857;1782.0332;11777852445;517;0;N;966478;0;19330;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8588;20200731;7086210112;$$;N;0;ALPAT;0;0;0;1030.2492;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8588;20200731;7086210112;$$;N;0;FAMIL;0;0;0;1169.4;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8588;20200731;7086210112;$$;N;0;CLASI;10385.1094;0;3483893.0503;1993.72;6945907184;1238;0;N;338708;0;0;10033;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8588;20200731;7086210112;$$;N;0;APV;0;0;34885.4051;2420.2339;84430840;6;0;N;1961;0;0;122;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;A;0;0;22012.167;1179.2218;25957227;13;0;N;1933.0679;0;7.9996;21.0274;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;B;0;544.4313;3793328.9608;1588.765;6026708286;1303;0;N;280749.3655;0;1857.5483;4882.6755;0;23436;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;C;135.2391;0;7448704.5469;1630.5483;12145472536;132;2;N;499140.4703;0;3742.8445;9838.2879;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;G;0;0;14416.1713;1391.7686;20063975;4;0;N;1494.1683;0;6.1834;16.2534;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;LP180;697.6098;536.018;4789878.5694;1413.0866;6768513222;197;1;N;485497.0129;0;2085.8698;5482.8318;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;PLAN4;38493.1509;1466.2302;6350264.656;1787.8022;11353017123;8530;0;N;278312.0253;0;3478.2415;9142.763;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;LPI;0;0;48670.824;1109.3524;53993095;1;0;N;1775.1679;0;16.6391;43.7369;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;P;674.4182;1421.9707;1846577.0765;1221.7938;2256136423;12437;0;N;123680.7346;0;695.5724;1828.3531;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;PLAN1;0;47.7502;877155.036;1693.0591;1485075316;2360;0;N;61036.3214;0;457.6857;1203.0539;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;PLAN2;0;491.6168;787354.6323;1998.9944;1573917501;2878;0;N;56094.3341;0;485.3398;1275.7443;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;PLAN3;53.2598;17.4364;1166512.3708;1769.0634;2063634341;1945;0;N;62191.6857;0;635.9308;1671.5818;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8600;20200731;45175834313;$$;S;22947765811.7771;LP3;0;8007.6606;656511.7475;1626.7889;1068006024;84;0;N;42295.211;0;333.1449;875.6912;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200731;2746579952;$$;N;0;A;71.5784;0;1118643.455;1466.9239;1640964819;487;0;N;246614;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200731;2746579952;$$;N;0;APV;456.7187;0;108749.271;1934.8162;210409847;96;0;N;8587;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200731;2746579952;$$;N;0;F;0;0;141214.9376;956.3828;135055544;9;0;N;16607;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200731;2746579952;$$;N;0;C;0;0;301983.5475;1416.9296;427889418;12;0;N;52616;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200731;2746579952;$$;N;0;E;0;0;2084.4691;925.2006;1928552;3;0;N;237;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8604;20200731;2746579952;$$;N;0;B;0;0;206859.3625;1595.1032;329962029;24;0;N;45083;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200731;275920729.99;PROM;S;0;A;1430.7252;0;21815.1812;2250.5942;49097119.73;1965;0;N;541.15;0;0;86.1;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200731;275920729.99;PROM;S;0;APV;6.3703;0;459.113;2426.8921;1114217.73;60;0;N;11.59;0;0;1.95;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200731;275920729.99;PROM;S;0;P;0;0;0;1;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200731;275920729.99;PROM;S;0;I;18106.1241;0;73091.1319;2455.8859;179503480.19;109;1;N;1083.89;0;0;314.8;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200731;275920729.99;PROM;S;0;LV;0;0;1131679.7709;1.0152;1148900.7;2;0;N;0;0;0;2.01;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8606;20200731;275920729.99;PROM;S;0;F;2661.478;527.9618;42654.3561;1045.0502;44575942.34;342;0;N;454.53;0;0;78.17;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8608;20200731;403644300489;$$;S;0;CLASI;2393013.7138;0;14787394.9821;14453.8714;213735105740;5488;0;N;1691207;0;0;5377;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8608;20200731;403644300489;$$;S;0;A;9910301.6821;0;12900145.1222;14721.1679;189905201980;4;3;S;617453;0;0;4778;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200731;9106054199;$$;N;0;A;357.5631;0;1288555.3225;1678.0256;2162228791;270;0;N;98046;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200731;9106054199;$$;N;0;APV;0;0;123259.2802;1792.933;220995634;56;0;N;5434;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200731;9106054199;$$;N;0;E;0;0;1529902.3474;1761.8234;2695417788;29;0;N;88377;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200731;9106054199;$$;N;0;V;903.8346;0;1851346.9246;1457.1249;2697643622;596;0;N;147348;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200731;9106054199;$$;N;0;INVER;0;0;28409.1221;1675.1751;47590254;28;0;N;1951;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200731;9106054199;$$;N;0;PATRI;0;0;29381.0946;1598.8778;46976779;3;0;N;1669;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8609;20200731;9106054199;$$;N;0;GLOBA;0;0;558273.1465;1789.0093;998755862;3;0;N;27016;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;A;0;0;214673.5499;388.9671;83500948;39;0;N;10954.8515;0;138.4031;224.922;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;B;6908.4707;0;1136283.1399;587.1848;667208188;752;0;N;36339.0665;0;1099.0925;1786.1596;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;C;3860.7759;13.6181;4812787.4875;611.058;2940892297;257;1;N;132844.1869;0;4870.2257;7914.7119;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;G;0;0;12644.3631;866.7309;10959260;5;0;N;1132.0851;0;18.1645;29.5196;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;LP180;60681.1817;0;3672348.4307;482.5775;1772192725;479;1;N;170487.5194;0;2888.7826;4694.6247;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;PLAN4;22675.9341;0;272079.0212;1058.7312;288058549;131;0;N;7596.201;0;437.6205;711.1867;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;LPI;0;0;0;932.4173;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;O;30801.9259;0;1753824.2408;1170.7828;2053347255;2;2;N;0;0;3343.2192;5433.1399;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;PLAN1;0;158.9884;17388.7751;986.3662;17151700;37;0;N;782.4753;0;28.6864;46.619;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;PLAN2;0;0;16985.9224;1345.6255;22856690;48;0;N;908.0416;0;37.8816;61.5622;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;PLAN3;0;0;62371.3931;1102.2318;68747733;46;0;N;2354.4551;0;113.9386;185.1641;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8610;20200731;8248129862;$$;S;5673614613.9684;LP3;0;0;343937.7348;559.5836;192461916;169;0;N;12550.3895;0;318.9854;518.3902;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200731;221565419317;$$;S;0;APV;0;0;181698.9303;1314.9586;238926562;118;0;N;2742;0;0;98;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200731;221565419317;$$;S;0;EJECU;2361673.8992;0;80609937.5873;1345.9323;108495519092;465;0;N;1156112;0;44588;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200731;221565419317;$$;S;0;UNIVE;253874.2123;0;43555414.8405;1687.9564;73519643207;23797;1;N;903941;0;30214;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200731;221565419317;$$;S;0;INVER;72611.0314;0;31169465.3656;1260.5494;39290651616;1172;0;N;461617;0;16147;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8615;20200731;221565419317;$$;S;0;G;0;0;0;1040.5342;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200731;262371089;PROM;S;0;A;1477227.1714;0;28799048.0297;2.0012;57631376.24;702;1;N;708.59;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200731;262371089;PROM;S;0;I;223272.1442;0;23173601.8369;2.0248;46922344.66;69;0;N;408.97;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200731;262371089;PROM;S;0;F;7651.3748;0;144694.0761;1077.2199;155867331.36;29;1;N;1013.57;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8618;20200731;262371089;PROM;S;0;B;0;0;410691.3466;1.8871;775024.47;7;0;N;5.04;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;A;0;0;180163.5505;941.1517;169561232;56;0;N;8469.0125;0;81.3248;106.9742;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;B;3768.74;10112.1962;880545.6784;1813.6677;1597017255;883;0;N;57291.8699;0;771.4676;1014.7829;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;C;472443.0135;513.7628;5806046.5645;1858.7736;10792126074;285;1;N;271648.9833;0;4755.2799;6255.0611;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;G;0;0;13172.8416;1662.8011;21903816;5;0;N;988.3927;0;10.5054;13.8188;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;LP180;63699.744;26658.1616;6194442.8101;1719.8433;10653470964;766;1;N;448850.9993;0;5079.0196;6680.9059;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;PLAN4;10758.8921;147.1991;287817.6998;1859.5253;535204295;129;0;N;11298.2552;0;247.2233;325.1957;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;LPI;0;0;810735.2763;1276.1354;1034607986;8;0;N;31180.9159;0;496.2083;652.7089;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;O;3379.6122;182.6992;1792134.0313;1269.54;2275185838;4;4;N;0;0;1089.2225;1432.7554;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;PLAN1;0;0;38921.7255;1810.7574;70477802;20;0;N;1930.9516;0;33.8018;44.4626;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;PLAN2;0;0;15670.9572;1859.288;29136823;26;0;N;718.4599;0;13.9742;18.3816;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;PLAN3;0;0;72317.6067;1897.41;137216150;40;0;N;3195.519;0;65.8098;86.5657;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8619;20200731;28769328397;$$;S;25723024843.0745;LP3;0;33.8437;565994.2745;1812.9462;1026117169;244;0;N;25092.7873;0;492.1627;647.3873;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200731;33124605313;$$;S;0;APV;0;0;51478.6192;1560.7824;80346925;69;0;N;2195;0;45;24;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200731;33124605313;$$;S;0;F1;2331.338;0;4416478.0284;1741.4892;7691248597;2136;0;N;399923;0;4339;2271;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200731;33124605313;$$;S;0;F2;0;0;402952.0658;1556.756;627298052;15;0;N;28555;0;354;185;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200731;33124605313;$$;S;0;IT;0;0;21197338.1347;1150.7126;24392045116;2;1;N;0;0;13769;7207;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200731;33124605313;$$;S;0;F4;0;0;0;1081.8477;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200731;33124605313;$$;S;0;F5;0;0;133581.8401;1502.3855;200691422;1;0;N;2610;0;113;59;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200731;33124605313;$$;S;0;FE;0;0;0;1051.8426;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8620;20200731;33124605313;$$;S;0;F3;0;0;72.4596;1572.672;113955;1;0;N;5;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200731;38710709652;$$;S;14641609537;A;307.729;439.5922;1220088.0853;2274.8357;2775499959;136;0;N;322361;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200731;38710709652;$$;S;14641609537;B;0;0;63500.6299;2253.8577;143121382;13;0;N;17599;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200731;38710709652;$$;S;14641609537;C;0;0;2064463.6897;2687.0958;5547411628;267;0;N;394106;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200731;38710709652;$$;S;14641609537;P;0;0;1056896.2015;1366.909;1444680920;3;0;N;98686;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200731;38710709652;$$;S;14641609537;E-APV;0;0;128862.1074;1401.1173;180550929;3;0;N;9620;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200731;38710709652;$$;S;14641609537;H-APV;0;0;114721.2337;1519.9777;174373721;9;0;N;9529;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200731;38710709652;$$;S;14641609537;I;0;0;5716076.271;1960.1693;11204477037;1;1;N;459217;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8621;20200731;38710709652;$$;S;14641609537;D;781.9939;143478.9216;7566332.8841;2095.2501;15853359435;598;2;N;2206916;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200731;8234038421;$$;S;0;A;0;0;368081.9676;1567.7358;577055280;53;0;N;18132;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200731;8234038421;$$;S;0;B;0;0;136000.569;1566.6943;213071318;67;0;N;6986;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200731;8234038421;$$;S;0;C;0;0;675993.7334;1620.1808;1095232063;147;0;N;25436;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200731;8234038421;$$;S;0;P;0;0;0;1007.2597;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200731;8234038421;$$;S;0;E-APV;0;0;17081.5249;1083.7636;18512335;3;0;N;389;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200731;8234038421;$$;S;0;H-APV;0;0;10236.4744;1068.0572;10933140;2;0;N;239;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8622;20200731;8234038421;$$;S;0;I;0;0;413624.0719;1321.4424;546580379;1;1;N;12695;0;0;0;0;0;;
